609;Nombre_609;Apellido_609;Domicilio [calle=Calle_51, altura=4239, piso=10, depto=G];28819249;PROVEEDOR;persona609@example.com;false
610;Nombre_610;Apellido_610;Domicilio [calle=Calle_89, altura=3112, piso=3, depto=D];97602866;PROVEEDOR;persona610@example.com;true
611;Nombre_611;Apellido_611;Domicilio [calle=Calle_19, altura=2631, piso=7, depto=H];40177096;CLIENTE;persona611@example.com;true
612;Nombre_612;Apellido_612;Domicilio [calle=Calle_54, altura=4882, piso=4, depto=M];60960144;CLIENTE;persona612@example.com;true
613;Nombre_613;Apellido_613;Domicilio [calle=Calle_49, altura=1968, piso=7, depto=O];30733650;PROVEEDOR;persona613@example.com;true
614;Nombre_614;Apellido_614;Domicilio [calle=Calle_60, altura=1379, piso=9, depto=T];93320016;CLIENTE;persona614@example.com;false
615;Nombre_615;Apellido_615;Domicilio [calle=Calle_64, altura=3366, piso=5, depto=F];52111233;PROVEEDOR;persona615@example.com;true
616;Nombre_616;Apellido_616;Domicilio [calle=Calle_75, altura=1167, piso=10, depto=O];45639784;CLIENTE;persona616@example.com;true
617;Nombre_617;Apellido_617;Domicilio [calle=Calle_42, altura=2363, piso=10, depto=Z];66066920;CLIENTE;persona617@example.com;true
618;Nombre_618;Apellido_618;Domicilio [calle=Calle_40, altura=651, piso=6, depto=H];38445244;CLIENTE;persona618@example.com;false
619;Nombre_619;Apellido_619;Domicilio [calle=Calle_13, altura=792, piso=5, depto=A];70361437;CLIENTE;persona619@example.com;false
620;Nombre_620;Apellido_620;Domicilio [calle=Calle_66, altura=3797, piso=4, depto=S];73984767;CLIENTE;persona620@example.com;false
621;Nombre_621;Apellido_621;Domicilio [calle=Calle_29, altura=2679, piso=1, depto=C];98639981;CLIENTE;persona621@example.com;false
622;Nombre_622;Apellido_622;Domicilio [calle=Calle_33, altura=4973, piso=9, depto=L];99836789;CLIENTE;persona622@example.com;false
623;Nombre_623;Apellido_623;Domicilio [calle=Calle_54, altura=2449, piso=9, depto=T];04823188;CLIENTE;persona623@example.com;true
624;Nombre_624;Apellido_624;Domicilio [calle=Calle_63, altura=3487, piso=1, depto=J];48028651;CLIENTE;persona624@example.com;false
625;Nombre_625;Apellido_625;Domicilio [calle=Calle_10, altura=4367, piso=9, depto=A];39310672;CLIENTE;persona625@example.com;true
626;Nombre_626;Apellido_626;Domicilio [calle=Calle_58, altura=479, piso=2, depto=F];88202855;CLIENTE;persona626@example.com;true
627;Nombre_627;Apellido_627;Domicilio [calle=Calle_26, altura=4610, piso=5, depto=H];74403425;CLIENTE;persona627@example.com;false
628;Nombre_628;Apellido_628;Domicilio [calle=Calle_98, altura=4400, piso=7, depto=L];72421782;PROVEEDOR;persona628@example.com;false
629;Nombre_629;Apellido_629;Domicilio [calle=Calle_12, altura=566, piso=2, depto=D];73084880;CLIENTE;persona629@example.com;true
630;Nombre_630;Apellido_630;Domicilio [calle=Calle_46, altura=2037, piso=6, depto=D];49067532;PROVEEDOR;persona630@example.com;true
631;Nombre_631;Apellido_631;Domicilio [calle=Calle_27, altura=3424, piso=7, depto=S];61213441;PROVEEDOR;persona631@example.com;false
632;Nombre_632;Apellido_632;Domicilio [calle=Calle_24, altura=1234, piso=5, depto=B];58166005;PROVEEDOR;persona632@example.com;true
633;Nombre_633;Apellido_633;Domicilio [calle=Calle_66, altura=1731, piso=7, depto=W];54064989;PROVEEDOR;persona633@example.com;false
634;Nombre_634;Apellido_634;Domicilio [calle=Calle_68, altura=1561, piso=7, depto=K];14991593;CLIENTE;persona634@example.com;false
635;Nombre_635;Apellido_635;Domicilio [calle=Calle_62, altura=4522, piso=9, depto=Y];54185668;CLIENTE;persona635@example.com;false
636;Nombre_636;Apellido_636;Domicilio [calle=Calle_41, altura=3386, piso=2, depto=E];84690418;CLIENTE;persona636@example.com;false
637;Nombre_637;Apellido_637;Domicilio [calle=Calle_76, altura=1709, piso=4, depto=Y];85440673;CLIENTE;persona637@example.com;true
638;Nombre_638;Apellido_638;Domicilio [calle=Calle_5, altura=1112, piso=7, depto=H];07683796;CLIENTE;persona638@example.com;true
639;Nombre_639;Apellido_639;Domicilio [calle=Calle_52, altura=566, piso=6, depto=N];66463441;PROVEEDOR;persona639@example.com;false
640;Nombre_640;Apellido_640;Domicilio [calle=Calle_23, altura=2128, piso=10, depto=O];50508657;PROVEEDOR;persona640@example.com;false
641;Nombre_641;Apellido_641;Domicilio [calle=Calle_33, altura=3413, piso=2, depto=D];87259263;CLIENTE;persona641@example.com;false
642;Nombre_642;Apellido_642;Domicilio [calle=Calle_73, altura=2903, piso=3, depto=X];97596737;PROVEEDOR;persona642@example.com;true
643;Nombre_643;Apellido_643;Domicilio [calle=Calle_25, altura=2881, piso=9, depto=J];55039062;CLIENTE;persona643@example.com;false
644;Nombre_644;Apellido_644;Domicilio [calle=Calle_3, altura=2380, piso=10, depto=F];97199489;CLIENTE;persona644@example.com;true
645;Nombre_645;Apellido_645;Domicilio [calle=Calle_83, altura=411, piso=2, depto=Z];94638878;PROVEEDOR;persona645@example.com;true
646;Nombre_646;Apellido_646;Domicilio [calle=Calle_13, altura=3197, piso=7, depto=I];34660411;CLIENTE;persona646@example.com;false
647;Nombre_647;Apellido_647;Domicilio [calle=Calle_50, altura=1272, piso=5, depto=R];00660737;CLIENTE;persona647@example.com;false
648;Nombre_648;Apellido_648;Domicilio [calle=Calle_19, altura=4396, piso=8, depto=U];20627151;PROVEEDOR;persona648@example.com;false
649;Nombre_649;Apellido_649;Domicilio [calle=Calle_84, altura=591, piso=10, depto=W];25415495;PROVEEDOR;persona649@example.com;false
650;Nombre_650;Apellido_650;Domicilio [calle=Calle_39, altura=1978, piso=8, depto=B];95367776;CLIENTE;persona650@example.com;true
651;Nombre_651;Apellido_651;Domicilio [calle=Calle_83, altura=592, piso=6, depto=T];91419700;PROVEEDOR;persona651@example.com;true
652;Nombre_652;Apellido_652;Domicilio [calle=Calle_20, altura=602, piso=5, depto=X];26709269;CLIENTE;persona652@example.com;true
653;Nombre_653;Apellido_653;Domicilio [calle=Calle_69, altura=4166, piso=5, depto=X];71712942;PROVEEDOR;persona653@example.com;false
654;Nombre_654;Apellido_654;Domicilio [calle=Calle_83, altura=2189, piso=8, depto=S];43169038;PROVEEDOR;persona654@example.com;false
655;Nombre_655;Apellido_655;Domicilio [calle=Calle_39, altura=2831, piso=9, depto=V];61229899;PROVEEDOR;persona655@example.com;true
656;Nombre_656;Apellido_656;Domicilio [calle=Calle_54, altura=3665, piso=2, depto=L];80055522;PROVEEDOR;persona656@example.com;true
657;Nombre_657;Apellido_657;Domicilio [calle=Calle_41, altura=533, piso=2, depto=M];47703142;PROVEEDOR;persona657@example.com;true
658;Nombre_658;Apellido_658;Domicilio [calle=Calle_79, altura=4508, piso=8, depto=L];40555549;CLIENTE;persona658@example.com;false
659;Nombre_659;Apellido_659;Domicilio [calle=Calle_60, altura=3868, piso=10, depto=X];63350722;CLIENTE;persona659@example.com;true
660;Nombre_660;Apellido_660;Domicilio [calle=Calle_82, altura=999, piso=5, depto=G];73415035;PROVEEDOR;persona660@example.com;true
661;Nombre_661;Apellido_661;Domicilio [calle=Calle_63, altura=2446, piso=9, depto=Y];90095492;CLIENTE;persona661@example.com;false
662;Nombre_662;Apellido_662;Domicilio [calle=Calle_86, altura=4789, piso=5, depto=O];80727546;CLIENTE;persona662@example.com;true
663;Nombre_663;Apellido_663;Domicilio [calle=Calle_71, altura=4249, piso=7, depto=S];27458529;PROVEEDOR;persona663@example.com;false
664;Nombre_664;Apellido_664;Domicilio [calle=Calle_51, altura=2925, piso=6, depto=X];64464228;PROVEEDOR;persona664@example.com;false
665;Nombre_665;Apellido_665;Domicilio [calle=Calle_4, altura=3605, piso=8, depto=A];59276803;CLIENTE;persona665@example.com;false
666;Nombre_666;Apellido_666;Domicilio [calle=Calle_27, altura=241, piso=1, depto=J];88600180;PROVEEDOR;persona666@example.com;false
667;Nombre_667;Apellido_667;Domicilio [calle=Calle_24, altura=2292, piso=7, depto=Z];16380914;PROVEEDOR;persona667@example.com;false
668;Nombre_668;Apellido_668;Domicilio [calle=Calle_75, altura=2563, piso=3, depto=H];47461276;CLIENTE;persona668@example.com;true
669;Nombre_669;Apellido_669;Domicilio [calle=Calle_96, altura=886, piso=9, depto=H];44906612;PROVEEDOR;persona669@example.com;true
670;Nombre_670;Apellido_670;Domicilio [calle=Calle_17, altura=3889, piso=3, depto=L];53848000;PROVEEDOR;persona670@example.com;true
671;Nombre_671;Apellido_671;Domicilio [calle=Calle_3, altura=564, piso=6, depto=U];97392467;CLIENTE;persona671@example.com;true
672;Nombre_672;Apellido_672;Domicilio [calle=Calle_78, altura=4321, piso=10, depto=I];99215613;PROVEEDOR;persona672@example.com;false
673;Nombre_673;Apellido_673;Domicilio [calle=Calle_9, altura=3206, piso=6, depto=E];37889784;PROVEEDOR;persona673@example.com;true
674;Nombre_674;Apellido_674;Domicilio [calle=Calle_54, altura=3721, piso=6, depto=M];45100006;PROVEEDOR;persona674@example.com;false
675;Nombre_675;Apellido_675;Domicilio [calle=Calle_94, altura=2078, piso=4, depto=Q];03289288;PROVEEDOR;persona675@example.com;false
676;Nombre_676;Apellido_676;Domicilio [calle=Calle_92, altura=831, piso=2, depto=C];82767882;CLIENTE;persona676@example.com;true
677;Nombre_677;Apellido_677;Domicilio [calle=Calle_42, altura=4884, piso=3, depto=S];74866558;CLIENTE;persona677@example.com;false
678;Nombre_678;Apellido_678;Domicilio [calle=Calle_5, altura=449, piso=1, depto=M];00468172;CLIENTE;persona678@example.com;true
679;Nombre_679;Apellido_679;Domicilio [calle=Calle_24, altura=748, piso=10, depto=A];58917899;PROVEEDOR;persona679@example.com;false
680;Nombre_680;Apellido_680;Domicilio [calle=Calle_20, altura=886, piso=2, depto=X];87437992;CLIENTE;persona680@example.com;true
681;Nombre_681;Apellido_681;Domicilio [calle=Calle_98, altura=2906, piso=7, depto=D];54141707;PROVEEDOR;persona681@example.com;false
682;Nombre_682;Apellido_682;Domicilio [calle=Calle_12, altura=2347, piso=4, depto=P];52820942;CLIENTE;persona682@example.com;false
683;Nombre_683;Apellido_683;Domicilio [calle=Calle_28, altura=2838, piso=10, depto=P];99410505;CLIENTE;persona683@example.com;false
684;Nombre_684;Apellido_684;Domicilio [calle=Calle_70, altura=3817, piso=7, depto=F];84647349;PROVEEDOR;persona684@example.com;false
685;Nombre_685;Apellido_685;Domicilio [calle=Calle_68, altura=3933, piso=8, depto=N];18849268;PROVEEDOR;persona685@example.com;true
686;Nombre_686;Apellido_686;Domicilio [calle=Calle_14, altura=3371, piso=7, depto=U];18892340;PROVEEDOR;persona686@example.com;false
687;Nombre_687;Apellido_687;Domicilio [calle=Calle_28, altura=579, piso=9, depto=R];43726222;CLIENTE;persona687@example.com;true
688;Nombre_688;Apellido_688;Domicilio [calle=Calle_95, altura=2969, piso=7, depto=U];83019150;CLIENTE;persona688@example.com;true
689;Nombre_689;Apellido_689;Domicilio [calle=Calle_85, altura=4056, piso=7, depto=K];34730665;PROVEEDOR;persona689@example.com;false
690;Nombre_690;Apellido_690;Domicilio [calle=Calle_73, altura=2420, piso=6, depto=K];23673335;PROVEEDOR;persona690@example.com;false
691;Nombre_691;Apellido_691;Domicilio [calle=Calle_64, altura=1607, piso=4, depto=I];47309976;CLIENTE;persona691@example.com;true
692;Nombre_692;Apellido_692;Domicilio [calle=Calle_73, altura=3554, piso=9, depto=D];66371119;CLIENTE;persona692@example.com;false
693;Nombre_693;Apellido_693;Domicilio [calle=Calle_65, altura=4533, piso=4, depto=P];51064951;PROVEEDOR;persona693@example.com;true
694;Nombre_694;Apellido_694;Domicilio [calle=Calle_60, altura=1859, piso=1, depto=T];66046227;CLIENTE;persona694@example.com;false
695;Nombre_695;Apellido_695;Domicilio [calle=Calle_54, altura=2223, piso=3, depto=O];72355919;CLIENTE;persona695@example.com;false
696;Nombre_696;Apellido_696;Domicilio [calle=Calle_92, altura=3550, piso=4, depto=G];29727949;CLIENTE;persona696@example.com;true
697;Nombre_697;Apellido_697;Domicilio [calle=Calle_64, altura=119, piso=2, depto=D];05943209;PROVEEDOR;persona697@example.com;false
698;Nombre_698;Apellido_698;Domicilio [calle=Calle_61, altura=3123, piso=7, depto=V];70495392;PROVEEDOR;persona698@example.com;true
699;Nombre_699;Apellido_699;Domicilio [calle=Calle_54, altura=4783, piso=10, depto=J];99846927;PROVEEDOR;persona699@example.com;true
700;Nombre_700;Apellido_700;Domicilio [calle=Calle_63, altura=4703, piso=9, depto=S];50309266;PROVEEDOR;persona700@example.com;false
701;Nombre_701;Apellido_701;Domicilio [calle=Calle_78, altura=3057, piso=10, depto=Q];15298340;CLIENTE;persona701@example.com;true
702;Nombre_702;Apellido_702;Domicilio [calle=Calle_93, altura=4846, piso=8, depto=V];69240345;PROVEEDOR;persona702@example.com;false
703;Nombre_703;Apellido_703;Domicilio [calle=Calle_77, altura=3677, piso=6, depto=I];45378647;PROVEEDOR;persona703@example.com;true
704;Nombre_704;Apellido_704;Domicilio [calle=Calle_83, altura=642, piso=6, depto=L];21582982;PROVEEDOR;persona704@example.com;true
705;Nombre_705;Apellido_705;Domicilio [calle=Calle_43, altura=2805, piso=7, depto=H];36317621;CLIENTE;persona705@example.com;false
706;Nombre_706;Apellido_706;Domicilio [calle=Calle_5, altura=1837, piso=8, depto=R];90060383;PROVEEDOR;persona706@example.com;false
707;Nombre_707;Apellido_707;Domicilio [calle=Calle_91, altura=3913, piso=5, depto=T];39287794;CLIENTE;persona707@example.com;false
708;Nombre_708;Apellido_708;Domicilio [calle=Calle_80, altura=3327, piso=2, depto=B];13853199;PROVEEDOR;persona708@example.com;false
709;Nombre_709;Apellido_709;Domicilio [calle=Calle_33, altura=3712, piso=4, depto=J];79071750;PROVEEDOR;persona709@example.com;true
710;Nombre_710;Apellido_710;Domicilio [calle=Calle_35, altura=286, piso=8, depto=A];90004466;CLIENTE;persona710@example.com;true
711;Nombre_711;Apellido_711;Domicilio [calle=Calle_34, altura=1217, piso=8, depto=N];53007596;CLIENTE;persona711@example.com;true
712;Nombre_712;Apellido_712;Domicilio [calle=Calle_22, altura=1519, piso=8, depto=F];89895082;CLIENTE;persona712@example.com;false
713;Nombre_713;Apellido_713;Domicilio [calle=Calle_70, altura=216, piso=3, depto=H];45738118;PROVEEDOR;persona713@example.com;true
714;Nombre_714;Apellido_714;Domicilio [calle=Calle_57, altura=3914, piso=3, depto=Q];27847193;PROVEEDOR;persona714@example.com;true
715;Nombre_715;Apellido_715;Domicilio [calle=Calle_47, altura=2802, piso=8, depto=M];64213273;PROVEEDOR;persona715@example.com;false
716;Nombre_716;Apellido_716;Domicilio [calle=Calle_73, altura=3480, piso=4, depto=A];37236539;PROVEEDOR;persona716@example.com;true
717;Nombre_717;Apellido_717;Domicilio [calle=Calle_31, altura=2640, piso=9, depto=L];74108400;CLIENTE;persona717@example.com;false
718;Nombre_718;Apellido_718;Domicilio [calle=Calle_56, altura=1759, piso=5, depto=E];50539522;CLIENTE;persona718@example.com;false
719;Nombre_719;Apellido_719;Domicilio [calle=Calle_85, altura=3033, piso=2, depto=N];63187584;CLIENTE;persona719@example.com;true
720;Nombre_720;Apellido_720;Domicilio [calle=Calle_90, altura=4560, piso=4, depto=A];49598640;CLIENTE;persona720@example.com;true
721;Nombre_721;Apellido_721;Domicilio [calle=Calle_81, altura=2192, piso=2, depto=W];41770848;CLIENTE;persona721@example.com;true
722;Nombre_722;Apellido_722;Domicilio [calle=Calle_26, altura=1265, piso=7, depto=B];46752945;PROVEEDOR;persona722@example.com;false
723;Nombre_723;Apellido_723;Domicilio [calle=Calle_42, altura=4324, piso=3, depto=C];52778173;CLIENTE;persona723@example.com;true
724;Nombre_724;Apellido_724;Domicilio [calle=Calle_87, altura=1113, piso=5, depto=F];01675008;PROVEEDOR;persona724@example.com;false
725;Nombre_725;Apellido_725;Domicilio [calle=Calle_93, altura=4918, piso=2, depto=C];35304524;CLIENTE;persona725@example.com;false
726;Nombre_726;Apellido_726;Domicilio [calle=Calle_3, altura=4820, piso=2, depto=H];76482785;CLIENTE;persona726@example.com;true
727;Nombre_727;Apellido_727;Domicilio [calle=Calle_27, altura=4017, piso=9, depto=O];36846279;PROVEEDOR;persona727@example.com;false
728;Nombre_728;Apellido_728;Domicilio [calle=Calle_97, altura=1944, piso=2, depto=V];13383341;PROVEEDOR;persona728@example.com;true
729;Nombre_729;Apellido_729;Domicilio [calle=Calle_45, altura=2044, piso=4, depto=D];56361004;CLIENTE;persona729@example.com;true
730;Nombre_730;Apellido_730;Domicilio [calle=Calle_46, altura=214, piso=9, depto=G];40995280;PROVEEDOR;persona730@example.com;false
731;Nombre_731;Apellido_731;Domicilio [calle=Calle_32, altura=2984, piso=8, depto=H];11005300;PROVEEDOR;persona731@example.com;true
732;Nombre_732;Apellido_732;Domicilio [calle=Calle_79, altura=411, piso=7, depto=V];36460364;PROVEEDOR;persona732@example.com;true
733;Nombre_733;Apellido_733;Domicilio [calle=Calle_43, altura=3644, piso=6, depto=H];43176752;PROVEEDOR;persona733@example.com;false
734;Nombre_734;Apellido_734;Domicilio [calle=Calle_100, altura=4453, piso=1, depto=L];50571825;PROVEEDOR;persona734@example.com;true
735;Nombre_735;Apellido_735;Domicilio [calle=Calle_16, altura=1666, piso=10, depto=R];91385234;CLIENTE;persona735@example.com;true
736;Nombre_736;Apellido_736;Domicilio [calle=Calle_53, altura=4871, piso=5, depto=V];69063603;CLIENTE;persona736@example.com;true
737;Nombre_737;Apellido_737;Domicilio [calle=Calle_36, altura=3554, piso=10, depto=B];28352935;PROVEEDOR;persona737@example.com;true
738;Nombre_738;Apellido_738;Domicilio [calle=Calle_25, altura=3077, piso=4, depto=D];54075708;CLIENTE;persona738@example.com;false
739;Nombre_739;Apellido_739;Domicilio [calle=Calle_9, altura=2355, piso=1, depto=E];89643628;PROVEEDOR;persona739@example.com;false
740;Nombre_740;Apellido_740;Domicilio [calle=Calle_62, altura=1032, piso=9, depto=Y];27403797;CLIENTE;persona740@example.com;true
741;Nombre_741;Apellido_741;Domicilio [calle=Calle_5, altura=1109, piso=4, depto=J];32481313;PROVEEDOR;persona741@example.com;false
742;Nombre_742;Apellido_742;Domicilio [calle=Calle_36, altura=4359, piso=6, depto=E];49070688;PROVEEDOR;persona742@example.com;true
743;Nombre_743;Apellido_743;Domicilio [calle=Calle_26, altura=4706, piso=3, depto=X];00226434;PROVEEDOR;persona743@example.com;true
744;Nombre_744;Apellido_744;Domicilio [calle=Calle_38, altura=122, piso=3, depto=F];68009664;CLIENTE;persona744@example.com;true
745;Nombre_745;Apellido_745;Domicilio [calle=Calle_30, altura=4459, piso=7, depto=H];79218709;CLIENTE;persona745@example.com;true
746;Nombre_746;Apellido_746;Domicilio [calle=Calle_44, altura=3107, piso=10, depto=A];34587170;PROVEEDOR;persona746@example.com;true
747;Nombre_747;Apellido_747;Domicilio [calle=Calle_80, altura=2554, piso=3, depto=T];46478140;CLIENTE;persona747@example.com;false
748;Nombre_748;Apellido_748;Domicilio [calle=Calle_92, altura=2157, piso=6, depto=M];74825923;CLIENTE;persona748@example.com;true
749;Nombre_749;Apellido_749;Domicilio [calle=Calle_86, altura=3079, piso=1, depto=V];03542528;PROVEEDOR;persona749@example.com;false
750;Nombre_750;Apellido_750;Domicilio [calle=Calle_82, altura=599, piso=8, depto=C];35298581;CLIENTE;persona750@example.com;false
751;Nombre_751;Apellido_751;Domicilio [calle=Calle_24, altura=2404, piso=10, depto=Y];74772423;CLIENTE;persona751@example.com;false
752;Nombre_752;Apellido_752;Domicilio [calle=Calle_71, altura=4086, piso=8, depto=V];33326231;CLIENTE;persona752@example.com;true
753;Nombre_753;Apellido_753;Domicilio [calle=Calle_22, altura=3882, piso=7, depto=P];94395059;PROVEEDOR;persona753@example.com;false
754;Nombre_754;Apellido_754;Domicilio [calle=Calle_27, altura=4770, piso=4, depto=K];49602821;CLIENTE;persona754@example.com;true
755;Nombre_755;Apellido_755;Domicilio [calle=Calle_74, altura=4469, piso=5, depto=R];78155779;CLIENTE;persona755@example.com;true
756;Nombre_756;Apellido_756;Domicilio [calle=Calle_59, altura=1705, piso=6, depto=I];33731019;CLIENTE;persona756@example.com;true
757;Nombre_757;Apellido_757;Domicilio [calle=Calle_70, altura=4972, piso=10, depto=B];13495479;CLIENTE;persona757@example.com;false
758;Nombre_758;Apellido_758;Domicilio [calle=Calle_95, altura=4601, piso=7, depto=C];83979631;CLIENTE;persona758@example.com;false
759;Nombre_759;Apellido_759;Domicilio [calle=Calle_43, altura=2479, piso=6, depto=W];52890860;CLIENTE;persona759@example.com;false
760;Nombre_760;Apellido_760;Domicilio [calle=Calle_36, altura=2227, piso=3, depto=K];53065662;CLIENTE;persona760@example.com;false
761;Nombre_761;Apellido_761;Domicilio [calle=Calle_46, altura=4173, piso=4, depto=B];56269085;CLIENTE;persona761@example.com;false
762;Nombre_762;Apellido_762;Domicilio [calle=Calle_52, altura=97, piso=4, depto=D];93469844;CLIENTE;persona762@example.com;false
763;Nombre_763;Apellido_763;Domicilio [calle=Calle_65, altura=2421, piso=9, depto=Z];98099268;CLIENTE;persona763@example.com;false
764;Nombre_764;Apellido_764;Domicilio [calle=Calle_8, altura=260, piso=6, depto=V];39335884;PROVEEDOR;persona764@example.com;true
765;Nombre_765;Apellido_765;Domicilio [calle=Calle_5, altura=2884, piso=1, depto=N];53192981;CLIENTE;persona765@example.com;true
766;Nombre_766;Apellido_766;Domicilio [calle=Calle_1, altura=1813, piso=5, depto=W];94656017;CLIENTE;persona766@example.com;true
767;Nombre_767;Apellido_767;Domicilio [calle=Calle_31, altura=3271, piso=8, depto=S];30696185;CLIENTE;persona767@example.com;false
768;Nombre_768;Apellido_768;Domicilio [calle=Calle_33, altura=4546, piso=1, depto=E];58920874;CLIENTE;persona768@example.com;false
769;Nombre_769;Apellido_769;Domicilio [calle=Calle_67, altura=711, piso=4, depto=G];36288804;PROVEEDOR;persona769@example.com;true
770;Nombre_770;Apellido_770;Domicilio [calle=Calle_3, altura=901, piso=4, depto=M];63771689;PROVEEDOR;persona770@example.com;false
771;Nombre_771;Apellido_771;Domicilio [calle=Calle_6, altura=937, piso=2, depto=G];61622689;CLIENTE;persona771@example.com;true
772;Nombre_772;Apellido_772;Domicilio [calle=Calle_96, altura=680, piso=4, depto=F];71331462;CLIENTE;persona772@example.com;false
773;Nombre_773;Apellido_773;Domicilio [calle=Calle_25, altura=3048, piso=2, depto=B];25764274;PROVEEDOR;persona773@example.com;true
774;Nombre_774;Apellido_774;Domicilio [calle=Calle_86, altura=2889, piso=7, depto=O];56487216;PROVEEDOR;persona774@example.com;true
775;Nombre_775;Apellido_775;Domicilio [calle=Calle_26, altura=855, piso=1, depto=F];06983485;CLIENTE;persona775@example.com;false
776;Nombre_776;Apellido_776;Domicilio [calle=Calle_97, altura=3877, piso=3, depto=Z];00910976;CLIENTE;persona776@example.com;false
777;Nombre_777;Apellido_777;Domicilio [calle=Calle_61, altura=1649, piso=8, depto=J];82468135;PROVEEDOR;persona777@example.com;false
778;Nombre_778;Apellido_778;Domicilio [calle=Calle_4, altura=1127, piso=2, depto=N];00499649;PROVEEDOR;persona778@example.com;false
779;Nombre_779;Apellido_779;Domicilio [calle=Calle_63, altura=383, piso=8, depto=H];94662526;PROVEEDOR;persona779@example.com;true
780;Nombre_780;Apellido_780;Domicilio [calle=Calle_37, altura=1626, piso=3, depto=A];49126637;CLIENTE;persona780@example.com;true
781;Nombre_781;Apellido_781;Domicilio [calle=Calle_27, altura=2986, piso=5, depto=B];09159916;PROVEEDOR;persona781@example.com;false
782;Nombre_782;Apellido_782;Domicilio [calle=Calle_34, altura=1641, piso=10, depto=J];03627823;PROVEEDOR;persona782@example.com;true
783;Nombre_783;Apellido_783;Domicilio [calle=Calle_46, altura=2237, piso=7, depto=M];00926689;CLIENTE;persona783@example.com;true
784;Nombre_784;Apellido_784;Domicilio [calle=Calle_14, altura=3594, piso=9, depto=I];27564891;PROVEEDOR;persona784@example.com;true
785;Nombre_785;Apellido_785;Domicilio [calle=Calle_12, altura=2078, piso=4, depto=B];96803742;CLIENTE;persona785@example.com;false
786;Nombre_786;Apellido_786;Domicilio [calle=Calle_15, altura=4669, piso=6, depto=N];29162956;PROVEEDOR;persona786@example.com;true
787;Nombre_787;Apellido_787;Domicilio [calle=Calle_46, altura=868, piso=5, depto=W];84878298;CLIENTE;persona787@example.com;false
788;Nombre_788;Apellido_788;Domicilio [calle=Calle_93, altura=872, piso=5, depto=O];68912797;PROVEEDOR;persona788@example.com;true
789;Nombre_789;Apellido_789;Domicilio [calle=Calle_82, altura=3605, piso=1, depto=J];12999783;CLIENTE;persona789@example.com;false
790;Nombre_790;Apellido_790;Domicilio [calle=Calle_93, altura=2503, piso=8, depto=L];51464670;PROVEEDOR;persona790@example.com;false
791;Nombre_791;Apellido_791;Domicilio [calle=Calle_24, altura=399, piso=7, depto=R];48266111;CLIENTE;persona791@example.com;false
792;Nombre_792;Apellido_792;Domicilio [calle=Calle_1, altura=901, piso=4, depto=K];31038763;PROVEEDOR;persona792@example.com;false
793;Nombre_793;Apellido_793;Domicilio [calle=Calle_100, altura=96, piso=8, depto=P];16495645;CLIENTE;persona793@example.com;false
794;Nombre_794;Apellido_794;Domicilio [calle=Calle_100, altura=2290, piso=5, depto=X];69625551;PROVEEDOR;persona794@example.com;false
795;Nombre_795;Apellido_795;Domicilio [calle=Calle_71, altura=1951, piso=9, depto=Q];90299794;PROVEEDOR;persona795@example.com;false
796;Nombre_796;Apellido_796;Domicilio [calle=Calle_16, altura=3955, piso=4, depto=B];18793443;PROVEEDOR;persona796@example.com;false
797;Nombre_797;Apellido_797;Domicilio [calle=Calle_35, altura=1297, piso=4, depto=P];69041905;PROVEEDOR;persona797@example.com;true
798;Nombre_798;Apellido_798;Domicilio [calle=Calle_1, altura=2978, piso=9, depto=O];47965859;CLIENTE;persona798@example.com;true
799;Nombre_799;Apellido_799;Domicilio [calle=Calle_23, altura=7, piso=8, depto=N];80137795;PROVEEDOR;persona799@example.com;true
800;Nombre_800;Apellido_800;Domicilio [calle=Calle_92, altura=4119, piso=7, depto=Q];23021055;PROVEEDOR;persona800@example.com;true
801;Nombre_801;Apellido_801;Domicilio [calle=Calle_97, altura=2644, piso=8, depto=O];22752931;PROVEEDOR;persona801@example.com;false
802;Nombre_802;Apellido_802;Domicilio [calle=Calle_95, altura=337, piso=10, depto=Z];95109154;CLIENTE;persona802@example.com;false
803;Nombre_803;Apellido_803;Domicilio [calle=Calle_63, altura=2298, piso=4, depto=C];61200670;CLIENTE;persona803@example.com;true
804;Nombre_804;Apellido_804;Domicilio [calle=Calle_16, altura=4797, piso=7, depto=E];88940905;CLIENTE;persona804@example.com;false
805;Nombre_805;Apellido_805;Domicilio [calle=Calle_93, altura=158, piso=6, depto=C];64840033;PROVEEDOR;persona805@example.com;false
806;Nombre_806;Apellido_806;Domicilio [calle=Calle_28, altura=4083, piso=2, depto=L];45174726;PROVEEDOR;persona806@example.com;true
807;Nombre_807;Apellido_807;Domicilio [calle=Calle_1, altura=2655, piso=3, depto=Q];59319808;CLIENTE;persona807@example.com;true
808;Nombre_808;Apellido_808;Domicilio [calle=Calle_93, altura=480, piso=9, depto=N];05806151;PROVEEDOR;persona808@example.com;false
809;Nombre_809;Apellido_809;Domicilio [calle=Calle_100, altura=4557, piso=6, depto=H];76998401;PROVEEDOR;persona809@example.com;false
810;Nombre_810;Apellido_810;Domicilio [calle=Calle_77, altura=2902, piso=7, depto=Y];42904751;CLIENTE;persona810@example.com;true
811;Nombre_811;Apellido_811;Domicilio [calle=Calle_39, altura=169, piso=7, depto=X];72996552;CLIENTE;persona811@example.com;false
