4020;Producto_4020;Marca_2;CAT3;93;1.12003004E7;1.344036048E7;;86;Proveedor [id=213, nombre=Nombre_213, apellido=Apellido_213, dni=45720742, domicilio=Domicilio [calle=Calle_80, altura=3615, piso=9, depto=P], tipoPersona=PROVEEDOR, email=persona213@example.com, active=true]
4021;Producto_4021;Marca_1;CAT1;26;1.12003004E7;1.344036048E7;;61;Proveedor [id=361, nombre=Nombre_361, apellido=Apellido_361, dni=04966761, domicilio=Domicilio [calle=Calle_75, altura=3615, piso=2, depto=Y], tipoPersona=PROVEEDOR, email=persona361@example.com, active=true]
4022;Producto_4022;Marca_4;CAT1;74;1.12003004E7;1.344036048E7;;17;Proveedor [id=793, nombre=Nombre_793, apellido=Apellido_793, dni=10572668, domicilio=Domicilio [calle=Calle_9, altura=4425, piso=8, depto=F], tipoPersona=PROVEEDOR, email=persona793@example.com, active=true]
4023;Producto_4023;Marca_2;CAT3;93;1.12003004E7;1.344036048E7;;62;Proveedor [id=426, nombre=Nombre_426, apellido=Apellido_426, dni=35436621, domicilio=Domicilio [calle=Calle_56, altura=378, piso=3, depto=V], tipoPersona=PROVEEDOR, email=persona426@example.com, active=true]
4024;Producto_4024;Marca_3;CAT2;81;1.12003004E7;1.344036048E7;;69;Proveedor [id=365, nombre=Nombre_365, apellido=Apellido_365, dni=75728324, domicilio=Domicilio [calle=Calle_59, altura=3112, piso=10, depto=X], tipoPersona=PROVEEDOR, email=persona365@example.com, active=false]
4025;Producto_4025;Marca_3;CAT3;66;1.12003004E7;1.344036048E7;;9;Proveedor [id=904, nombre=Nombre_904, apellido=Apellido_904, dni=21117555, domicilio=Domicilio [calle=Calle_84, altura=1226, piso=4, depto=W], tipoPersona=PROVEEDOR, email=persona904@example.com, active=true]
4026;Producto_4026;Marca_5;CAT3;40;1.12003004E7;1.344036048E7;;90;Proveedor [id=642, nombre=Nombre_642, apellido=Apellido_642, dni=89456681, domicilio=Domicilio [calle=Calle_88, altura=552, piso=9, depto=S], tipoPersona=PROVEEDOR, email=persona642@example.com, active=false]
4027;Producto_4027;Marca_1;CAT1;98;1.12003004E7;1.344036048E7;;11;Proveedor [id=896, nombre=Nombre_896, apellido=Apellido_896, dni=38462401, domicilio=Domicilio [calle=Calle_63, altura=4935, piso=4, depto=A], tipoPersona=PROVEEDOR, email=persona896@example.com, active=true]
4028;Producto_4028;Marca_5;CAT3;16;1.12003004E7;1.344036048E7;;57;Proveedor [id=87, nombre=Nombre_87, apellido=Apellido_87, dni=68105817, domicilio=Domicilio [calle=Calle_9, altura=4506, piso=7, depto=V], tipoPersona=PROVEEDOR, email=persona87@example.com, active=false]
4029;Producto_4029;Marca_4;CAT3;11;1.12003004E7;1.344036048E7;;35;Proveedor [id=27, nombre=Nombre_27, apellido=Apellido_27, dni=41662296, domicilio=Domicilio [calle=Calle_27, altura=936, piso=4, depto=P], tipoPersona=PROVEEDOR, email=persona27@example.com, active=false]
4030;Producto_4030;Marca_5;CAT1;39;1.12003004E7;1.344036048E7;;81;Proveedor [id=916, nombre=Nombre_916, apellido=Apellido_916, dni=21966810, domicilio=Domicilio [calle=Calle_33, altura=2868, piso=2, depto=P], tipoPersona=PROVEEDOR, email=persona916@example.com, active=false]
4031;Producto_4031;Marca_4;CAT1;8;1.12003004E7;1.344036048E7;;92;Proveedor [id=931, nombre=Nombre_931, apellido=Apellido_931, dni=38093602, domicilio=Domicilio [calle=Calle_70, altura=3240, piso=4, depto=U], tipoPersona=PROVEEDOR, email=persona931@example.com, active=true]
4032;Producto_4032;Marca_2;CAT2;69;1.12003004E7;1.344036048E7;;80;Proveedor [id=85, nombre=Nombre_85, apellido=Apellido_85, dni=22101794, domicilio=Domicilio [calle=Calle_34, altura=2005, piso=8, depto=U], tipoPersona=PROVEEDOR, email=persona85@example.com, active=false]
4033;Producto_4033;Marca_3;CAT2;67;1.12003004E7;1.344036048E7;;6;Proveedor [id=419, nombre=Nombre_419, apellido=Apellido_419, dni=57078988, domicilio=Domicilio [calle=Calle_12, altura=977, piso=3, depto=A], tipoPersona=PROVEEDOR, email=persona419@example.com, active=true]
4034;Producto_4034;Marca_1;CAT2;88;1.12003004E7;1.344036048E7;;5;Proveedor [id=515, nombre=Nombre_515, apellido=Apellido_515, dni=82090162, domicilio=Domicilio [calle=Calle_30, altura=3305, piso=8, depto=I], tipoPersona=PROVEEDOR, email=persona515@example.com, active=true]
4035;Producto_4035;Marca_5;CAT2;48;1.12003004E7;1.344036048E7;;89;Proveedor [id=241, nombre=Nombre_241, apellido=Apellido_241, dni=96159926, domicilio=Domicilio [calle=Calle_17, altura=2386, piso=2, depto=Y], tipoPersona=PROVEEDOR, email=persona241@example.com, active=false]
4036;Producto_4036;Marca_5;CAT2;88;1.12003004E7;1.344036048E7;;97;Proveedor [id=490, nombre=Nombre_490, apellido=Apellido_490, dni=52391799, domicilio=Domicilio [calle=Calle_98, altura=1573, piso=8, depto=B], tipoPersona=PROVEEDOR, email=persona490@example.com, active=false]
4037;Producto_4037;Marca_5;CAT2;100;1.12003004E7;1.344036048E7;;69;Proveedor [id=261, nombre=Nombre_261, apellido=Apellido_261, dni=15370139, domicilio=Domicilio [calle=Calle_96, altura=3905, piso=6, depto=F], tipoPersona=PROVEEDOR, email=persona261@example.com, active=false]
4038;Producto_4038;Marca_4;CAT1;71;1.12003004E7;1.344036048E7;;85;Proveedor [id=981, nombre=Nombre_981, apellido=Apellido_981, dni=81690287, domicilio=Domicilio [calle=Calle_80, altura=4476, piso=5, depto=X], tipoPersona=PROVEEDOR, email=persona981@example.com, active=false]
4039;Producto_4039;Marca_3;CAT1;59;1.12003004E7;1.344036048E7;;57;Proveedor [id=47, nombre=Nombre_47, apellido=Apellido_47, dni=22789277, domicilio=Domicilio [calle=Calle_24, altura=3158, piso=9, depto=V], tipoPersona=PROVEEDOR, email=persona47@example.com, active=false]
4040;Producto_4040;Marca_4;CAT2;47;1.12003004E7;1.344036048E7;;39;Proveedor [id=662, nombre=Nombre_662, apellido=Apellido_662, dni=14730479, domicilio=Domicilio [calle=Calle_30, altura=2958, piso=10, depto=H], tipoPersona=PROVEEDOR, email=persona662@example.com, active=true]
4041;Producto_4041;Marca_3;CAT3;66;1.12003004E7;1.344036048E7;;75;Proveedor [id=797, nombre=Nombre_797, apellido=Apellido_797, dni=86111084, domicilio=Domicilio [calle=Calle_11, altura=759, piso=9, depto=I], tipoPersona=PROVEEDOR, email=persona797@example.com, active=false]
4042;Producto_4042;Marca_5;CAT2;38;1.12003004E7;1.344036048E7;;53;Proveedor [id=636, nombre=Nombre_636, apellido=Apellido_636, dni=15934967, domicilio=Domicilio [calle=Calle_96, altura=3738, piso=10, depto=R], tipoPersona=PROVEEDOR, email=persona636@example.com, active=true]
4043;Producto_4043;Marca_3;CAT3;76;1.12003004E7;1.344036048E7;;99;Proveedor [id=734, nombre=Nombre_734, apellido=Apellido_734, dni=83690031, domicilio=Domicilio [calle=Calle_90, altura=2271, piso=2, depto=M], tipoPersona=PROVEEDOR, email=persona734@example.com, active=false]
4044;Producto_4044;Marca_3;CAT2;18;1.12003004E7;1.344036048E7;;35;Proveedor [id=372, nombre=Nombre_372, apellido=Apellido_372, dni=81272744, domicilio=Domicilio [calle=Calle_68, altura=1606, piso=3, depto=J], tipoPersona=PROVEEDOR, email=persona372@example.com, active=false]
4045;Producto_4045;Marca_2;CAT2;16;1.12003004E7;1.344036048E7;;2;Proveedor [id=493, nombre=Nombre_493, apellido=Apellido_493, dni=89040012, domicilio=Domicilio [calle=Calle_2, altura=1061, piso=8, depto=V], tipoPersona=PROVEEDOR, email=persona493@example.com, active=true]
4046;Producto_4046;Marca_5;CAT3;35;1.12003004E7;1.344036048E7;;50;Proveedor [id=170, nombre=Nombre_170, apellido=Apellido_170, dni=35000313, domicilio=Domicilio [calle=Calle_51, altura=1593, piso=1, depto=W], tipoPersona=PROVEEDOR, email=persona170@example.com, active=true]
4047;Producto_4047;Marca_1;CAT2;73;1.12003004E7;1.344036048E7;;83;Proveedor [id=100, nombre=Nombre_100, apellido=Apellido_100, dni=50245128, domicilio=Domicilio [calle=Calle_85, altura=718, piso=3, depto=O], tipoPersona=PROVEEDOR, email=persona100@example.com, active=true]
4048;Producto_4048;Marca_4;CAT2;13;1.12003004E7;1.344036048E7;;34;Proveedor [id=422, nombre=Nombre_422, apellido=Apellido_422, dni=64996431, domicilio=Domicilio [calle=Calle_90, altura=4395, piso=10, depto=S], tipoPersona=PROVEEDOR, email=persona422@example.com, active=false]
4049;Producto_4049;Marca_5;CAT3;91;1.12003004E7;1.344036048E7;;29;Proveedor [id=547, nombre=Nombre_547, apellido=Apellido_547, dni=20804918, domicilio=Domicilio [calle=Calle_28, altura=4282, piso=7, depto=J], tipoPersona=PROVEEDOR, email=persona547@example.com, active=false]
4050;Producto_4050;Marca_4;CAT1;16;1.12003004E7;1.344036048E7;;97;Proveedor [id=27, nombre=Nombre_27, apellido=Apellido_27, dni=41662296, domicilio=Domicilio [calle=Calle_27, altura=936, piso=4, depto=P], tipoPersona=PROVEEDOR, email=persona27@example.com, active=false]
4051;Producto_4051;Marca_2;CAT2;100;1.12003004E7;1.344036048E7;;30;Proveedor [id=768, nombre=Nombre_768, apellido=Apellido_768, dni=88483561, domicilio=Domicilio [calle=Calle_47, altura=3037, piso=8, depto=T], tipoPersona=PROVEEDOR, email=persona768@example.com, active=true]
4052;Producto_4052;Marca_4;CAT1;28;1.12003004E7;1.344036048E7;;46;Proveedor [id=835, nombre=Nombre_835, apellido=Apellido_835, dni=35863385, domicilio=Domicilio [calle=Calle_58, altura=587, piso=7, depto=Z], tipoPersona=PROVEEDOR, email=persona835@example.com, active=false]
4053;Producto_4053;Marca_3;CAT1;1;1.12003004E7;1.344036048E7;;51;Proveedor [id=561, nombre=Nombre_561, apellido=Apellido_561, dni=59332130, domicilio=Domicilio [calle=Calle_26, altura=1089, piso=8, depto=B], tipoPersona=PROVEEDOR, email=persona561@example.com, active=true]
4054;Producto_4054;Marca_2;CAT3;34;1.12003004E7;1.344036048E7;;67;Proveedor [id=906, nombre=Nombre_906, apellido=Apellido_906, dni=06153746, domicilio=Domicilio [calle=Calle_93, altura=4168, piso=3, depto=B], tipoPersona=PROVEEDOR, email=persona906@example.com, active=true]
4055;Producto_4055;Marca_2;CAT2;14;1.12003004E7;1.344036048E7;;43;Proveedor [id=804, nombre=Nombre_804, apellido=Apellido_804, dni=82721704, domicilio=Domicilio [calle=Calle_23, altura=4821, piso=5, depto=A], tipoPersona=PROVEEDOR, email=persona804@example.com, active=true]
4056;Producto_4056;Marca_5;CAT2;11;1.12003004E7;1.344036048E7;;93;Proveedor [id=447, nombre=Nombre_447, apellido=Apellido_447, dni=68925730, domicilio=Domicilio [calle=Calle_89, altura=140, piso=3, depto=Y], tipoPersona=PROVEEDOR, email=persona447@example.com, active=false]
4057;Producto_4057;Marca_1;CAT1;61;1.12003004E7;1.344036048E7;;67;Proveedor [id=824, nombre=Nombre_824, apellido=Apellido_824, dni=04270703, domicilio=Domicilio [calle=Calle_52, altura=1275, piso=9, depto=J], tipoPersona=PROVEEDOR, email=persona824@example.com, active=false]
4058;Producto_4058;Marca_3;CAT1;47;1.12003004E7;1.344036048E7;;55;Proveedor [id=770, nombre=Nombre_770, apellido=Apellido_770, dni=04800117, domicilio=Domicilio [calle=Calle_28, altura=1159, piso=2, depto=L], tipoPersona=PROVEEDOR, email=persona770@example.com, active=true]
4059;Producto_4059;Marca_2;CAT1;2;1.12003004E7;1.344036048E7;;19;Proveedor [id=612, nombre=Nombre_612, apellido=Apellido_612, dni=83437021, domicilio=Domicilio [calle=Calle_58, altura=442, piso=7, depto=Y], tipoPersona=PROVEEDOR, email=persona612@example.com, active=false]
4060;Producto_4060;Marca_2;CAT3;59;1.12003004E7;1.344036048E7;;45;Proveedor [id=898, nombre=Nombre_898, apellido=Apellido_898, dni=59806367, domicilio=Domicilio [calle=Calle_11, altura=2941, piso=2, depto=H], tipoPersona=PROVEEDOR, email=persona898@example.com, active=false]
4061;Producto_4061;Marca_5;CAT1;39;1.12003004E7;1.344036048E7;;77;Proveedor [id=417, nombre=Nombre_417, apellido=Apellido_417, dni=69443310, domicilio=Domicilio [calle=Calle_12, altura=4508, piso=4, depto=L], tipoPersona=PROVEEDOR, email=persona417@example.com, active=true]
4062;Producto_4062;Marca_1;CAT1;57;1.12003004E7;1.344036048E7;;2;Proveedor [id=510, nombre=Nombre_510, apellido=Apellido_510, dni=17921291, domicilio=Domicilio [calle=Calle_20, altura=4126, piso=8, depto=W], tipoPersona=PROVEEDOR, email=persona510@example.com, active=true]
4063;Producto_4063;Marca_4;CAT1;56;1.12003004E7;1.344036048E7;;55;Proveedor [id=519, nombre=Nombre_519, apellido=Apellido_519, dni=12545751, domicilio=Domicilio [calle=Calle_79, altura=100, piso=2, depto=M], tipoPersona=PROVEEDOR, email=persona519@example.com, active=true]
4064;Producto_4064;Marca_3;CAT3;21;1.12003004E7;1.344036048E7;;27;Proveedor [id=962, nombre=Nombre_962, apellido=Apellido_962, dni=42090480, domicilio=Domicilio [calle=Calle_60, altura=716, piso=9, depto=F], tipoPersona=PROVEEDOR, email=persona962@example.com, active=true]
4065;Producto_4065;Marca_1;CAT3;91;1.12003004E7;1.344036048E7;;38;Proveedor [id=556, nombre=Nombre_556, apellido=Apellido_556, dni=90628501, domicilio=Domicilio [calle=Calle_8, altura=2121, piso=3, depto=X], tipoPersona=PROVEEDOR, email=persona556@example.com, active=true]
4066;Producto_4066;Marca_1;CAT1;32;1.12003004E7;1.344036048E7;;4;Proveedor [id=224, nombre=Nombre_224, apellido=Apellido_224, dni=54967010, domicilio=Domicilio [calle=Calle_92, altura=527, piso=3, depto=N], tipoPersona=PROVEEDOR, email=persona224@example.com, active=true]
4067;Producto_4067;Marca_2;CAT3;65;1.12003004E7;1.344036048E7;;29;Proveedor [id=408, nombre=Nombre_408, apellido=Apellido_408, dni=10406153, domicilio=Domicilio [calle=Calle_81, altura=3938, piso=9, depto=V], tipoPersona=PROVEEDOR, email=persona408@example.com, active=true]
4068;Producto_4068;Marca_3;CAT3;46;1.12003004E7;1.344036048E7;;95;Proveedor [id=160, nombre=Nombre_160, apellido=Apellido_160, dni=46555282, domicilio=Domicilio [calle=Calle_92, altura=664, piso=1, depto=U], tipoPersona=PROVEEDOR, email=persona160@example.com, active=false]
4069;Producto_4069;Marca_1;CAT2;75;1.12003004E7;1.344036048E7;;36;Proveedor [id=367, nombre=Nombre_367, apellido=Apellido_367, dni=60266656, domicilio=Domicilio [calle=Calle_59, altura=2515, piso=2, depto=L], tipoPersona=PROVEEDOR, email=persona367@example.com, active=true]
4070;Producto_4070;Marca_1;CAT2;76;1.12003004E7;1.344036048E7;;24;Proveedor [id=216, nombre=Nombre_216, apellido=Apellido_216, dni=90840983, domicilio=Domicilio [calle=Calle_80, altura=4183, piso=2, depto=T], tipoPersona=PROVEEDOR, email=persona216@example.com, active=true]
4071;Producto_4071;Marca_3;CAT2;2;1.12003004E7;1.344036048E7;;33;Proveedor [id=955, nombre=Nombre_955, apellido=Apellido_955, dni=14317550, domicilio=Domicilio [calle=Calle_16, altura=699, piso=9, depto=J], tipoPersona=PROVEEDOR, email=persona955@example.com, active=true]
4072;Producto_4072;Marca_4;CAT1;44;1.12003004E7;1.344036048E7;;17;Proveedor [id=969, nombre=Nombre_969, apellido=Apellido_969, dni=68713876, domicilio=Domicilio [calle=Calle_27, altura=2703, piso=4, depto=P], tipoPersona=PROVEEDOR, email=persona969@example.com, active=false]
4073;Producto_4073;Marca_1;CAT1;70;1.12003004E7;1.344036048E7;;93;Proveedor [id=347, nombre=Nombre_347, apellido=Apellido_347, dni=16563964, domicilio=Domicilio [calle=Calle_28, altura=1512, piso=8, depto=G], tipoPersona=PROVEEDOR, email=persona347@example.com, active=true]
4074;Producto_4074;Marca_5;CAT1;4;1.12003004E7;1.344036048E7;;89;Proveedor [id=636, nombre=Nombre_636, apellido=Apellido_636, dni=15934967, domicilio=Domicilio [calle=Calle_96, altura=3738, piso=10, depto=R], tipoPersona=PROVEEDOR, email=persona636@example.com, active=true]
4075;Producto_4075;Marca_1;CAT3;8;1.12003004E7;1.344036048E7;;26;Proveedor [id=697, nombre=Nombre_697, apellido=Apellido_697, dni=70442418, domicilio=Domicilio [calle=Calle_65, altura=3554, piso=5, depto=J], tipoPersona=PROVEEDOR, email=persona697@example.com, active=false]
4076;Producto_4076;Marca_4;CAT1;41;1.12003004E7;1.344036048E7;;21;Proveedor [id=182, nombre=Nombre_182, apellido=Apellido_182, dni=31107775, domicilio=Domicilio [calle=Calle_14, altura=2082, piso=2, depto=G], tipoPersona=PROVEEDOR, email=persona182@example.com, active=true]
4077;Producto_4077;Marca_1;CAT1;25;1.12003004E7;1.344036048E7;;15;Proveedor [id=735, nombre=Nombre_735, apellido=Apellido_735, dni=85668242, domicilio=Domicilio [calle=Calle_38, altura=3962, piso=3, depto=T], tipoPersona=PROVEEDOR, email=persona735@example.com, active=true]
4078;Producto_4078;Marca_3;CAT1;11;1.12003004E7;1.344036048E7;;17;Proveedor [id=906, nombre=Nombre_906, apellido=Apellido_906, dni=06153746, domicilio=Domicilio [calle=Calle_93, altura=4168, piso=3, depto=B], tipoPersona=PROVEEDOR, email=persona906@example.com, active=true]
4079;Producto_4079;Marca_4;CAT3;11;1.12003004E7;1.344036048E7;;30;Proveedor [id=734, nombre=Nombre_734, apellido=Apellido_734, dni=83690031, domicilio=Domicilio [calle=Calle_90, altura=2271, piso=2, depto=M], tipoPersona=PROVEEDOR, email=persona734@example.com, active=false]
4080;Producto_4080;Marca_5;CAT3;62;1.12003004E7;1.344036048E7;;51;Proveedor [id=595, nombre=Nombre_595, apellido=Apellido_595, dni=33721097, domicilio=Domicilio [calle=Calle_18, altura=3222, piso=5, depto=A], tipoPersona=PROVEEDOR, email=persona595@example.com, active=true]
4081;Producto_4081;Marca_5;CAT2;100;1.12003004E7;1.344036048E7;;90;Proveedor [id=582, nombre=Nombre_582, apellido=Apellido_582, dni=64126327, domicilio=Domicilio [calle=Calle_21, altura=4941, piso=3, depto=Z], tipoPersona=PROVEEDOR, email=persona582@example.com, active=false]
4082;Producto_4082;Marca_4;CAT2;57;1.12003004E7;1.344036048E7;;63;Proveedor [id=838, nombre=Nombre_838, apellido=Apellido_838, dni=26403415, domicilio=Domicilio [calle=Calle_78, altura=2500, piso=5, depto=U], tipoPersona=PROVEEDOR, email=persona838@example.com, active=false]
4083;Producto_4083;Marca_1;CAT3;4;1.12003004E7;1.344036048E7;;58;Proveedor [id=735, nombre=Nombre_735, apellido=Apellido_735, dni=85668242, domicilio=Domicilio [calle=Calle_38, altura=3962, piso=3, depto=T], tipoPersona=PROVEEDOR, email=persona735@example.com, active=true]
4084;Producto_4084;Marca_2;CAT2;31;1.12003004E7;1.344036048E7;;81;Proveedor [id=643, nombre=Nombre_643, apellido=Apellido_643, dni=15249762, domicilio=Domicilio [calle=Calle_19, altura=3824, piso=4, depto=D], tipoPersona=PROVEEDOR, email=persona643@example.com, active=false]
4085;Producto_4085;Marca_2;CAT1;25;1.12003004E7;1.344036048E7;;98;Proveedor [id=840, nombre=Nombre_840, apellido=Apellido_840, dni=69198646, domicilio=Domicilio [calle=Calle_10, altura=63, piso=2, depto=E], tipoPersona=PROVEEDOR, email=persona840@example.com, active=false]
4086;Producto_4086;Marca_4;CAT1;66;1.12003004E7;1.344036048E7;;76;Proveedor [id=510, nombre=Nombre_510, apellido=Apellido_510, dni=17921291, domicilio=Domicilio [calle=Calle_20, altura=4126, piso=8, depto=W], tipoPersona=PROVEEDOR, email=persona510@example.com, active=true]
4087;Producto_4087;Marca_3;CAT2;43;1.12003004E7;1.344036048E7;;7;Proveedor [id=206, nombre=Nombre_206, apellido=Apellido_206, dni=41303537, domicilio=Domicilio [calle=Calle_42, altura=1304, piso=7, depto=B], tipoPersona=PROVEEDOR, email=persona206@example.com, active=false]
4088;Producto_4088;Marca_2;CAT2;58;1.12003004E7;1.344036048E7;;46;Proveedor [id=972, nombre=Nombre_972, apellido=Apellido_972, dni=99627000, domicilio=Domicilio [calle=Calle_1, altura=1941, piso=5, depto=G], tipoPersona=PROVEEDOR, email=persona972@example.com, active=false]
4089;Producto_4089;Marca_4;CAT3;36;1.12003004E7;1.344036048E7;;47;Proveedor [id=868, nombre=Nombre_868, apellido=Apellido_868, dni=92560178, domicilio=Domicilio [calle=Calle_17, altura=371, piso=5, depto=M], tipoPersona=PROVEEDOR, email=persona868@example.com, active=true]
4090;Producto_4090;Marca_5;CAT1;56;1.12003004E7;1.344036048E7;;83;Proveedor [id=98, nombre=Nombre_98, apellido=Apellido_98, dni=01122440, domicilio=Domicilio [calle=Calle_63, altura=3177, piso=3, depto=Y], tipoPersona=PROVEEDOR, email=persona98@example.com, active=true]
4091;Producto_4091;Marca_2;CAT2;38;1.12003004E7;1.344036048E7;;71;Proveedor [id=711, nombre=Nombre_711, apellido=Apellido_711, dni=65890739, domicilio=Domicilio [calle=Calle_63, altura=2657, piso=5, depto=D], tipoPersona=PROVEEDOR, email=persona711@example.com, active=false]
4092;Producto_4092;Marca_4;CAT2;73;1.12003004E7;1.344036048E7;;44;Proveedor [id=561, nombre=Nombre_561, apellido=Apellido_561, dni=59332130, domicilio=Domicilio [calle=Calle_26, altura=1089, piso=8, depto=B], tipoPersona=PROVEEDOR, email=persona561@example.com, active=true]
4093;Producto_4093;Marca_4;CAT2;47;1.12003004E7;1.344036048E7;;83;Proveedor [id=166, nombre=Nombre_166, apellido=Apellido_166, dni=21419699, domicilio=Domicilio [calle=Calle_82, altura=4259, piso=3, depto=X], tipoPersona=PROVEEDOR, email=persona166@example.com, active=false]
4094;Producto_4094;Marca_5;CAT2;46;1.12003004E7;1.344036048E7;;81;Proveedor [id=873, nombre=Nombre_873, apellido=Apellido_873, dni=48786645, domicilio=Domicilio [calle=Calle_6, altura=2790, piso=9, depto=W], tipoPersona=PROVEEDOR, email=persona873@example.com, active=true]
4095;Producto_4095;Marca_1;CAT1;79;1.12003004E7;1.344036048E7;;16;Proveedor [id=603, nombre=Nombre_603, apellido=Apellido_603, dni=35725964, domicilio=Domicilio [calle=Calle_48, altura=1191, piso=3, depto=W], tipoPersona=PROVEEDOR, email=persona603@example.com, active=false]
4096;Producto_4096;Marca_2;CAT1;58;1.12003004E7;1.344036048E7;;56;Proveedor [id=224, nombre=Nombre_224, apellido=Apellido_224, dni=54967010, domicilio=Domicilio [calle=Calle_92, altura=527, piso=3, depto=N], tipoPersona=PROVEEDOR, email=persona224@example.com, active=true]
4097;Producto_4097;Marca_1;CAT1;3;1.12003004E7;1.344036048E7;;88;Proveedor [id=126, nombre=Nombre_126, apellido=Apellido_126, dni=85137168, domicilio=Domicilio [calle=Calle_17, altura=1310, piso=9, depto=F], tipoPersona=PROVEEDOR, email=persona126@example.com, active=true]
4098;Producto_4098;Marca_1;CAT3;57;1.12003004E7;1.344036048E7;;33;Proveedor [id=62, nombre=Nombre_62, apellido=Apellido_62, dni=96256983, domicilio=Domicilio [calle=Calle_78, altura=1076, piso=9, depto=Y], tipoPersona=PROVEEDOR, email=persona62@example.com, active=true]
4099;Producto_4099;Marca_1;CAT2;79;1.12003004E7;1.344036048E7;;88;Proveedor [id=447, nombre=Nombre_447, apellido=Apellido_447, dni=68925730, domicilio=Domicilio [calle=Calle_89, altura=140, piso=3, depto=Y], tipoPersona=PROVEEDOR, email=persona447@example.com, active=false]
4100;Producto_4100;Marca_4;CAT3;77;1.12003004E7;1.344036048E7;;64;Proveedor [id=689, nombre=Nombre_689, apellido=Apellido_689, dni=05816777, domicilio=Domicilio [calle=Calle_19, altura=998, piso=10, depto=L], tipoPersona=PROVEEDOR, email=persona689@example.com, active=false]
4101;Producto_4101;Marca_5;CAT2;34;1.12003004E7;1.344036048E7;;39;Proveedor [id=27, nombre=Nombre_27, apellido=Apellido_27, dni=41662296, domicilio=Domicilio [calle=Calle_27, altura=936, piso=4, depto=P], tipoPersona=PROVEEDOR, email=persona27@example.com, active=false]
4102;Producto_4102;Marca_1;CAT1;90;1.12003004E7;1.344036048E7;;81;Proveedor [id=24, nombre=Nombre_24, apellido=Apellido_24, dni=52301493, domicilio=Domicilio [calle=Calle_60, altura=3901, piso=8, depto=T], tipoPersona=PROVEEDOR, email=persona24@example.com, active=true]
4103;Producto_4103;Marca_3;CAT3;99;1.12003004E7;1.344036048E7;;41;Proveedor [id=304, nombre=Nombre_304, apellido=Apellido_304, dni=78278777, domicilio=Domicilio [calle=Calle_63, altura=4226, piso=8, depto=Q], tipoPersona=PROVEEDOR, email=persona304@example.com, active=true]
4104;Producto_4104;Marca_2;CAT3;97;1.12003004E7;1.344036048E7;;6;Proveedor [id=713, nombre=Nombre_713, apellido=Apellido_713, dni=94907076, domicilio=Domicilio [calle=Calle_49, altura=1370, piso=6, depto=N], tipoPersona=PROVEEDOR, email=persona713@example.com, active=true]
4105;Producto_4105;Marca_1;CAT3;79;1.12003004E7;1.344036048E7;;68;Proveedor [id=66, nombre=Nombre_66, apellido=Apellido_66, dni=91557173, domicilio=Domicilio [calle=Calle_53, altura=3063, piso=5, depto=Z], tipoPersona=PROVEEDOR, email=persona66@example.com, active=false]
4106;Producto_4106;Marca_1;CAT3;22;1.12003004E7;1.344036048E7;;67;Proveedor [id=780, nombre=Nombre_780, apellido=Apellido_780, dni=88258027, domicilio=Domicilio [calle=Calle_16, altura=65, piso=6, depto=I], tipoPersona=PROVEEDOR, email=persona780@example.com, active=false]
4107;Producto_4107;Marca_3;CAT3;38;1.12003004E7;1.344036048E7;;67;Proveedor [id=112, nombre=Nombre_112, apellido=Apellido_112, dni=76022791, domicilio=Domicilio [calle=Calle_49, altura=2189, piso=6, depto=K], tipoPersona=PROVEEDOR, email=persona112@example.com, active=true]
4108;Producto_4108;Marca_1;CAT2;89;1.12003004E7;1.344036048E7;;69;Proveedor [id=250, nombre=Nombre_250, apellido=Apellido_250, dni=37467690, domicilio=Domicilio [calle=Calle_93, altura=4557, piso=10, depto=O], tipoPersona=PROVEEDOR, email=persona250@example.com, active=true]
4109;Producto_4109;Marca_3;CAT3;95;1.12003004E7;1.344036048E7;;59;Proveedor [id=466, nombre=Nombre_466, apellido=Apellido_466, dni=20279586, domicilio=Domicilio [calle=Calle_74, altura=3319, piso=1, depto=Z], tipoPersona=PROVEEDOR, email=persona466@example.com, active=false]
4110;Producto_4110;Marca_3;CAT1;39;1.12003004E7;1.344036048E7;;63;Proveedor [id=654, nombre=Nombre_654, apellido=Apellido_654, dni=83114992, domicilio=Domicilio [calle=Calle_56, altura=4189, piso=7, depto=W], tipoPersona=PROVEEDOR, email=persona654@example.com, active=false]
4111;Producto_4111;Marca_5;CAT3;54;1.12003004E7;1.344036048E7;;84;Proveedor [id=510, nombre=Nombre_510, apellido=Apellido_510, dni=17921291, domicilio=Domicilio [calle=Calle_20, altura=4126, piso=8, depto=W], tipoPersona=PROVEEDOR, email=persona510@example.com, active=true]
4112;Producto_4112;Marca_3;CAT3;53;1.12003004E7;1.344036048E7;;72;Proveedor [id=475, nombre=Nombre_475, apellido=Apellido_475, dni=11274445, domicilio=Domicilio [calle=Calle_11, altura=1577, piso=1, depto=T], tipoPersona=PROVEEDOR, email=persona475@example.com, active=false]
4113;Producto_4113;Marca_2;CAT2;81;1.12003004E7;1.344036048E7;;87;Proveedor [id=710, nombre=Nombre_710, apellido=Apellido_710, dni=78285980, domicilio=Domicilio [calle=Calle_13, altura=2233, piso=9, depto=Q], tipoPersona=PROVEEDOR, email=persona710@example.com, active=false]
