609;Nombre_609;Apellido_609;Domicilio [calle=Calle_17, altura=3823, piso=5, depto=X];18286590;PROVEEDOR;persona609@example.com;false
610;Nombre_610;Apellido_610;Domicilio [calle=Calle_13, altura=3880, piso=7, depto=B];17809413;PROVEEDOR;persona610@example.com;false
611;Nombre_611;Apellido_611;Domicilio [calle=Calle_68, altura=1432, piso=2, depto=T];00913215;PROVEEDOR;persona611@example.com;true
612;Nombre_612;Apellido_612;Domicilio [calle=Calle_58, altura=442, piso=7, depto=Y];83437021;PROVEEDOR;persona612@example.com;false
613;Nombre_613;Apellido_613;Domicilio [calle=Calle_92, altura=4634, piso=5, depto=H];11907452;PROVEEDOR;persona613@example.com;false
614;Nombre_614;Apellido_614;Domicilio [calle=Calle_79, altura=3602, piso=4, depto=Q];98964697;CLIENTE;persona614@example.com;false
615;Nombre_615;Apellido_615;Domicilio [calle=Calle_78, altura=2758, piso=9, depto=I];33601867;PROVEEDOR;persona615@example.com;false
616;Nombre_616;Apellido_616;Domicilio [calle=Calle_80, altura=2284, piso=10, depto=K];66809981;CLIENTE;persona616@example.com;true
617;Nombre_617;Apellido_617;Domicilio [calle=Calle_12, altura=923, piso=4, depto=E];00515427;CLIENTE;persona617@example.com;true
618;Nombre_618;Apellido_618;Domicilio [calle=Calle_22, altura=4209, piso=4, depto=H];35798340;CLIENTE;persona618@example.com;true
619;Nombre_619;Apellido_619;Domicilio [calle=Calle_61, altura=874, piso=4, depto=U];78030926;CLIENTE;persona619@example.com;true
620;Nombre_620;Apellido_620;Domicilio [calle=Calle_15, altura=4136, piso=7, depto=T];22749798;PROVEEDOR;persona620@example.com;true
621;Nombre_621;Apellido_621;Domicilio [calle=Calle_97, altura=3079, piso=2, depto=G];35691237;PROVEEDOR;persona621@example.com;false
622;Nombre_622;Apellido_622;Domicilio [calle=Calle_51, altura=1973, piso=4, depto=D];29411871;PROVEEDOR;persona622@example.com;true
623;Nombre_623;Apellido_623;Domicilio [calle=Calle_96, altura=3837, piso=5, depto=D];65057255;CLIENTE;persona623@example.com;false
624;Nombre_624;Apellido_624;Domicilio [calle=Calle_10, altura=2653, piso=3, depto=H];49038844;PROVEEDOR;persona624@example.com;false
625;Nombre_625;Apellido_625;Domicilio [calle=Calle_37, altura=1429, piso=7, depto=E];71700130;PROVEEDOR;persona625@example.com;false
626;Nombre_626;Apellido_626;Domicilio [calle=Calle_73, altura=954, piso=5, depto=D];98758222;CLIENTE;persona626@example.com;false
627;Nombre_627;Apellido_627;Domicilio [calle=Calle_75, altura=1519, piso=8, depto=I];07292428;PROVEEDOR;persona627@example.com;true
628;Nombre_628;Apellido_628;Domicilio [calle=Calle_44, altura=4820, piso=10, depto=W];48677888;CLIENTE;persona628@example.com;false
629;Nombre_629;Apellido_629;Domicilio [calle=Calle_75, altura=127, piso=5, depto=P];83747959;PROVEEDOR;persona629@example.com;true
630;Nombre_630;Apellido_630;Domicilio [calle=Calle_69, altura=3148, piso=10, depto=P];53457237;CLIENTE;persona630@example.com;true
631;Nombre_631;Apellido_631;Domicilio [calle=Calle_34, altura=4643, piso=8, depto=J];44331529;CLIENTE;persona631@example.com;true
632;Nombre_632;Apellido_632;Domicilio [calle=Calle_35, altura=2972, piso=8, depto=Z];70187476;CLIENTE;persona632@example.com;true
633;Nombre_633;Apellido_633;Domicilio [calle=Calle_27, altura=3052, piso=4, depto=N];81794669;PROVEEDOR;persona633@example.com;false
634;Nombre_634;Apellido_634;Domicilio [calle=Calle_66, altura=2423, piso=7, depto=B];13798648;CLIENTE;persona634@example.com;true
635;Nombre_635;Apellido_635;Domicilio [calle=Calle_27, altura=665, piso=9, depto=K];09672942;PROVEEDOR;persona635@example.com;true
636;Nombre_636;Apellido_636;Domicilio [calle=Calle_96, altura=3738, piso=10, depto=R];15934967;PROVEEDOR;persona636@example.com;true
637;Nombre_637;Apellido_637;Domicilio [calle=Calle_46, altura=333, piso=2, depto=U];85712240;PROVEEDOR;persona637@example.com;true
638;Nombre_638;Apellido_638;Domicilio [calle=Calle_86, altura=254, piso=5, depto=O];90149631;CLIENTE;persona638@example.com;true
639;Nombre_639;Apellido_639;Domicilio [calle=Calle_71, altura=896, piso=8, depto=V];02224523;PROVEEDOR;persona639@example.com;true
640;Nombre_640;Apellido_640;Domicilio [calle=Calle_96, altura=3556, piso=5, depto=Y];64636609;PROVEEDOR;persona640@example.com;true
641;Nombre_641;Apellido_641;Domicilio [calle=Calle_82, altura=83, piso=10, depto=J];57253720;CLIENTE;persona641@example.com;true
642;Nombre_642;Apellido_642;Domicilio [calle=Calle_88, altura=552, piso=9, depto=S];89456681;PROVEEDOR;persona642@example.com;false
643;Nombre_643;Apellido_643;Domicilio [calle=Calle_19, altura=3824, piso=4, depto=D];15249762;PROVEEDOR;persona643@example.com;false
644;Nombre_644;Apellido_644;Domicilio [calle=Calle_73, altura=4361, piso=2, depto=V];61198726;PROVEEDOR;persona644@example.com;false
645;Nombre_645;Apellido_645;Domicilio [calle=Calle_29, altura=3179, piso=7, depto=A];07672240;CLIENTE;persona645@example.com;true
646;Nombre_646;Apellido_646;Domicilio [calle=Calle_64, altura=1223, piso=9, depto=B];33883481;CLIENTE;persona646@example.com;true
647;Nombre_647;Apellido_647;Domicilio [calle=Calle_15, altura=1906, piso=8, depto=X];33917621;CLIENTE;persona647@example.com;true
648;Nombre_648;Apellido_648;Domicilio [calle=Calle_83, altura=3625, piso=7, depto=P];07835665;CLIENTE;persona648@example.com;true
649;Nombre_649;Apellido_649;Domicilio [calle=Calle_4, altura=4401, piso=4, depto=K];60789970;PROVEEDOR;persona649@example.com;true
650;Nombre_650;Apellido_650;Domicilio [calle=Calle_95, altura=1301, piso=4, depto=D];31873089;CLIENTE;persona650@example.com;false
651;Nombre_651;Apellido_651;Domicilio [calle=Calle_22, altura=4538, piso=10, depto=C];76083817;PROVEEDOR;persona651@example.com;true
652;Nombre_652;Apellido_652;Domicilio [calle=Calle_26, altura=983, piso=5, depto=H];08804190;PROVEEDOR;persona652@example.com;true
653;Nombre_653;Apellido_653;Domicilio [calle=Calle_25, altura=3659, piso=2, depto=C];78295506;CLIENTE;persona653@example.com;true
654;Nombre_654;Apellido_654;Domicilio [calle=Calle_56, altura=4189, piso=7, depto=W];83114992;PROVEEDOR;persona654@example.com;false
655;Nombre_655;Apellido_655;Domicilio [calle=Calle_43, altura=160, piso=7, depto=O];20663429;CLIENTE;persona655@example.com;false
656;Nombre_656;Apellido_656;Domicilio [calle=Calle_97, altura=3809, piso=7, depto=E];95296840;CLIENTE;persona656@example.com;true
657;Nombre_657;Apellido_657;Domicilio [calle=Calle_54, altura=3383, piso=8, depto=P];49969645;PROVEEDOR;persona657@example.com;true
658;Nombre_658;Apellido_658;Domicilio [calle=Calle_77, altura=1605, piso=3, depto=D];52251067;PROVEEDOR;persona658@example.com;false
659;Nombre_659;Apellido_659;Domicilio [calle=Calle_65, altura=1353, piso=2, depto=K];14673727;PROVEEDOR;persona659@example.com;true
660;Nombre_660;Apellido_660;Domicilio [calle=Calle_57, altura=190, piso=3, depto=M];24887516;CLIENTE;persona660@example.com;true
661;Nombre_661;Apellido_661;Domicilio [calle=Calle_72, altura=3526, piso=6, depto=S];36100491;PROVEEDOR;persona661@example.com;true
662;Nombre_662;Apellido_662;Domicilio [calle=Calle_30, altura=2958, piso=10, depto=H];14730479;PROVEEDOR;persona662@example.com;true
663;Nombre_663;Apellido_663;Domicilio [calle=Calle_20, altura=4353, piso=10, depto=L];72708746;PROVEEDOR;persona663@example.com;false
664;Nombre_664;Apellido_664;Domicilio [calle=Calle_28, altura=1127, piso=2, depto=Z];41626886;CLIENTE;persona664@example.com;true
665;Nombre_665;Apellido_665;Domicilio [calle=Calle_26, altura=3547, piso=10, depto=A];51388453;CLIENTE;persona665@example.com;false
666;Nombre_666;Apellido_666;Domicilio [calle=Calle_76, altura=1375, piso=1, depto=V];04760135;CLIENTE;persona666@example.com;true
667;Nombre_667;Apellido_667;Domicilio [calle=Calle_10, altura=2458, piso=9, depto=Y];18424107;PROVEEDOR;persona667@example.com;true
668;Nombre_668;Apellido_668;Domicilio [calle=Calle_70, altura=4770, piso=8, depto=S];65318674;CLIENTE;persona668@example.com;true
669;Nombre_669;Apellido_669;Domicilio [calle=Calle_75, altura=3654, piso=1, depto=T];74226313;CLIENTE;persona669@example.com;true
670;Nombre_670;Apellido_670;Domicilio [calle=Calle_3, altura=3189, piso=5, depto=S];25747067;PROVEEDOR;persona670@example.com;true
671;Nombre_671;Apellido_671;Domicilio [calle=Calle_91, altura=28, piso=5, depto=W];18544242;CLIENTE;persona671@example.com;false
672;Nombre_672;Apellido_672;Domicilio [calle=Calle_19, altura=163, piso=5, depto=U];88806516;CLIENTE;persona672@example.com;false
673;Nombre_673;Apellido_673;Domicilio [calle=Calle_67, altura=656, piso=8, depto=W];75255029;CLIENTE;persona673@example.com;true
674;Nombre_674;Apellido_674;Domicilio [calle=Calle_10, altura=453, piso=10, depto=A];18183106;CLIENTE;persona674@example.com;true
675;Nombre_675;Apellido_675;Domicilio [calle=Calle_48, altura=3670, piso=3, depto=X];70432982;PROVEEDOR;persona675@example.com;true
676;Nombre_676;Apellido_676;Domicilio [calle=Calle_32, altura=3761, piso=7, depto=F];61638454;CLIENTE;persona676@example.com;true
677;Nombre_677;Apellido_677;Domicilio [calle=Calle_53, altura=1671, piso=6, depto=T];84739452;CLIENTE;persona677@example.com;false
678;Nombre_678;Apellido_678;Domicilio [calle=Calle_14, altura=184, piso=9, depto=W];66704584;CLIENTE;persona678@example.com;true
679;Nombre_679;Apellido_679;Domicilio [calle=Calle_48, altura=4549, piso=6, depto=A];03029925;PROVEEDOR;persona679@example.com;true
680;Nombre_680;Apellido_680;Domicilio [calle=Calle_16, altura=3718, piso=5, depto=P];23226780;PROVEEDOR;persona680@example.com;false
681;Nombre_681;Apellido_681;Domicilio [calle=Calle_4, altura=4459, piso=7, depto=X];66244169;PROVEEDOR;persona681@example.com;true
682;Nombre_682;Apellido_682;Domicilio [calle=Calle_90, altura=4078, piso=3, depto=O];24347038;PROVEEDOR;persona682@example.com;false
683;Nombre_683;Apellido_683;Domicilio [calle=Calle_57, altura=1029, piso=8, depto=X];96236716;PROVEEDOR;persona683@example.com;true
684;Nombre_684;Apellido_684;Domicilio [calle=Calle_56, altura=993, piso=6, depto=M];96152436;CLIENTE;persona684@example.com;true
685;Nombre_685;Apellido_685;Domicilio [calle=Calle_88, altura=2516, piso=1, depto=T];88584578;CLIENTE;persona685@example.com;true
686;Nombre_686;Apellido_686;Domicilio [calle=Calle_53, altura=1751, piso=3, depto=V];77561892;CLIENTE;persona686@example.com;false
687;Nombre_687;Apellido_687;Domicilio [calle=Calle_62, altura=3971, piso=6, depto=S];72652130;CLIENTE;persona687@example.com;true
688;Nombre_688;Apellido_688;Domicilio [calle=Calle_7, altura=2303, piso=10, depto=N];52822332;PROVEEDOR;persona688@example.com;true
689;Nombre_689;Apellido_689;Domicilio [calle=Calle_19, altura=998, piso=10, depto=L];05816777;PROVEEDOR;persona689@example.com;false
690;Nombre_690;Apellido_690;Domicilio [calle=Calle_67, altura=2459, piso=9, depto=X];92856290;CLIENTE;persona690@example.com;true
691;Nombre_691;Apellido_691;Domicilio [calle=Calle_22, altura=2406, piso=5, depto=S];15137313;CLIENTE;persona691@example.com;false
692;Nombre_692;Apellido_692;Domicilio [calle=Calle_54, altura=1512, piso=5, depto=P];38410653;PROVEEDOR;persona692@example.com;false
693;Nombre_693;Apellido_693;Domicilio [calle=Calle_68, altura=4802, piso=9, depto=D];11589747;CLIENTE;persona693@example.com;true
694;Nombre_694;Apellido_694;Domicilio [calle=Calle_89, altura=778, piso=9, depto=P];20119249;CLIENTE;persona694@example.com;false
695;Nombre_695;Apellido_695;Domicilio [calle=Calle_57, altura=1289, piso=6, depto=N];48983082;PROVEEDOR;persona695@example.com;false
696;Nombre_696;Apellido_696;Domicilio [calle=Calle_25, altura=3358, piso=4, depto=K];69507165;CLIENTE;persona696@example.com;false
697;Nombre_697;Apellido_697;Domicilio [calle=Calle_65, altura=3554, piso=5, depto=J];70442418;PROVEEDOR;persona697@example.com;false
698;Nombre_698;Apellido_698;Domicilio [calle=Calle_13, altura=759, piso=6, depto=G];13361361;PROVEEDOR;persona698@example.com;true
699;Nombre_699;Apellido_699;Domicilio [calle=Calle_76, altura=3158, piso=6, depto=T];30200317;PROVEEDOR;persona699@example.com;false
700;Nombre_700;Apellido_700;Domicilio [calle=Calle_39, altura=481, piso=6, depto=H];18463951;PROVEEDOR;persona700@example.com;true
701;Nombre_701;Apellido_701;Domicilio [calle=Calle_10, altura=4465, piso=1, depto=N];64612689;PROVEEDOR;persona701@example.com;true
702;Nombre_702;Apellido_702;Domicilio [calle=Calle_98, altura=1558, piso=9, depto=B];06318366;PROVEEDOR;persona702@example.com;true
703;Nombre_703;Apellido_703;Domicilio [calle=Calle_44, altura=4705, piso=3, depto=M];12219450;PROVEEDOR;persona703@example.com;false
704;Nombre_704;Apellido_704;Domicilio [calle=Calle_85, altura=4423, piso=1, depto=W];52685188;CLIENTE;persona704@example.com;false
705;Nombre_705;Apellido_705;Domicilio [calle=Calle_14, altura=1876, piso=8, depto=A];00304962;CLIENTE;persona705@example.com;false
706;Nombre_706;Apellido_706;Domicilio [calle=Calle_24, altura=830, piso=9, depto=G];90053414;PROVEEDOR;persona706@example.com;true
707;Nombre_707;Apellido_707;Domicilio [calle=Calle_28, altura=1102, piso=2, depto=J];59902132;PROVEEDOR;persona707@example.com;true
708;Nombre_708;Apellido_708;Domicilio [calle=Calle_27, altura=479, piso=9, depto=G];00903479;PROVEEDOR;persona708@example.com;true
709;Nombre_709;Apellido_709;Domicilio [calle=Calle_50, altura=4441, piso=9, depto=F];39791909;CLIENTE;persona709@example.com;false
710;Nombre_710;Apellido_710;Domicilio [calle=Calle_13, altura=2233, piso=9, depto=Q];78285980;PROVEEDOR;persona710@example.com;false
711;Nombre_711;Apellido_711;Domicilio [calle=Calle_63, altura=2657, piso=5, depto=D];65890739;PROVEEDOR;persona711@example.com;false
712;Nombre_712;Apellido_712;Domicilio [calle=Calle_82, altura=1076, piso=5, depto=W];61057997;PROVEEDOR;persona712@example.com;true
713;Nombre_713;Apellido_713;Domicilio [calle=Calle_49, altura=1370, piso=6, depto=N];94907076;PROVEEDOR;persona713@example.com;true
714;Nombre_714;Apellido_714;Domicilio [calle=Calle_37, altura=2280, piso=4, depto=S];72339790;PROVEEDOR;persona714@example.com;true
715;Nombre_715;Apellido_715;Domicilio [calle=Calle_9, altura=2689, piso=2, depto=J];53706585;CLIENTE;persona715@example.com;true
716;Nombre_716;Apellido_716;Domicilio [calle=Calle_1, altura=927, piso=1, depto=X];09802248;CLIENTE;persona716@example.com;true
717;Nombre_717;Apellido_717;Domicilio [calle=Calle_51, altura=3405, piso=5, depto=F];88800148;CLIENTE;persona717@example.com;false
718;Nombre_718;Apellido_718;Domicilio [calle=Calle_43, altura=4051, piso=10, depto=A];59224407;PROVEEDOR;persona718@example.com;true
719;Nombre_719;Apellido_719;Domicilio [calle=Calle_42, altura=1, piso=5, depto=M];51340039;CLIENTE;persona719@example.com;false
720;Nombre_720;Apellido_720;Domicilio [calle=Calle_59, altura=3149, piso=8, depto=K];59737457;PROVEEDOR;persona720@example.com;true
721;Nombre_721;Apellido_721;Domicilio [calle=Calle_51, altura=3507, piso=1, depto=R];16172757;PROVEEDOR;persona721@example.com;true
722;Nombre_722;Apellido_722;Domicilio [calle=Calle_25, altura=1142, piso=8, depto=P];26187383;CLIENTE;persona722@example.com;true
723;Nombre_723;Apellido_723;Domicilio [calle=Calle_32, altura=1004, piso=4, depto=B];61105993;CLIENTE;persona723@example.com;false
724;Nombre_724;Apellido_724;Domicilio [calle=Calle_19, altura=1105, piso=8, depto=E];49281273;CLIENTE;persona724@example.com;false
725;Nombre_725;Apellido_725;Domicilio [calle=Calle_27, altura=3804, piso=3, depto=I];60634682;PROVEEDOR;persona725@example.com;true
726;Nombre_726;Apellido_726;Domicilio [calle=Calle_44, altura=2918, piso=1, depto=R];02464595;CLIENTE;persona726@example.com;false
727;Nombre_727;Apellido_727;Domicilio [calle=Calle_78, altura=2347, piso=5, depto=H];23300849;CLIENTE;persona727@example.com;true
728;Nombre_728;Apellido_728;Domicilio [calle=Calle_28, altura=147, piso=2, depto=G];08365270;CLIENTE;persona728@example.com;true
729;Nombre_729;Apellido_729;Domicilio [calle=Calle_32, altura=11, piso=9, depto=Z];81965816;CLIENTE;persona729@example.com;false
730;Nombre_730;Apellido_730;Domicilio [calle=Calle_93, altura=338, piso=8, depto=G];49430835;CLIENTE;persona730@example.com;false
731;Nombre_731;Apellido_731;Domicilio [calle=Calle_6, altura=3189, piso=10, depto=T];09960934;PROVEEDOR;persona731@example.com;false
732;Nombre_732;Apellido_732;Domicilio [calle=Calle_92, altura=1261, piso=10, depto=N];63752126;PROVEEDOR;persona732@example.com;true
733;Nombre_733;Apellido_733;Domicilio [calle=Calle_59, altura=406, piso=8, depto=N];19287475;CLIENTE;persona733@example.com;true
734;Nombre_734;Apellido_734;Domicilio [calle=Calle_90, altura=2271, piso=2, depto=M];83690031;PROVEEDOR;persona734@example.com;false
735;Nombre_735;Apellido_735;Domicilio [calle=Calle_38, altura=3962, piso=3, depto=T];85668242;PROVEEDOR;persona735@example.com;true
736;Nombre_736;Apellido_736;Domicilio [calle=Calle_59, altura=252, piso=5, depto=R];78538736;CLIENTE;persona736@example.com;true
737;Nombre_737;Apellido_737;Domicilio [calle=Calle_65, altura=3299, piso=5, depto=G];27709783;CLIENTE;persona737@example.com;false
738;Nombre_738;Apellido_738;Domicilio [calle=Calle_94, altura=4763, piso=1, depto=M];73593109;PROVEEDOR;persona738@example.com;true
739;Nombre_739;Apellido_739;Domicilio [calle=Calle_25, altura=1979, piso=6, depto=P];45732552;CLIENTE;persona739@example.com;true
740;Nombre_740;Apellido_740;Domicilio [calle=Calle_85, altura=3360, piso=6, depto=C];05083515;PROVEEDOR;persona740@example.com;false
741;Nombre_741;Apellido_741;Domicilio [calle=Calle_49, altura=2052, piso=10, depto=Y];49116639;PROVEEDOR;persona741@example.com;false
742;Nombre_742;Apellido_742;Domicilio [calle=Calle_29, altura=3289, piso=4, depto=W];49945573;CLIENTE;persona742@example.com;false
743;Nombre_743;Apellido_743;Domicilio [calle=Calle_1, altura=1041, piso=9, depto=W];87193950;PROVEEDOR;persona743@example.com;true
744;Nombre_744;Apellido_744;Domicilio [calle=Calle_10, altura=1793, piso=9, depto=W];66513452;CLIENTE;persona744@example.com;false
745;Nombre_745;Apellido_745;Domicilio [calle=Calle_76, altura=2491, piso=1, depto=W];44367601;CLIENTE;persona745@example.com;false
746;Nombre_746;Apellido_746;Domicilio [calle=Calle_4, altura=2778, piso=9, depto=C];91806402;PROVEEDOR;persona746@example.com;true
747;Nombre_747;Apellido_747;Domicilio [calle=Calle_7, altura=2970, piso=6, depto=M];71613501;CLIENTE;persona747@example.com;true
748;Nombre_748;Apellido_748;Domicilio [calle=Calle_76, altura=1647, piso=4, depto=P];78539735;CLIENTE;persona748@example.com;false
749;Nombre_749;Apellido_749;Domicilio [calle=Calle_28, altura=4649, piso=3, depto=I];76315599;CLIENTE;persona749@example.com;true
750;Nombre_750;Apellido_750;Domicilio [calle=Calle_94, altura=383, piso=7, depto=W];51325363;PROVEEDOR;persona750@example.com;true
751;Nombre_751;Apellido_751;Domicilio [calle=Calle_22, altura=4703, piso=1, depto=Q];09599900;PROVEEDOR;persona751@example.com;false
752;Nombre_752;Apellido_752;Domicilio [calle=Calle_90, altura=4729, piso=8, depto=D];00192052;PROVEEDOR;persona752@example.com;true
753;Nombre_753;Apellido_753;Domicilio [calle=Calle_60, altura=1422, piso=5, depto=Y];70391257;PROVEEDOR;persona753@example.com;false
754;Nombre_754;Apellido_754;Domicilio [calle=Calle_57, altura=5, piso=8, depto=P];86973142;CLIENTE;persona754@example.com;false
755;Nombre_755;Apellido_755;Domicilio [calle=Calle_47, altura=311, piso=5, depto=H];38373235;CLIENTE;persona755@example.com;true
756;Nombre_756;Apellido_756;Domicilio [calle=Calle_51, altura=239, piso=10, depto=A];10178443;PROVEEDOR;persona756@example.com;false
757;Nombre_757;Apellido_757;Domicilio [calle=Calle_74, altura=1082, piso=6, depto=O];00126242;PROVEEDOR;persona757@example.com;false
758;Nombre_758;Apellido_758;Domicilio [calle=Calle_40, altura=1990, piso=4, depto=W];80658732;CLIENTE;persona758@example.com;false
759;Nombre_759;Apellido_759;Domicilio [calle=Calle_16, altura=284, piso=6, depto=Y];59291156;PROVEEDOR;persona759@example.com;false
760;Nombre_760;Apellido_760;Domicilio [calle=Calle_29, altura=2185, piso=7, depto=F];12560589;PROVEEDOR;persona760@example.com;true
761;Nombre_761;Apellido_761;Domicilio [calle=Calle_15, altura=443, piso=9, depto=Q];72413770;CLIENTE;persona761@example.com;true
762;Nombre_762;Apellido_762;Domicilio [calle=Calle_49, altura=2531, piso=5, depto=C];53771366;CLIENTE;persona762@example.com;true
763;Nombre_763;Apellido_763;Domicilio [calle=Calle_12, altura=4317, piso=8, depto=X];82162924;PROVEEDOR;persona763@example.com;false
764;Nombre_764;Apellido_764;Domicilio [calle=Calle_78, altura=3244, piso=3, depto=E];96553140;PROVEEDOR;persona764@example.com;false
765;Nombre_765;Apellido_765;Domicilio [calle=Calle_25, altura=3679, piso=6, depto=T];96440364;PROVEEDOR;persona765@example.com;true
766;Nombre_766;Apellido_766;Domicilio [calle=Calle_14, altura=4297, piso=3, depto=V];65678554;CLIENTE;persona766@example.com;false
767;Nombre_767;Apellido_767;Domicilio [calle=Calle_34, altura=3802, piso=3, depto=B];71756439;PROVEEDOR;persona767@example.com;false
768;Nombre_768;Apellido_768;Domicilio [calle=Calle_47, altura=3037, piso=8, depto=T];88483561;PROVEEDOR;persona768@example.com;true
769;Nombre_769;Apellido_769;Domicilio [calle=Calle_12, altura=4394, piso=5, depto=V];17185751;CLIENTE;persona769@example.com;false
770;Nombre_770;Apellido_770;Domicilio [calle=Calle_28, altura=1159, piso=2, depto=L];04800117;PROVEEDOR;persona770@example.com;true
771;Nombre_771;Apellido_771;Domicilio [calle=Calle_87, altura=1046, piso=2, depto=I];72318112;CLIENTE;persona771@example.com;true
772;Nombre_772;Apellido_772;Domicilio [calle=Calle_82, altura=3116, piso=1, depto=T];26396020;PROVEEDOR;persona772@example.com;false
773;Nombre_773;Apellido_773;Domicilio [calle=Calle_96, altura=3666, piso=2, depto=C];37825167;PROVEEDOR;persona773@example.com;false
774;Nombre_774;Apellido_774;Domicilio [calle=Calle_15, altura=2081, piso=9, depto=D];00648427;CLIENTE;persona774@example.com;false
775;Nombre_775;Apellido_775;Domicilio [calle=Calle_78, altura=3677, piso=10, depto=H];07116273;CLIENTE;persona775@example.com;false
776;Nombre_776;Apellido_776;Domicilio [calle=Calle_71, altura=3143, piso=9, depto=N];82261333;CLIENTE;persona776@example.com;true
777;Nombre_777;Apellido_777;Domicilio [calle=Calle_40, altura=2838, piso=10, depto=K];32535652;CLIENTE;persona777@example.com;false
778;Nombre_778;Apellido_778;Domicilio [calle=Calle_10, altura=876, piso=6, depto=W];97232472;PROVEEDOR;persona778@example.com;false
779;Nombre_779;Apellido_779;Domicilio [calle=Calle_7, altura=1246, piso=9, depto=S];05981348;CLIENTE;persona779@example.com;true
780;Nombre_780;Apellido_780;Domicilio [calle=Calle_16, altura=65, piso=6, depto=I];88258027;PROVEEDOR;persona780@example.com;false
781;Nombre_781;Apellido_781;Domicilio [calle=Calle_12, altura=910, piso=3, depto=C];15951887;CLIENTE;persona781@example.com;true
782;Nombre_782;Apellido_782;Domicilio [calle=Calle_66, altura=4726, piso=7, depto=Z];08322368;PROVEEDOR;persona782@example.com;false
783;Nombre_783;Apellido_783;Domicilio [calle=Calle_63, altura=923, piso=10, depto=Y];91738426;PROVEEDOR;persona783@example.com;true
784;Nombre_784;Apellido_784;Domicilio [calle=Calle_37, altura=4390, piso=3, depto=C];07012026;PROVEEDOR;persona784@example.com;true
785;Nombre_785;Apellido_785;Domicilio [calle=Calle_24, altura=2364, piso=3, depto=C];23250352;PROVEEDOR;persona785@example.com;true
786;Nombre_786;Apellido_786;Domicilio [calle=Calle_10, altura=2657, piso=4, depto=Z];75937331;CLIENTE;persona786@example.com;false
787;Nombre_787;Apellido_787;Domicilio [calle=Calle_28, altura=4469, piso=9, depto=B];67489281;CLIENTE;persona787@example.com;true
788;Nombre_788;Apellido_788;Domicilio [calle=Calle_58, altura=2573, piso=9, depto=H];57723516;CLIENTE;persona788@example.com;true
789;Nombre_789;Apellido_789;Domicilio [calle=Calle_20, altura=3712, piso=5, depto=C];65588553;CLIENTE;persona789@example.com;false
790;Nombre_790;Apellido_790;Domicilio [calle=Calle_85, altura=2084, piso=5, depto=J];26056902;CLIENTE;persona790@example.com;true
791;Nombre_791;Apellido_791;Domicilio [calle=Calle_68, altura=4324, piso=10, depto=J];95291610;CLIENTE;persona791@example.com;true
792;Nombre_792;Apellido_792;Domicilio [calle=Calle_8, altura=2080, piso=2, depto=K];72713703;PROVEEDOR;persona792@example.com;true
793;Nombre_793;Apellido_793;Domicilio [calle=Calle_9, altura=4425, piso=8, depto=F];10572668;PROVEEDOR;persona793@example.com;true
794;Nombre_794;Apellido_794;Domicilio [calle=Calle_49, altura=4534, piso=3, depto=O];46623997;PROVEEDOR;persona794@example.com;true
795;Nombre_795;Apellido_795;Domicilio [calle=Calle_24, altura=3939, piso=10, depto=I];82637893;PROVEEDOR;persona795@example.com;false
796;Nombre_796;Apellido_796;Domicilio [calle=Calle_84, altura=1604, piso=8, depto=B];66478088;PROVEEDOR;persona796@example.com;true
797;Nombre_797;Apellido_797;Domicilio [calle=Calle_11, altura=759, piso=9, depto=I];86111084;PROVEEDOR;persona797@example.com;false
798;Nombre_798;Apellido_798;Domicilio [calle=Calle_1, altura=968, piso=1, depto=B];97252226;PROVEEDOR;persona798@example.com;true
799;Nombre_799;Apellido_799;Domicilio [calle=Calle_39, altura=1810, piso=3, depto=Y];90493843;CLIENTE;persona799@example.com;true
800;Nombre_800;Apellido_800;Domicilio [calle=Calle_88, altura=3433, piso=9, depto=X];29882188;CLIENTE;persona800@example.com;false
801;Nombre_801;Apellido_801;Domicilio [calle=Calle_81, altura=4646, piso=2, depto=C];67217034;PROVEEDOR;persona801@example.com;false
802;Nombre_802;Apellido_802;Domicilio [calle=Calle_34, altura=3694, piso=1, depto=G];28151480;PROVEEDOR;persona802@example.com;false
803;Nombre_803;Apellido_803;Domicilio [calle=Calle_1, altura=4701, piso=2, depto=U];08351386;PROVEEDOR;persona803@example.com;false
804;Nombre_804;Apellido_804;Domicilio [calle=Calle_23, altura=4821, piso=5, depto=A];82721704;PROVEEDOR;persona804@example.com;true
805;Nombre_805;Apellido_805;Domicilio [calle=Calle_30, altura=3926, piso=3, depto=O];84802806;PROVEEDOR;persona805@example.com;true
806;Nombre_806;Apellido_806;Domicilio [calle=Calle_67, altura=4929, piso=5, depto=P];46785133;PROVEEDOR;persona806@example.com;false
807;Nombre_807;Apellido_807;Domicilio [calle=Calle_43, altura=4145, piso=1, depto=O];51149959;PROVEEDOR;persona807@example.com;true
808;Nombre_808;Apellido_808;Domicilio [calle=Calle_35, altura=3602, piso=9, depto=P];78489302;CLIENTE;persona808@example.com;false
809;Nombre_809;Apellido_809;Domicilio [calle=Calle_87, altura=3190, piso=4, depto=J];44677972;CLIENTE;persona809@example.com;true
810;Nombre_810;Apellido_810;Domicilio [calle=Calle_70, altura=3331, piso=5, depto=B];68354287;PROVEEDOR;persona810@example.com;true
811;Nombre_811;Apellido_811;Domicilio [calle=Calle_77, altura=4133, piso=4, depto=G];78833707;CLIENTE;persona811@example.com;true
