609;Nombre_609;Apellido_609;Domicilio [calle=Calle_80, altura=4289, piso=1, depto=K];93325516;CLIENTE;persona609@example.com;true
610;Nombre_610;Apellido_610;Domicilio [calle=Calle_82, altura=3711, piso=5, depto=E];84980109;CLIENTE;persona610@example.com;true
611;Nombre_611;Apellido_611;Domicilio [calle=Calle_92, altura=823, piso=1, depto=M];17672177;PROVEEDOR;persona611@example.com;false
612;Nombre_612;Apellido_612;Domicilio [calle=Calle_17, altura=483, piso=6, depto=E];72933849;PROVEEDOR;persona612@example.com;false
613;Nombre_613;Apellido_613;Domicilio [calle=Calle_99, altura=1199, piso=7, depto=Z];21636100;CLIENTE;persona613@example.com;true
614;Nombre_614;Apellido_614;Domicilio [calle=Calle_33, altura=3001, piso=10, depto=U];26935716;PROVEEDOR;persona614@example.com;false
615;Nombre_615;Apellido_615;Domicilio [calle=Calle_63, altura=445, piso=1, depto=K];89834733;CLIENTE;persona615@example.com;false
616;Nombre_616;Apellido_616;Domicilio [calle=Calle_78, altura=3527, piso=8, depto=V];36440528;CLIENTE;persona616@example.com;true
617;Nombre_617;Apellido_617;Domicilio [calle=Calle_26, altura=4688, piso=5, depto=D];85761574;PROVEEDOR;persona617@example.com;true
618;Nombre_618;Apellido_618;Domicilio [calle=Calle_25, altura=1651, piso=4, depto=A];85447848;PROVEEDOR;persona618@example.com;true
619;Nombre_619;Apellido_619;Domicilio [calle=Calle_23, altura=2685, piso=3, depto=P];98452288;CLIENTE;persona619@example.com;true
620;Nombre_620;Apellido_620;Domicilio [calle=Calle_65, altura=1443, piso=10, depto=B];90120241;CLIENTE;persona620@example.com;false
621;Nombre_621;Apellido_621;Domicilio [calle=Calle_12, altura=4040, piso=6, depto=Z];49919019;CLIENTE;persona621@example.com;false
622;Nombre_622;Apellido_622;Domicilio [calle=Calle_45, altura=383, piso=8, depto=R];81682013;PROVEEDOR;persona622@example.com;false
623;Nombre_623;Apellido_623;Domicilio [calle=Calle_6, altura=1970, piso=1, depto=T];26313380;CLIENTE;persona623@example.com;false
624;Nombre_624;Apellido_624;Domicilio [calle=Calle_23, altura=2298, piso=4, depto=B];10894291;PROVEEDOR;persona624@example.com;true
625;Nombre_625;Apellido_625;Domicilio [calle=Calle_80, altura=4405, piso=2, depto=V];28455681;CLIENTE;persona625@example.com;false
626;Nombre_626;Apellido_626;Domicilio [calle=Calle_72, altura=2371, piso=6, depto=J];76379655;PROVEEDOR;persona626@example.com;false
627;Nombre_627;Apellido_627;Domicilio [calle=Calle_14, altura=1541, piso=8, depto=G];97022672;PROVEEDOR;persona627@example.com;true
628;Nombre_628;Apellido_628;Domicilio [calle=Calle_92, altura=1759, piso=3, depto=D];27824029;PROVEEDOR;persona628@example.com;false
629;Nombre_629;Apellido_629;Domicilio [calle=Calle_85, altura=450, piso=7, depto=X];43751338;CLIENTE;persona629@example.com;true
630;Nombre_630;Apellido_630;Domicilio [calle=Calle_25, altura=3351, piso=5, depto=C];72014076;PROVEEDOR;persona630@example.com;true
631;Nombre_631;Apellido_631;Domicilio [calle=Calle_77, altura=3833, piso=9, depto=J];77357372;PROVEEDOR;persona631@example.com;false
632;Nombre_632;Apellido_632;Domicilio [calle=Calle_78, altura=52, piso=3, depto=U];75053872;PROVEEDOR;persona632@example.com;true
633;Nombre_633;Apellido_633;Domicilio [calle=Calle_93, altura=691, piso=5, depto=K];25780661;PROVEEDOR;persona633@example.com;true
634;Nombre_634;Apellido_634;Domicilio [calle=Calle_98, altura=1468, piso=5, depto=B];28274978;PROVEEDOR;persona634@example.com;true
635;Nombre_635;Apellido_635;Domicilio [calle=Calle_97, altura=152, piso=4, depto=Q];98485678;PROVEEDOR;persona635@example.com;false
636;Nombre_636;Apellido_636;Domicilio [calle=Calle_69, altura=1836, piso=10, depto=X];99320348;CLIENTE;persona636@example.com;true
637;Nombre_637;Apellido_637;Domicilio [calle=Calle_18, altura=2638, piso=3, depto=E];05497224;CLIENTE;persona637@example.com;false
638;Nombre_638;Apellido_638;Domicilio [calle=Calle_41, altura=4336, piso=9, depto=X];11156332;PROVEEDOR;persona638@example.com;false
639;Nombre_639;Apellido_639;Domicilio [calle=Calle_78, altura=1486, piso=7, depto=Q];10747616;CLIENTE;persona639@example.com;false
640;Nombre_640;Apellido_640;Domicilio [calle=Calle_6, altura=539, piso=1, depto=V];28418153;CLIENTE;persona640@example.com;true
641;Nombre_641;Apellido_641;Domicilio [calle=Calle_91, altura=74, piso=5, depto=F];49850133;PROVEEDOR;persona641@example.com;true
642;Nombre_642;Apellido_642;Domicilio [calle=Calle_80, altura=1317, piso=7, depto=X];59293486;CLIENTE;persona642@example.com;false
643;Nombre_643;Apellido_643;Domicilio [calle=Calle_33, altura=4208, piso=4, depto=G];10726515;PROVEEDOR;persona643@example.com;true
644;Nombre_644;Apellido_644;Domicilio [calle=Calle_6, altura=1190, piso=10, depto=D];12103926;PROVEEDOR;persona644@example.com;false
645;Nombre_645;Apellido_645;Domicilio [calle=Calle_81, altura=750, piso=9, depto=I];27137085;PROVEEDOR;persona645@example.com;false
646;Nombre_646;Apellido_646;Domicilio [calle=Calle_34, altura=793, piso=1, depto=I];30180062;CLIENTE;persona646@example.com;false
647;Nombre_647;Apellido_647;Domicilio [calle=Calle_70, altura=2009, piso=2, depto=S];88271364;PROVEEDOR;persona647@example.com;false
648;Nombre_648;Apellido_648;Domicilio [calle=Calle_67, altura=4829, piso=5, depto=Z];20232031;CLIENTE;persona648@example.com;false
649;Nombre_649;Apellido_649;Domicilio [calle=Calle_12, altura=2073, piso=8, depto=M];48824062;PROVEEDOR;persona649@example.com;false
650;Nombre_650;Apellido_650;Domicilio [calle=Calle_31, altura=3095, piso=6, depto=X];25355771;PROVEEDOR;persona650@example.com;false
651;Nombre_651;Apellido_651;Domicilio [calle=Calle_7, altura=3394, piso=1, depto=I];66758946;CLIENTE;persona651@example.com;true
652;Nombre_652;Apellido_652;Domicilio [calle=Calle_70, altura=2437, piso=4, depto=S];47199929;PROVEEDOR;persona652@example.com;false
653;Nombre_653;Apellido_653;Domicilio [calle=Calle_45, altura=1193, piso=1, depto=I];01607714;CLIENTE;persona653@example.com;true
654;Nombre_654;Apellido_654;Domicilio [calle=Calle_61, altura=3523, piso=3, depto=Q];49613988;CLIENTE;persona654@example.com;true
655;Nombre_655;Apellido_655;Domicilio [calle=Calle_92, altura=3172, piso=9, depto=H];06355072;CLIENTE;persona655@example.com;true
656;Nombre_656;Apellido_656;Domicilio [calle=Calle_51, altura=74, piso=6, depto=G];53665201;CLIENTE;persona656@example.com;false
657;Nombre_657;Apellido_657;Domicilio [calle=Calle_65, altura=842, piso=7, depto=K];65984349;PROVEEDOR;persona657@example.com;false
658;Nombre_658;Apellido_658;Domicilio [calle=Calle_57, altura=2389, piso=7, depto=W];19172060;PROVEEDOR;persona658@example.com;false
659;Nombre_659;Apellido_659;Domicilio [calle=Calle_55, altura=1220, piso=5, depto=U];48067507;CLIENTE;persona659@example.com;true
660;Nombre_660;Apellido_660;Domicilio [calle=Calle_54, altura=2386, piso=1, depto=A];93927016;PROVEEDOR;persona660@example.com;false
661;Nombre_661;Apellido_661;Domicilio [calle=Calle_60, altura=29, piso=9, depto=S];39306863;PROVEEDOR;persona661@example.com;true
662;Nombre_662;Apellido_662;Domicilio [calle=Calle_42, altura=2412, piso=9, depto=Z];65622686;PROVEEDOR;persona662@example.com;true
663;Nombre_663;Apellido_663;Domicilio [calle=Calle_91, altura=1867, piso=6, depto=U];55115054;PROVEEDOR;persona663@example.com;true
664;Nombre_664;Apellido_664;Domicilio [calle=Calle_90, altura=901, piso=1, depto=P];58299870;CLIENTE;persona664@example.com;true
665;Nombre_665;Apellido_665;Domicilio [calle=Calle_6, altura=2866, piso=9, depto=C];39068539;PROVEEDOR;persona665@example.com;false
666;Nombre_666;Apellido_666;Domicilio [calle=Calle_97, altura=2147, piso=8, depto=S];80318528;CLIENTE;persona666@example.com;true
667;Nombre_667;Apellido_667;Domicilio [calle=Calle_9, altura=3808, piso=3, depto=U];67839265;CLIENTE;persona667@example.com;true
668;Nombre_668;Apellido_668;Domicilio [calle=Calle_65, altura=129, piso=10, depto=M];59841816;CLIENTE;persona668@example.com;true
669;Nombre_669;Apellido_669;Domicilio [calle=Calle_87, altura=1180, piso=7, depto=F];09733027;PROVEEDOR;persona669@example.com;false
670;Nombre_670;Apellido_670;Domicilio [calle=Calle_26, altura=2785, piso=10, depto=F];55232907;PROVEEDOR;persona670@example.com;true
671;Nombre_671;Apellido_671;Domicilio [calle=Calle_95, altura=2875, piso=4, depto=Q];44816979;CLIENTE;persona671@example.com;false
672;Nombre_672;Apellido_672;Domicilio [calle=Calle_48, altura=1475, piso=6, depto=O];18054620;PROVEEDOR;persona672@example.com;true
673;Nombre_673;Apellido_673;Domicilio [calle=Calle_75, altura=4183, piso=1, depto=P];00772662;PROVEEDOR;persona673@example.com;true
674;Nombre_674;Apellido_674;Domicilio [calle=Calle_75, altura=937, piso=9, depto=Y];41337493;CLIENTE;persona674@example.com;false
675;Nombre_675;Apellido_675;Domicilio [calle=Calle_77, altura=2576, piso=7, depto=N];26664390;PROVEEDOR;persona675@example.com;false
676;Nombre_676;Apellido_676;Domicilio [calle=Calle_65, altura=3959, piso=4, depto=D];94476009;PROVEEDOR;persona676@example.com;true
677;Nombre_677;Apellido_677;Domicilio [calle=Calle_83, altura=1936, piso=4, depto=S];82696892;PROVEEDOR;persona677@example.com;true
678;Nombre_678;Apellido_678;Domicilio [calle=Calle_90, altura=2730, piso=3, depto=D];91295291;CLIENTE;persona678@example.com;true
679;Nombre_679;Apellido_679;Domicilio [calle=Calle_59, altura=780, piso=6, depto=X];14471898;PROVEEDOR;persona679@example.com;true
680;Nombre_680;Apellido_680;Domicilio [calle=Calle_62, altura=3617, piso=5, depto=T];86653933;PROVEEDOR;persona680@example.com;false
681;Nombre_681;Apellido_681;Domicilio [calle=Calle_22, altura=1105, piso=5, depto=O];71856775;PROVEEDOR;persona681@example.com;true
682;Nombre_682;Apellido_682;Domicilio [calle=Calle_9, altura=2088, piso=6, depto=A];24993005;PROVEEDOR;persona682@example.com;false
683;Nombre_683;Apellido_683;Domicilio [calle=Calle_25, altura=2520, piso=3, depto=Q];45753193;CLIENTE;persona683@example.com;true
684;Nombre_684;Apellido_684;Domicilio [calle=Calle_88, altura=4108, piso=3, depto=A];69051195;CLIENTE;persona684@example.com;false
685;Nombre_685;Apellido_685;Domicilio [calle=Calle_9, altura=2895, piso=9, depto=P];75750066;PROVEEDOR;persona685@example.com;true
686;Nombre_686;Apellido_686;Domicilio [calle=Calle_94, altura=688, piso=8, depto=V];65869440;CLIENTE;persona686@example.com;false
687;Nombre_687;Apellido_687;Domicilio [calle=Calle_51, altura=4688, piso=5, depto=L];09772006;CLIENTE;persona687@example.com;false
688;Nombre_688;Apellido_688;Domicilio [calle=Calle_57, altura=3488, piso=3, depto=E];38424081;CLIENTE;persona688@example.com;false
689;Nombre_689;Apellido_689;Domicilio [calle=Calle_98, altura=1666, piso=3, depto=O];13040957;CLIENTE;persona689@example.com;false
690;Nombre_690;Apellido_690;Domicilio [calle=Calle_29, altura=1722, piso=2, depto=B];22163086;PROVEEDOR;persona690@example.com;false
691;Nombre_691;Apellido_691;Domicilio [calle=Calle_80, altura=768, piso=4, depto=R];58509283;CLIENTE;persona691@example.com;true
692;Nombre_692;Apellido_692;Domicilio [calle=Calle_79, altura=841, piso=10, depto=F];06600313;CLIENTE;persona692@example.com;true
693;Nombre_693;Apellido_693;Domicilio [calle=Calle_20, altura=3804, piso=7, depto=C];52306380;PROVEEDOR;persona693@example.com;false
694;Nombre_694;Apellido_694;Domicilio [calle=Calle_9, altura=4131, piso=7, depto=T];43359743;PROVEEDOR;persona694@example.com;true
695;Nombre_695;Apellido_695;Domicilio [calle=Calle_71, altura=4254, piso=6, depto=D];89788638;PROVEEDOR;persona695@example.com;true
696;Nombre_696;Apellido_696;Domicilio [calle=Calle_59, altura=3343, piso=4, depto=T];50907187;PROVEEDOR;persona696@example.com;false
697;Nombre_697;Apellido_697;Domicilio [calle=Calle_55, altura=3800, piso=5, depto=A];93646003;CLIENTE;persona697@example.com;true
698;Nombre_698;Apellido_698;Domicilio [calle=Calle_49, altura=1502, piso=1, depto=X];79617399;PROVEEDOR;persona698@example.com;true
699;Nombre_699;Apellido_699;Domicilio [calle=Calle_95, altura=3905, piso=7, depto=S];98751047;CLIENTE;persona699@example.com;true
700;Nombre_700;Apellido_700;Domicilio [calle=Calle_66, altura=2661, piso=3, depto=P];26334384;PROVEEDOR;persona700@example.com;true
701;Nombre_701;Apellido_701;Domicilio [calle=Calle_85, altura=3163, piso=3, depto=J];81034437;CLIENTE;persona701@example.com;false
702;Nombre_702;Apellido_702;Domicilio [calle=Calle_53, altura=3422, piso=8, depto=R];39861612;PROVEEDOR;persona702@example.com;true
703;Nombre_703;Apellido_703;Domicilio [calle=Calle_29, altura=3533, piso=5, depto=L];26079386;PROVEEDOR;persona703@example.com;true
704;Nombre_704;Apellido_704;Domicilio [calle=Calle_76, altura=703, piso=2, depto=H];68587934;CLIENTE;persona704@example.com;false
705;Nombre_705;Apellido_705;Domicilio [calle=Calle_90, altura=1754, piso=1, depto=X];00038550;PROVEEDOR;persona705@example.com;false
706;Nombre_706;Apellido_706;Domicilio [calle=Calle_44, altura=1550, piso=5, depto=B];97965626;CLIENTE;persona706@example.com;true
707;Nombre_707;Apellido_707;Domicilio [calle=Calle_99, altura=2222, piso=4, depto=R];97103422;PROVEEDOR;persona707@example.com;false
708;Nombre_708;Apellido_708;Domicilio [calle=Calle_24, altura=3145, piso=3, depto=L];67465034;PROVEEDOR;persona708@example.com;false
709;Nombre_709;Apellido_709;Domicilio [calle=Calle_69, altura=2844, piso=5, depto=E];95573003;CLIENTE;persona709@example.com;false
710;Nombre_710;Apellido_710;Domicilio [calle=Calle_67, altura=3433, piso=8, depto=P];69832915;CLIENTE;persona710@example.com;true
711;Nombre_711;Apellido_711;Domicilio [calle=Calle_76, altura=4142, piso=10, depto=W];03420814;CLIENTE;persona711@example.com;false
712;Nombre_712;Apellido_712;Domicilio [calle=Calle_39, altura=193, piso=8, depto=T];28673948;PROVEEDOR;persona712@example.com;false
713;Nombre_713;Apellido_713;Domicilio [calle=Calle_89, altura=3693, piso=1, depto=S];36239224;PROVEEDOR;persona713@example.com;false
714;Nombre_714;Apellido_714;Domicilio [calle=Calle_98, altura=1108, piso=4, depto=P];36300305;PROVEEDOR;persona714@example.com;false
715;Nombre_715;Apellido_715;Domicilio [calle=Calle_20, altura=289, piso=6, depto=R];27229199;CLIENTE;persona715@example.com;true
716;Nombre_716;Apellido_716;Domicilio [calle=Calle_24, altura=238, piso=7, depto=H];77307082;PROVEEDOR;persona716@example.com;true
717;Nombre_717;Apellido_717;Domicilio [calle=Calle_69, altura=407, piso=1, depto=K];63878125;CLIENTE;persona717@example.com;true
718;Nombre_718;Apellido_718;Domicilio [calle=Calle_97, altura=3881, piso=3, depto=O];83599423;PROVEEDOR;persona718@example.com;false
719;Nombre_719;Apellido_719;Domicilio [calle=Calle_16, altura=2584, piso=7, depto=J];95544039;PROVEEDOR;persona719@example.com;false
720;Nombre_720;Apellido_720;Domicilio [calle=Calle_36, altura=3168, piso=7, depto=M];72298291;CLIENTE;persona720@example.com;true
721;Nombre_721;Apellido_721;Domicilio [calle=Calle_41, altura=3165, piso=1, depto=Y];96522921;CLIENTE;persona721@example.com;true
722;Nombre_722;Apellido_722;Domicilio [calle=Calle_76, altura=2254, piso=6, depto=I];59916284;CLIENTE;persona722@example.com;false
723;Nombre_723;Apellido_723;Domicilio [calle=Calle_6, altura=4223, piso=6, depto=O];39104560;CLIENTE;persona723@example.com;true
724;Nombre_724;Apellido_724;Domicilio [calle=Calle_46, altura=1849, piso=7, depto=E];56313253;CLIENTE;persona724@example.com;true
725;Nombre_725;Apellido_725;Domicilio [calle=Calle_35, altura=4296, piso=7, depto=R];80552488;PROVEEDOR;persona725@example.com;true
726;Nombre_726;Apellido_726;Domicilio [calle=Calle_13, altura=3864, piso=4, depto=A];28126687;CLIENTE;persona726@example.com;false
727;Nombre_727;Apellido_727;Domicilio [calle=Calle_31, altura=2116, piso=5, depto=C];78971699;PROVEEDOR;persona727@example.com;true
728;Nombre_728;Apellido_728;Domicilio [calle=Calle_70, altura=1534, piso=4, depto=D];28170143;CLIENTE;persona728@example.com;false
729;Nombre_729;Apellido_729;Domicilio [calle=Calle_20, altura=1443, piso=4, depto=Z];08747017;PROVEEDOR;persona729@example.com;false
730;Nombre_730;Apellido_730;Domicilio [calle=Calle_21, altura=2042, piso=10, depto=N];46457593;CLIENTE;persona730@example.com;true
731;Nombre_731;Apellido_731;Domicilio [calle=Calle_92, altura=971, piso=2, depto=E];34547186;CLIENTE;persona731@example.com;true
732;Nombre_732;Apellido_732;Domicilio [calle=Calle_23, altura=1994, piso=8, depto=U];83845195;CLIENTE;persona732@example.com;false
733;Nombre_733;Apellido_733;Domicilio [calle=Calle_85, altura=4474, piso=6, depto=O];18283566;PROVEEDOR;persona733@example.com;true
734;Nombre_734;Apellido_734;Domicilio [calle=Calle_73, altura=2431, piso=6, depto=N];35168471;CLIENTE;persona734@example.com;true
735;Nombre_735;Apellido_735;Domicilio [calle=Calle_59, altura=785, piso=8, depto=E];08378739;PROVEEDOR;persona735@example.com;true
736;Nombre_736;Apellido_736;Domicilio [calle=Calle_55, altura=3669, piso=3, depto=M];51112253;CLIENTE;persona736@example.com;true
737;Nombre_737;Apellido_737;Domicilio [calle=Calle_31, altura=2186, piso=1, depto=V];15813038;CLIENTE;persona737@example.com;false
738;Nombre_738;Apellido_738;Domicilio [calle=Calle_57, altura=4576, piso=2, depto=X];47105147;CLIENTE;persona738@example.com;false
739;Nombre_739;Apellido_739;Domicilio [calle=Calle_31, altura=4340, piso=1, depto=X];62978848;CLIENTE;persona739@example.com;false
740;Nombre_740;Apellido_740;Domicilio [calle=Calle_95, altura=1477, piso=6, depto=N];97066129;PROVEEDOR;persona740@example.com;false
741;Nombre_741;Apellido_741;Domicilio [calle=Calle_88, altura=392, piso=6, depto=V];23532631;CLIENTE;persona741@example.com;true
742;Nombre_742;Apellido_742;Domicilio [calle=Calle_97, altura=1720, piso=3, depto=Q];07786381;CLIENTE;persona742@example.com;false
743;Nombre_743;Apellido_743;Domicilio [calle=Calle_97, altura=4268, piso=5, depto=N];85234047;PROVEEDOR;persona743@example.com;true
744;Nombre_744;Apellido_744;Domicilio [calle=Calle_94, altura=504, piso=3, depto=Q];12551410;PROVEEDOR;persona744@example.com;true
745;Nombre_745;Apellido_745;Domicilio [calle=Calle_85, altura=1170, piso=9, depto=J];69475769;CLIENTE;persona745@example.com;true
746;Nombre_746;Apellido_746;Domicilio [calle=Calle_70, altura=487, piso=9, depto=L];59958184;PROVEEDOR;persona746@example.com;false
747;Nombre_747;Apellido_747;Domicilio [calle=Calle_50, altura=3508, piso=8, depto=L];06084756;CLIENTE;persona747@example.com;false
748;Nombre_748;Apellido_748;Domicilio [calle=Calle_65, altura=2016, piso=3, depto=A];35282915;CLIENTE;persona748@example.com;true
749;Nombre_749;Apellido_749;Domicilio [calle=Calle_35, altura=385, piso=5, depto=J];55571049;PROVEEDOR;persona749@example.com;false
750;Nombre_750;Apellido_750;Domicilio [calle=Calle_98, altura=4715, piso=1, depto=Q];97274629;CLIENTE;persona750@example.com;true
751;Nombre_751;Apellido_751;Domicilio [calle=Calle_23, altura=4960, piso=5, depto=S];28898994;PROVEEDOR;persona751@example.com;true
752;Nombre_752;Apellido_752;Domicilio [calle=Calle_68, altura=1861, piso=7, depto=E];64070658;CLIENTE;persona752@example.com;true
753;Nombre_753;Apellido_753;Domicilio [calle=Calle_39, altura=1671, piso=4, depto=V];55767646;PROVEEDOR;persona753@example.com;true
754;Nombre_754;Apellido_754;Domicilio [calle=Calle_100, altura=153, piso=8, depto=A];58357708;CLIENTE;persona754@example.com;true
755;Nombre_755;Apellido_755;Domicilio [calle=Calle_92, altura=1435, piso=9, depto=B];75636113;PROVEEDOR;persona755@example.com;true
756;Nombre_756;Apellido_756;Domicilio [calle=Calle_7, altura=2740, piso=5, depto=V];42048133;CLIENTE;persona756@example.com;true
757;Nombre_757;Apellido_757;Domicilio [calle=Calle_45, altura=1993, piso=4, depto=N];65816553;PROVEEDOR;persona757@example.com;true
758;Nombre_758;Apellido_758;Domicilio [calle=Calle_53, altura=3643, piso=7, depto=K];83080588;CLIENTE;persona758@example.com;false
759;Nombre_759;Apellido_759;Domicilio [calle=Calle_19, altura=1132, piso=2, depto=I];29859390;CLIENTE;persona759@example.com;true
760;Nombre_760;Apellido_760;Domicilio [calle=Calle_21, altura=725, piso=6, depto=O];46372329;CLIENTE;persona760@example.com;false
761;Nombre_761;Apellido_761;Domicilio [calle=Calle_1, altura=1897, piso=3, depto=C];31921590;CLIENTE;persona761@example.com;false
762;Nombre_762;Apellido_762;Domicilio [calle=Calle_16, altura=4620, piso=9, depto=Z];23814131;PROVEEDOR;persona762@example.com;false
763;Nombre_763;Apellido_763;Domicilio [calle=Calle_21, altura=3901, piso=2, depto=V];52108569;PROVEEDOR;persona763@example.com;true
764;Nombre_764;Apellido_764;Domicilio [calle=Calle_40, altura=668, piso=4, depto=E];64383358;CLIENTE;persona764@example.com;false
765;Nombre_765;Apellido_765;Domicilio [calle=Calle_87, altura=2666, piso=7, depto=Z];35278365;PROVEEDOR;persona765@example.com;true
766;Nombre_766;Apellido_766;Domicilio [calle=Calle_45, altura=3270, piso=8, depto=J];26666936;CLIENTE;persona766@example.com;true
767;Nombre_767;Apellido_767;Domicilio [calle=Calle_16, altura=2704, piso=9, depto=W];20981998;PROVEEDOR;persona767@example.com;false
768;Nombre_768;Apellido_768;Domicilio [calle=Calle_62, altura=1329, piso=8, depto=S];37463327;PROVEEDOR;persona768@example.com;false
769;Nombre_769;Apellido_769;Domicilio [calle=Calle_81, altura=4821, piso=8, depto=H];06626018;PROVEEDOR;persona769@example.com;false
770;Nombre_770;Apellido_770;Domicilio [calle=Calle_88, altura=1591, piso=5, depto=E];32999127;PROVEEDOR;persona770@example.com;false
771;Nombre_771;Apellido_771;Domicilio [calle=Calle_52, altura=3185, piso=3, depto=G];01604258;CLIENTE;persona771@example.com;true
772;Nombre_772;Apellido_772;Domicilio [calle=Calle_35, altura=2623, piso=2, depto=V];76293365;CLIENTE;persona772@example.com;true
773;Nombre_773;Apellido_773;Domicilio [calle=Calle_84, altura=3046, piso=2, depto=K];26894934;CLIENTE;persona773@example.com;false
774;Nombre_774;Apellido_774;Domicilio [calle=Calle_58, altura=4753, piso=8, depto=G];71686921;CLIENTE;persona774@example.com;false
775;Nombre_775;Apellido_775;Domicilio [calle=Calle_5, altura=4445, piso=4, depto=B];91974450;CLIENTE;persona775@example.com;true
776;Nombre_776;Apellido_776;Domicilio [calle=Calle_87, altura=1623, piso=6, depto=T];36167119;PROVEEDOR;persona776@example.com;true
777;Nombre_777;Apellido_777;Domicilio [calle=Calle_26, altura=4489, piso=4, depto=R];59290352;CLIENTE;persona777@example.com;false
778;Nombre_778;Apellido_778;Domicilio [calle=Calle_81, altura=262, piso=6, depto=G];70174072;PROVEEDOR;persona778@example.com;true
779;Nombre_779;Apellido_779;Domicilio [calle=Calle_15, altura=3230, piso=7, depto=H];40033786;CLIENTE;persona779@example.com;false
780;Nombre_780;Apellido_780;Domicilio [calle=Calle_12, altura=3776, piso=8, depto=V];66543654;CLIENTE;persona780@example.com;false
781;Nombre_781;Apellido_781;Domicilio [calle=Calle_7, altura=4564, piso=9, depto=Z];67584942;PROVEEDOR;persona781@example.com;true
782;Nombre_782;Apellido_782;Domicilio [calle=Calle_52, altura=325, piso=8, depto=K];39566834;PROVEEDOR;persona782@example.com;false
783;Nombre_783;Apellido_783;Domicilio [calle=Calle_45, altura=2583, piso=7, depto=G];79291906;PROVEEDOR;persona783@example.com;false
784;Nombre_784;Apellido_784;Domicilio [calle=Calle_72, altura=3639, piso=7, depto=E];38432551;PROVEEDOR;persona784@example.com;true
785;Nombre_785;Apellido_785;Domicilio [calle=Calle_37, altura=338, piso=8, depto=T];28742668;PROVEEDOR;persona785@example.com;true
786;Nombre_786;Apellido_786;Domicilio [calle=Calle_85, altura=4248, piso=6, depto=B];92197606;PROVEEDOR;persona786@example.com;false
787;Nombre_787;Apellido_787;Domicilio [calle=Calle_45, altura=4925, piso=2, depto=F];81109452;CLIENTE;persona787@example.com;true
788;Nombre_788;Apellido_788;Domicilio [calle=Calle_4, altura=1377, piso=7, depto=U];43212018;CLIENTE;persona788@example.com;false
789;Nombre_789;Apellido_789;Domicilio [calle=Calle_3, altura=1238, piso=7, depto=R];99159644;PROVEEDOR;persona789@example.com;false
790;Nombre_790;Apellido_790;Domicilio [calle=Calle_84, altura=2563, piso=8, depto=S];47108383;PROVEEDOR;persona790@example.com;false
791;Nombre_791;Apellido_791;Domicilio [calle=Calle_67, altura=905, piso=7, depto=L];86395696;PROVEEDOR;persona791@example.com;true
792;Nombre_792;Apellido_792;Domicilio [calle=Calle_78, altura=958, piso=9, depto=N];14522495;CLIENTE;persona792@example.com;false
793;Nombre_793;Apellido_793;Domicilio [calle=Calle_20, altura=3040, piso=2, depto=I];36963362;PROVEEDOR;persona793@example.com;true
794;Nombre_794;Apellido_794;Domicilio [calle=Calle_11, altura=959, piso=5, depto=P];98639982;PROVEEDOR;persona794@example.com;true
795;Nombre_795;Apellido_795;Domicilio [calle=Calle_72, altura=28, piso=5, depto=H];27510066;CLIENTE;persona795@example.com;false
796;Nombre_796;Apellido_796;Domicilio [calle=Calle_21, altura=2225, piso=5, depto=O];55933550;PROVEEDOR;persona796@example.com;false
797;Nombre_797;Apellido_797;Domicilio [calle=Calle_72, altura=3663, piso=6, depto=I];29293968;CLIENTE;persona797@example.com;true
798;Nombre_798;Apellido_798;Domicilio [calle=Calle_2, altura=2839, piso=3, depto=N];04218998;CLIENTE;persona798@example.com;false
799;Nombre_799;Apellido_799;Domicilio [calle=Calle_92, altura=4042, piso=8, depto=J];53824117;PROVEEDOR;persona799@example.com;false
800;Nombre_800;Apellido_800;Domicilio [calle=Calle_96, altura=2784, piso=7, depto=F];93362063;PROVEEDOR;persona800@example.com;false
801;Nombre_801;Apellido_801;Domicilio [calle=Calle_33, altura=4367, piso=6, depto=W];14581516;PROVEEDOR;persona801@example.com;true
802;Nombre_802;Apellido_802;Domicilio [calle=Calle_42, altura=4844, piso=8, depto=N];73886180;PROVEEDOR;persona802@example.com;false
803;Nombre_803;Apellido_803;Domicilio [calle=Calle_51, altura=2369, piso=2, depto=I];19022626;CLIENTE;persona803@example.com;false
804;Nombre_804;Apellido_804;Domicilio [calle=Calle_79, altura=1673, piso=5, depto=V];92953095;PROVEEDOR;persona804@example.com;false
805;Nombre_805;Apellido_805;Domicilio [calle=Calle_49, altura=4038, piso=3, depto=H];10661679;PROVEEDOR;persona805@example.com;false
806;Nombre_806;Apellido_806;Domicilio [calle=Calle_96, altura=223, piso=6, depto=M];58481013;CLIENTE;persona806@example.com;false
807;Nombre_807;Apellido_807;Domicilio [calle=Calle_91, altura=2855, piso=10, depto=R];71733111;CLIENTE;persona807@example.com;false
808;Nombre_808;Apellido_808;Domicilio [calle=Calle_52, altura=2076, piso=6, depto=L];04433352;CLIENTE;persona808@example.com;true
809;Nombre_809;Apellido_809;Domicilio [calle=Calle_23, altura=687, piso=10, depto=N];74322071;CLIENTE;persona809@example.com;true
810;Nombre_810;Apellido_810;Domicilio [calle=Calle_95, altura=3620, piso=10, depto=A];82631210;CLIENTE;persona810@example.com;true
811;Nombre_811;Apellido_811;Domicilio [calle=Calle_73, altura=2954, piso=3, depto=U];53174452;PROVEEDOR;persona811@example.com;false
