607;Nombre_607;Apellido_607;Domicilio [calle=Calle_54, altura=1777, piso=7, depto=Q];53428749;PROVEEDOR;persona607@example.com;true
608;Nombre_608;Apellido_608;Domicilio [calle=Calle_13, altura=4225, piso=5, depto=K];23597140;CLIENTE;persona608@example.com;false
609;Nombre_609;Apellido_609;Domicilio [calle=Calle_23, altura=2075, piso=1, depto=C];71949887;PROVEEDOR;persona609@example.com;true
610;Nombre_610;Apellido_610;Domicilio [calle=Calle_77, altura=2420, piso=7, depto=J];85388074;PROVEEDOR;persona610@example.com;false
611;Nombre_611;Apellido_611;Domicilio [calle=Calle_47, altura=4286, piso=4, depto=S];04919122;PROVEEDOR;persona611@example.com;true
612;Nombre_612;Apellido_612;Domicilio [calle=Calle_66, altura=507, piso=4, depto=R];03790109;CLIENTE;persona612@example.com;false
613;Nombre_613;Apellido_613;Domicilio [calle=Calle_97, altura=759, piso=4, depto=J];36237670;PROVEEDOR;persona613@example.com;false
614;Nombre_614;Apellido_614;Domicilio [calle=Calle_53, altura=5000, piso=5, depto=M];26327242;CLIENTE;persona614@example.com;true
615;Nombre_615;Apellido_615;Domicilio [calle=Calle_7, altura=4752, piso=7, depto=F];45687179;CLIENTE;persona615@example.com;true
616;Nombre_616;Apellido_616;Domicilio [calle=Calle_72, altura=2081, piso=5, depto=E];62627334;PROVEEDOR;persona616@example.com;true
617;Nombre_617;Apellido_617;Domicilio [calle=Calle_100, altura=2539, piso=5, depto=R];93271607;CLIENTE;persona617@example.com;false
618;Nombre_618;Apellido_618;Domicilio [calle=Calle_23, altura=2205, piso=7, depto=D];30818953;PROVEEDOR;persona618@example.com;false
619;Nombre_619;Apellido_619;Domicilio [calle=Calle_51, altura=2661, piso=2, depto=O];83516567;CLIENTE;persona619@example.com;true
620;Nombre_620;Apellido_620;Domicilio [calle=Calle_19, altura=4513, piso=6, depto=J];22268977;CLIENTE;persona620@example.com;true
621;Nombre_621;Apellido_621;Domicilio [calle=Calle_83, altura=1562, piso=4, depto=V];32463236;PROVEEDOR;persona621@example.com;false
622;Nombre_622;Apellido_622;Domicilio [calle=Calle_70, altura=2403, piso=3, depto=A];46389432;CLIENTE;persona622@example.com;false
623;Nombre_623;Apellido_623;Domicilio [calle=Calle_67, altura=1027, piso=7, depto=J];35343753;PROVEEDOR;persona623@example.com;false
624;Nombre_624;Apellido_624;Domicilio [calle=Calle_63, altura=4531, piso=3, depto=U];39730205;CLIENTE;persona624@example.com;true
625;Nombre_625;Apellido_625;Domicilio [calle=Calle_80, altura=2017, piso=5, depto=Q];54180941;PROVEEDOR;persona625@example.com;true
626;Nombre_626;Apellido_626;Domicilio [calle=Calle_4, altura=4369, piso=7, depto=P];49301860;PROVEEDOR;persona626@example.com;true
627;Nombre_627;Apellido_627;Domicilio [calle=Calle_70, altura=2809, piso=6, depto=G];63971100;CLIENTE;persona627@example.com;false
628;Nombre_628;Apellido_628;Domicilio [calle=Calle_92, altura=3673, piso=8, depto=U];46185949;CLIENTE;persona628@example.com;false
629;Nombre_629;Apellido_629;Domicilio [calle=Calle_82, altura=1170, piso=8, depto=B];99517023;CLIENTE;persona629@example.com;false
630;Nombre_630;Apellido_630;Domicilio [calle=Calle_18, altura=4726, piso=3, depto=Y];54653168;PROVEEDOR;persona630@example.com;true
631;Nombre_631;Apellido_631;Domicilio [calle=Calle_6, altura=2992, piso=8, depto=C];00046161;CLIENTE;persona631@example.com;true
632;Nombre_632;Apellido_632;Domicilio [calle=Calle_12, altura=87, piso=5, depto=P];03478979;CLIENTE;persona632@example.com;true
633;Nombre_633;Apellido_633;Domicilio [calle=Calle_1, altura=1076, piso=6, depto=M];78605459;CLIENTE;persona633@example.com;false
634;Nombre_634;Apellido_634;Domicilio [calle=Calle_1, altura=4260, piso=1, depto=R];94216644;PROVEEDOR;persona634@example.com;false
635;Nombre_635;Apellido_635;Domicilio [calle=Calle_6, altura=4471, piso=8, depto=H];00116176;PROVEEDOR;persona635@example.com;true
636;Nombre_636;Apellido_636;Domicilio [calle=Calle_28, altura=4512, piso=3, depto=N];99181015;CLIENTE;persona636@example.com;false
637;Nombre_637;Apellido_637;Domicilio [calle=Calle_51, altura=1272, piso=9, depto=P];10677240;PROVEEDOR;persona637@example.com;false
638;Nombre_638;Apellido_638;Domicilio [calle=Calle_11, altura=2296, piso=2, depto=A];55036295;CLIENTE;persona638@example.com;false
639;Nombre_639;Apellido_639;Domicilio [calle=Calle_13, altura=1412, piso=10, depto=Y];61828701;CLIENTE;persona639@example.com;false
640;Nombre_640;Apellido_640;Domicilio [calle=Calle_81, altura=4844, piso=2, depto=E];12187376;PROVEEDOR;persona640@example.com;true
641;Nombre_641;Apellido_641;Domicilio [calle=Calle_53, altura=4491, piso=5, depto=Z];53371802;PROVEEDOR;persona641@example.com;true
642;Nombre_642;Apellido_642;Domicilio [calle=Calle_77, altura=308, piso=9, depto=P];13017733;PROVEEDOR;persona642@example.com;true
643;Nombre_643;Apellido_643;Domicilio [calle=Calle_87, altura=2830, piso=5, depto=T];52579387;PROVEEDOR;persona643@example.com;false
644;Nombre_644;Apellido_644;Domicilio [calle=Calle_37, altura=4268, piso=9, depto=U];16694443;CLIENTE;persona644@example.com;true
645;Nombre_645;Apellido_645;Domicilio [calle=Calle_24, altura=3646, piso=3, depto=L];88113519;PROVEEDOR;persona645@example.com;false
646;Nombre_646;Apellido_646;Domicilio [calle=Calle_67, altura=1639, piso=6, depto=K];97531078;PROVEEDOR;persona646@example.com;false
647;Nombre_647;Apellido_647;Domicilio [calle=Calle_37, altura=2287, piso=8, depto=U];48288767;PROVEEDOR;persona647@example.com;true
648;Nombre_648;Apellido_648;Domicilio [calle=Calle_93, altura=2073, piso=6, depto=L];14345157;CLIENTE;persona648@example.com;true
649;Nombre_649;Apellido_649;Domicilio [calle=Calle_3, altura=3959, piso=2, depto=H];20714287;CLIENTE;persona649@example.com;false
650;Nombre_650;Apellido_650;Domicilio [calle=Calle_8, altura=57, piso=5, depto=T];36148665;PROVEEDOR;persona650@example.com;true
651;Nombre_651;Apellido_651;Domicilio [calle=Calle_79, altura=1044, piso=1, depto=K];57085918;PROVEEDOR;persona651@example.com;false
652;Nombre_652;Apellido_652;Domicilio [calle=Calle_9, altura=251, piso=4, depto=J];05040144;CLIENTE;persona652@example.com;false
653;Nombre_653;Apellido_653;Domicilio [calle=Calle_48, altura=1246, piso=10, depto=C];07038465;CLIENTE;persona653@example.com;true
654;Nombre_654;Apellido_654;Domicilio [calle=Calle_75, altura=732, piso=9, depto=X];48971124;PROVEEDOR;persona654@example.com;false
655;Nombre_655;Apellido_655;Domicilio [calle=Calle_61, altura=4352, piso=3, depto=A];22789845;CLIENTE;persona655@example.com;true
656;Nombre_656;Apellido_656;Domicilio [calle=Calle_37, altura=2447, piso=3, depto=P];42323886;PROVEEDOR;persona656@example.com;true
657;Nombre_657;Apellido_657;Domicilio [calle=Calle_11, altura=1737, piso=10, depto=S];65831429;CLIENTE;persona657@example.com;false
658;Nombre_658;Apellido_658;Domicilio [calle=Calle_21, altura=3659, piso=5, depto=G];04768951;CLIENTE;persona658@example.com;true
659;Nombre_659;Apellido_659;Domicilio [calle=Calle_77, altura=1290, piso=2, depto=V];85819052;CLIENTE;persona659@example.com;true
660;Nombre_660;Apellido_660;Domicilio [calle=Calle_64, altura=2942, piso=10, depto=F];42433064;PROVEEDOR;persona660@example.com;false
661;Nombre_661;Apellido_661;Domicilio [calle=Calle_88, altura=2, piso=7, depto=Y];26269685;PROVEEDOR;persona661@example.com;false
662;Nombre_662;Apellido_662;Domicilio [calle=Calle_41, altura=472, piso=8, depto=M];33706936;CLIENTE;persona662@example.com;false
663;Nombre_663;Apellido_663;Domicilio [calle=Calle_16, altura=1504, piso=9, depto=S];84673376;PROVEEDOR;persona663@example.com;true
664;Nombre_664;Apellido_664;Domicilio [calle=Calle_21, altura=4762, piso=9, depto=X];15355894;CLIENTE;persona664@example.com;false
665;Nombre_665;Apellido_665;Domicilio [calle=Calle_20, altura=2061, piso=3, depto=M];62335567;PROVEEDOR;persona665@example.com;false
666;Nombre_666;Apellido_666;Domicilio [calle=Calle_4, altura=856, piso=5, depto=O];87076688;CLIENTE;persona666@example.com;true
667;Nombre_667;Apellido_667;Domicilio [calle=Calle_17, altura=1425, piso=9, depto=K];81254413;CLIENTE;persona667@example.com;true
668;Nombre_668;Apellido_668;Domicilio [calle=Calle_64, altura=4071, piso=10, depto=S];68651330;PROVEEDOR;persona668@example.com;false
669;Nombre_669;Apellido_669;Domicilio [calle=Calle_24, altura=4293, piso=4, depto=J];01104242;PROVEEDOR;persona669@example.com;true
670;Nombre_670;Apellido_670;Domicilio [calle=Calle_66, altura=4128, piso=1, depto=T];74151762;CLIENTE;persona670@example.com;true
671;Nombre_671;Apellido_671;Domicilio [calle=Calle_33, altura=1646, piso=8, depto=O];32316563;PROVEEDOR;persona671@example.com;false
672;Nombre_672;Apellido_672;Domicilio [calle=Calle_82, altura=366, piso=3, depto=I];29566064;PROVEEDOR;persona672@example.com;true
673;Nombre_673;Apellido_673;Domicilio [calle=Calle_68, altura=2612, piso=10, depto=W];08346356;CLIENTE;persona673@example.com;false
674;Nombre_674;Apellido_674;Domicilio [calle=Calle_22, altura=2283, piso=7, depto=N];14107734;CLIENTE;persona674@example.com;true
675;Nombre_675;Apellido_675;Domicilio [calle=Calle_39, altura=3799, piso=2, depto=I];86448253;CLIENTE;persona675@example.com;true
676;Nombre_676;Apellido_676;Domicilio [calle=Calle_87, altura=3159, piso=5, depto=N];19078895;PROVEEDOR;persona676@example.com;false
677;Nombre_677;Apellido_677;Domicilio [calle=Calle_19, altura=547, piso=8, depto=A];99918442;CLIENTE;persona677@example.com;true
678;Nombre_678;Apellido_678;Domicilio [calle=Calle_69, altura=4545, piso=8, depto=C];72943454;PROVEEDOR;persona678@example.com;true
679;Nombre_679;Apellido_679;Domicilio [calle=Calle_83, altura=2349, piso=4, depto=D];46912245;CLIENTE;persona679@example.com;false
680;Nombre_680;Apellido_680;Domicilio [calle=Calle_10, altura=3938, piso=9, depto=Y];47973391;CLIENTE;persona680@example.com;true
681;Nombre_681;Apellido_681;Domicilio [calle=Calle_29, altura=2315, piso=6, depto=C];79544067;CLIENTE;persona681@example.com;true
682;Nombre_682;Apellido_682;Domicilio [calle=Calle_10, altura=2873, piso=9, depto=X];22408464;CLIENTE;persona682@example.com;false
683;Nombre_683;Apellido_683;Domicilio [calle=Calle_85, altura=1346, piso=3, depto=Z];01640250;CLIENTE;persona683@example.com;false
684;Nombre_684;Apellido_684;Domicilio [calle=Calle_22, altura=201, piso=2, depto=W];64266746;PROVEEDOR;persona684@example.com;false
685;Nombre_685;Apellido_685;Domicilio [calle=Calle_44, altura=3847, piso=8, depto=D];60805937;PROVEEDOR;persona685@example.com;false
686;Nombre_686;Apellido_686;Domicilio [calle=Calle_76, altura=797, piso=10, depto=Z];91758842;PROVEEDOR;persona686@example.com;true
687;Nombre_687;Apellido_687;Domicilio [calle=Calle_62, altura=3758, piso=7, depto=L];68301982;CLIENTE;persona687@example.com;true
688;Nombre_688;Apellido_688;Domicilio [calle=Calle_44, altura=869, piso=5, depto=J];38232557;CLIENTE;persona688@example.com;false
689;Nombre_689;Apellido_689;Domicilio [calle=Calle_65, altura=4375, piso=4, depto=V];79679718;PROVEEDOR;persona689@example.com;false
690;Nombre_690;Apellido_690;Domicilio [calle=Calle_10, altura=3154, piso=7, depto=B];88997616;PROVEEDOR;persona690@example.com;false
691;Nombre_691;Apellido_691;Domicilio [calle=Calle_96, altura=837, piso=2, depto=F];33865856;PROVEEDOR;persona691@example.com;false
692;Nombre_692;Apellido_692;Domicilio [calle=Calle_90, altura=3241, piso=4, depto=U];41661605;PROVEEDOR;persona692@example.com;true
693;Nombre_693;Apellido_693;Domicilio [calle=Calle_70, altura=3138, piso=8, depto=V];37037985;PROVEEDOR;persona693@example.com;true
694;Nombre_694;Apellido_694;Domicilio [calle=Calle_26, altura=4523, piso=4, depto=T];13259709;CLIENTE;persona694@example.com;true
695;Nombre_695;Apellido_695;Domicilio [calle=Calle_35, altura=293, piso=2, depto=U];56240585;PROVEEDOR;persona695@example.com;false
696;Nombre_696;Apellido_696;Domicilio [calle=Calle_4, altura=3970, piso=4, depto=F];70503472;CLIENTE;persona696@example.com;true
697;Nombre_697;Apellido_697;Domicilio [calle=Calle_82, altura=1211, piso=2, depto=G];90160199;CLIENTE;persona697@example.com;false
698;Nombre_698;Apellido_698;Domicilio [calle=Calle_4, altura=1107, piso=7, depto=F];35329884;CLIENTE;persona698@example.com;false
699;Nombre_699;Apellido_699;Domicilio [calle=Calle_76, altura=1902, piso=9, depto=A];96829269;PROVEEDOR;persona699@example.com;true
700;Nombre_700;Apellido_700;Domicilio [calle=Calle_12, altura=4922, piso=8, depto=H];83315490;CLIENTE;persona700@example.com;false
701;Nombre_701;Apellido_701;Domicilio [calle=Calle_52, altura=3942, piso=8, depto=B];11244911;PROVEEDOR;persona701@example.com;false
702;Nombre_702;Apellido_702;Domicilio [calle=Calle_79, altura=2780, piso=10, depto=E];94487050;CLIENTE;persona702@example.com;false
703;Nombre_703;Apellido_703;Domicilio [calle=Calle_3, altura=1202, piso=9, depto=H];13896982;PROVEEDOR;persona703@example.com;false
704;Nombre_704;Apellido_704;Domicilio [calle=Calle_84, altura=649, piso=4, depto=M];85889694;PROVEEDOR;persona704@example.com;false
705;Nombre_705;Apellido_705;Domicilio [calle=Calle_72, altura=4638, piso=3, depto=V];07893162;CLIENTE;persona705@example.com;false
706;Nombre_706;Apellido_706;Domicilio [calle=Calle_55, altura=1723, piso=8, depto=I];40616146;PROVEEDOR;persona706@example.com;true
707;Nombre_707;Apellido_707;Domicilio [calle=Calle_90, altura=1623, piso=10, depto=C];49316635;PROVEEDOR;persona707@example.com;false
708;Nombre_708;Apellido_708;Domicilio [calle=Calle_1, altura=400, piso=4, depto=A];46228073;CLIENTE;persona708@example.com;false
709;Nombre_709;Apellido_709;Domicilio [calle=Calle_72, altura=4149, piso=3, depto=Z];09558624;CLIENTE;persona709@example.com;true
710;Nombre_710;Apellido_710;Domicilio [calle=Calle_18, altura=4283, piso=6, depto=T];57011144;PROVEEDOR;persona710@example.com;true
711;Nombre_711;Apellido_711;Domicilio [calle=Calle_58, altura=2977, piso=5, depto=X];12667259;PROVEEDOR;persona711@example.com;true
712;Nombre_712;Apellido_712;Domicilio [calle=Calle_2, altura=1581, piso=9, depto=W];78817314;PROVEEDOR;persona712@example.com;true
713;Nombre_713;Apellido_713;Domicilio [calle=Calle_69, altura=3213, piso=10, depto=J];44110616;CLIENTE;persona713@example.com;false
714;Nombre_714;Apellido_714;Domicilio [calle=Calle_63, altura=2429, piso=3, depto=Q];81563914;PROVEEDOR;persona714@example.com;false
715;Nombre_715;Apellido_715;Domicilio [calle=Calle_54, altura=3284, piso=1, depto=X];60627986;PROVEEDOR;persona715@example.com;false
716;Nombre_716;Apellido_716;Domicilio [calle=Calle_5, altura=4537, piso=2, depto=A];26152810;PROVEEDOR;persona716@example.com;false
717;Nombre_717;Apellido_717;Domicilio [calle=Calle_70, altura=1873, piso=2, depto=V];18857016;PROVEEDOR;persona717@example.com;true
718;Nombre_718;Apellido_718;Domicilio [calle=Calle_17, altura=4572, piso=4, depto=X];29073185;CLIENTE;persona718@example.com;true
719;Nombre_719;Apellido_719;Domicilio [calle=Calle_18, altura=596, piso=5, depto=K];76540409;PROVEEDOR;persona719@example.com;true
720;Nombre_720;Apellido_720;Domicilio [calle=Calle_90, altura=3875, piso=4, depto=G];68679033;CLIENTE;persona720@example.com;false
721;Nombre_721;Apellido_721;Domicilio [calle=Calle_82, altura=187, piso=1, depto=V];14103946;PROVEEDOR;persona721@example.com;true
722;Nombre_722;Apellido_722;Domicilio [calle=Calle_5, altura=2030, piso=2, depto=I];63962712;CLIENTE;persona722@example.com;false
723;Nombre_723;Apellido_723;Domicilio [calle=Calle_40, altura=1643, piso=5, depto=U];90098826;PROVEEDOR;persona723@example.com;true
724;Nombre_724;Apellido_724;Domicilio [calle=Calle_88, altura=1140, piso=1, depto=M];97553743;CLIENTE;persona724@example.com;true
725;Nombre_725;Apellido_725;Domicilio [calle=Calle_55, altura=2052, piso=4, depto=U];73449333;PROVEEDOR;persona725@example.com;false
726;Nombre_726;Apellido_726;Domicilio [calle=Calle_25, altura=1517, piso=6, depto=Q];19424961;PROVEEDOR;persona726@example.com;false
727;Nombre_727;Apellido_727;Domicilio [calle=Calle_17, altura=2950, piso=8, depto=X];05847193;CLIENTE;persona727@example.com;true
728;Nombre_728;Apellido_728;Domicilio [calle=Calle_57, altura=4363, piso=4, depto=N];04949923;PROVEEDOR;persona728@example.com;false
729;Nombre_729;Apellido_729;Domicilio [calle=Calle_84, altura=2315, piso=10, depto=E];49403505;CLIENTE;persona729@example.com;true
730;Nombre_730;Apellido_730;Domicilio [calle=Calle_58, altura=1051, piso=7, depto=Y];53301333;PROVEEDOR;persona730@example.com;true
731;Nombre_731;Apellido_731;Domicilio [calle=Calle_79, altura=4165, piso=5, depto=H];95580780;CLIENTE;persona731@example.com;false
732;Nombre_732;Apellido_732;Domicilio [calle=Calle_62, altura=2618, piso=4, depto=Z];76823949;CLIENTE;persona732@example.com;false
733;Nombre_733;Apellido_733;Domicilio [calle=Calle_60, altura=4410, piso=5, depto=E];85565374;CLIENTE;persona733@example.com;true
734;Nombre_734;Apellido_734;Domicilio [calle=Calle_15, altura=1525, piso=8, depto=S];40488987;CLIENTE;persona734@example.com;true
735;Nombre_735;Apellido_735;Domicilio [calle=Calle_93, altura=2165, piso=1, depto=M];18012808;CLIENTE;persona735@example.com;false
736;Nombre_736;Apellido_736;Domicilio [calle=Calle_28, altura=2295, piso=6, depto=Q];81791878;CLIENTE;persona736@example.com;false
737;Nombre_737;Apellido_737;Domicilio [calle=Calle_5, altura=804, piso=2, depto=R];74411571;CLIENTE;persona737@example.com;true
738;Nombre_738;Apellido_738;Domicilio [calle=Calle_49, altura=4118, piso=2, depto=I];61257804;CLIENTE;persona738@example.com;true
739;Nombre_739;Apellido_739;Domicilio [calle=Calle_29, altura=850, piso=7, depto=P];96179999;PROVEEDOR;persona739@example.com;false
740;Nombre_740;Apellido_740;Domicilio [calle=Calle_33, altura=766, piso=3, depto=V];22713421;PROVEEDOR;persona740@example.com;true
741;Nombre_741;Apellido_741;Domicilio [calle=Calle_52, altura=364, piso=5, depto=W];25004254;PROVEEDOR;persona741@example.com;true
742;Nombre_742;Apellido_742;Domicilio [calle=Calle_66, altura=3589, piso=4, depto=U];16844487;CLIENTE;persona742@example.com;false
743;Nombre_743;Apellido_743;Domicilio [calle=Calle_50, altura=4227, piso=6, depto=B];74725569;PROVEEDOR;persona743@example.com;false
744;Nombre_744;Apellido_744;Domicilio [calle=Calle_35, altura=489, piso=10, depto=U];85649527;PROVEEDOR;persona744@example.com;false
745;Nombre_745;Apellido_745;Domicilio [calle=Calle_95, altura=4376, piso=8, depto=S];44392106;PROVEEDOR;persona745@example.com;true
746;Nombre_746;Apellido_746;Domicilio [calle=Calle_41, altura=4063, piso=3, depto=Y];48941179;CLIENTE;persona746@example.com;true
747;Nombre_747;Apellido_747;Domicilio [calle=Calle_43, altura=918, piso=8, depto=Z];97436291;CLIENTE;persona747@example.com;false
748;Nombre_748;Apellido_748;Domicilio [calle=Calle_94, altura=4791, piso=1, depto=O];94647619;PROVEEDOR;persona748@example.com;true
749;Nombre_749;Apellido_749;Domicilio [calle=Calle_51, altura=18, piso=10, depto=S];06499075;PROVEEDOR;persona749@example.com;true
750;Nombre_750;Apellido_750;Domicilio [calle=Calle_100, altura=2242, piso=1, depto=O];26762043;CLIENTE;persona750@example.com;true
751;Nombre_751;Apellido_751;Domicilio [calle=Calle_78, altura=1316, piso=6, depto=M];04671411;PROVEEDOR;persona751@example.com;true
752;Nombre_752;Apellido_752;Domicilio [calle=Calle_23, altura=2387, piso=8, depto=C];43547864;CLIENTE;persona752@example.com;true
753;Nombre_753;Apellido_753;Domicilio [calle=Calle_49, altura=1340, piso=8, depto=Z];89325897;CLIENTE;persona753@example.com;false
754;Nombre_754;Apellido_754;Domicilio [calle=Calle_10, altura=4557, piso=9, depto=N];81507101;PROVEEDOR;persona754@example.com;false
755;Nombre_755;Apellido_755;Domicilio [calle=Calle_88, altura=4151, piso=10, depto=N];79317121;CLIENTE;persona755@example.com;true
756;Nombre_756;Apellido_756;Domicilio [calle=Calle_72, altura=1456, piso=6, depto=B];26552604;CLIENTE;persona756@example.com;true
757;Nombre_757;Apellido_757;Domicilio [calle=Calle_75, altura=2989, piso=3, depto=K];26442589;PROVEEDOR;persona757@example.com;true
758;Nombre_758;Apellido_758;Domicilio [calle=Calle_86, altura=2603, piso=2, depto=V];89110699;PROVEEDOR;persona758@example.com;true
759;Nombre_759;Apellido_759;Domicilio [calle=Calle_14, altura=1359, piso=7, depto=N];03400052;PROVEEDOR;persona759@example.com;false
760;Nombre_760;Apellido_760;Domicilio [calle=Calle_72, altura=3574, piso=6, depto=U];74979080;CLIENTE;persona760@example.com;false
761;Nombre_761;Apellido_761;Domicilio [calle=Calle_56, altura=4970, piso=8, depto=I];58349281;PROVEEDOR;persona761@example.com;true
762;Nombre_762;Apellido_762;Domicilio [calle=Calle_43, altura=1919, piso=2, depto=Z];88534510;CLIENTE;persona762@example.com;false
763;Nombre_763;Apellido_763;Domicilio [calle=Calle_17, altura=866, piso=5, depto=Y];12578725;PROVEEDOR;persona763@example.com;true
764;Nombre_764;Apellido_764;Domicilio [calle=Calle_23, altura=4690, piso=5, depto=W];59914538;PROVEEDOR;persona764@example.com;true
765;Nombre_765;Apellido_765;Domicilio [calle=Calle_13, altura=807, piso=7, depto=I];15095457;CLIENTE;persona765@example.com;true
766;Nombre_766;Apellido_766;Domicilio [calle=Calle_13, altura=4248, piso=10, depto=I];17716747;CLIENTE;persona766@example.com;false
767;Nombre_767;Apellido_767;Domicilio [calle=Calle_19, altura=4179, piso=6, depto=Q];84242403;CLIENTE;persona767@example.com;true
768;Nombre_768;Apellido_768;Domicilio [calle=Calle_7, altura=4253, piso=3, depto=H];25574564;CLIENTE;persona768@example.com;true
769;Nombre_769;Apellido_769;Domicilio [calle=Calle_70, altura=2809, piso=8, depto=F];76683225;CLIENTE;persona769@example.com;false
770;Nombre_770;Apellido_770;Domicilio [calle=Calle_41, altura=656, piso=4, depto=B];17232767;PROVEEDOR;persona770@example.com;false
771;Nombre_771;Apellido_771;Domicilio [calle=Calle_61, altura=22, piso=8, depto=Z];17596424;CLIENTE;persona771@example.com;false
772;Nombre_772;Apellido_772;Domicilio [calle=Calle_20, altura=2473, piso=1, depto=O];24402248;PROVEEDOR;persona772@example.com;false
773;Nombre_773;Apellido_773;Domicilio [calle=Calle_26, altura=3084, piso=3, depto=F];95452188;CLIENTE;persona773@example.com;false
774;Nombre_774;Apellido_774;Domicilio [calle=Calle_13, altura=4215, piso=7, depto=X];38234563;CLIENTE;persona774@example.com;true
775;Nombre_775;Apellido_775;Domicilio [calle=Calle_70, altura=2314, piso=10, depto=S];30596366;PROVEEDOR;persona775@example.com;false
776;Nombre_776;Apellido_776;Domicilio [calle=Calle_5, altura=3918, piso=2, depto=T];24050338;CLIENTE;persona776@example.com;false
777;Nombre_777;Apellido_777;Domicilio [calle=Calle_4, altura=4669, piso=9, depto=C];23463619;CLIENTE;persona777@example.com;true
778;Nombre_778;Apellido_778;Domicilio [calle=Calle_15, altura=3608, piso=8, depto=E];03930333;CLIENTE;persona778@example.com;false
779;Nombre_779;Apellido_779;Domicilio [calle=Calle_77, altura=2177, piso=8, depto=H];56549395;CLIENTE;persona779@example.com;true
780;Nombre_780;Apellido_780;Domicilio [calle=Calle_60, altura=739, piso=7, depto=Z];38455286;PROVEEDOR;persona780@example.com;false
781;Nombre_781;Apellido_781;Domicilio [calle=Calle_41, altura=3109, piso=10, depto=D];16596113;CLIENTE;persona781@example.com;true
782;Nombre_782;Apellido_782;Domicilio [calle=Calle_76, altura=4514, piso=10, depto=K];81931817;PROVEEDOR;persona782@example.com;true
783;Nombre_783;Apellido_783;Domicilio [calle=Calle_35, altura=240, piso=3, depto=M];90604624;CLIENTE;persona783@example.com;false
784;Nombre_784;Apellido_784;Domicilio [calle=Calle_42, altura=4385, piso=3, depto=I];05464264;CLIENTE;persona784@example.com;false
785;Nombre_785;Apellido_785;Domicilio [calle=Calle_75, altura=1515, piso=6, depto=H];26962698;CLIENTE;persona785@example.com;false
786;Nombre_786;Apellido_786;Domicilio [calle=Calle_8, altura=2968, piso=7, depto=Z];08030737;CLIENTE;persona786@example.com;true
787;Nombre_787;Apellido_787;Domicilio [calle=Calle_23, altura=4647, piso=5, depto=K];78342521;PROVEEDOR;persona787@example.com;false
788;Nombre_788;Apellido_788;Domicilio [calle=Calle_37, altura=1026, piso=10, depto=L];13574985;PROVEEDOR;persona788@example.com;true
789;Nombre_789;Apellido_789;Domicilio [calle=Calle_80, altura=340, piso=7, depto=Q];43151446;PROVEEDOR;persona789@example.com;false
790;Nombre_790;Apellido_790;Domicilio [calle=Calle_60, altura=2380, piso=6, depto=L];85782183;CLIENTE;persona790@example.com;true
791;Nombre_791;Apellido_791;Domicilio [calle=Calle_42, altura=437, piso=7, depto=J];06306583;PROVEEDOR;persona791@example.com;false
792;Nombre_792;Apellido_792;Domicilio [calle=Calle_14, altura=3088, piso=10, depto=V];58527770;PROVEEDOR;persona792@example.com;false
793;Nombre_793;Apellido_793;Domicilio [calle=Calle_87, altura=3586, piso=6, depto=Q];05660706;CLIENTE;persona793@example.com;false
794;Nombre_794;Apellido_794;Domicilio [calle=Calle_57, altura=4141, piso=9, depto=J];45771759;CLIENTE;persona794@example.com;false
795;Nombre_795;Apellido_795;Domicilio [calle=Calle_55, altura=898, piso=8, depto=E];28675049;PROVEEDOR;persona795@example.com;false
796;Nombre_796;Apellido_796;Domicilio [calle=Calle_23, altura=3456, piso=7, depto=W];65096560;CLIENTE;persona796@example.com;false
797;Nombre_797;Apellido_797;Domicilio [calle=Calle_64, altura=3678, piso=9, depto=Y];89470075;CLIENTE;persona797@example.com;false
798;Nombre_798;Apellido_798;Domicilio [calle=Calle_12, altura=4857, piso=4, depto=S];15081983;CLIENTE;persona798@example.com;false
799;Nombre_799;Apellido_799;Domicilio [calle=Calle_4, altura=4352, piso=5, depto=R];32688296;PROVEEDOR;persona799@example.com;false
800;Nombre_800;Apellido_800;Domicilio [calle=Calle_30, altura=3180, piso=3, depto=O];33306042;PROVEEDOR;persona800@example.com;true
801;Nombre_801;Apellido_801;Domicilio [calle=Calle_42, altura=3099, piso=8, depto=F];73270236;PROVEEDOR;persona801@example.com;false
802;Nombre_802;Apellido_802;Domicilio [calle=Calle_6, altura=1341, piso=2, depto=X];93616073;CLIENTE;persona802@example.com;false
803;Nombre_803;Apellido_803;Domicilio [calle=Calle_85, altura=4680, piso=8, depto=T];49354942;CLIENTE;persona803@example.com;false
804;Nombre_804;Apellido_804;Domicilio [calle=Calle_8, altura=2472, piso=1, depto=N];30180558;PROVEEDOR;persona804@example.com;false
805;Nombre_805;Apellido_805;Domicilio [calle=Calle_51, altura=4049, piso=6, depto=Q];81180067;PROVEEDOR;persona805@example.com;false
806;Nombre_806;Apellido_806;Domicilio [calle=Calle_75, altura=313, piso=9, depto=F];84828128;PROVEEDOR;persona806@example.com;false
807;Nombre_807;Apellido_807;Domicilio [calle=Calle_90, altura=1470, piso=9, depto=W];80516591;PROVEEDOR;persona807@example.com;false
808;Nombre_808;Apellido_808;Domicilio [calle=Calle_61, altura=2749, piso=5, depto=X];85954990;PROVEEDOR;persona808@example.com;true
809;Nombre_809;Apellido_809;Domicilio [calle=Calle_53, altura=1042, piso=4, depto=M];71029016;CLIENTE;persona809@example.com;true
