4597;Producto_4597;Marca_2;CAT1;51;1.12003004E7;1.344036048E7;;15;Proveedor [id=750, nombre=Nombre_750, apellido=Apellido_750, dni=54238347, domicilio=Domicilio [calle=Calle_67, altura=1111, piso=1, depto=D], tipoPersona=PROVEEDOR, email=persona750@example.com, active=false]
4598;Producto_4598;Marca_3;CAT1;62;1.12003004E7;1.344036048E7;;54;Proveedor [id=373, nombre=Nombre_373, apellido=Apellido_373, dni=13222229, domicilio=Domicilio [calle=Calle_31, altura=2284, piso=9, depto=W], tipoPersona=PROVEEDOR, email=persona373@example.com, active=true]
4599;Producto_4599;Marca_3;CAT2;97;1.12003004E7;1.344036048E7;;45;Proveedor [id=880, nombre=Nombre_880, apellido=Apellido_880, dni=17614429, domicilio=Domicilio [calle=Calle_17, altura=4930, piso=10, depto=U], tipoPersona=PROVEEDOR, email=persona880@example.com, active=false]
4600;Producto_4600;Marca_5;CAT1;99;1.12003004E7;1.344036048E7;;22;Proveedor [id=750, nombre=Nombre_750, apellido=Apellido_750, dni=54238347, domicilio=Domicilio [calle=Calle_67, altura=1111, piso=1, depto=D], tipoPersona=PROVEEDOR, email=persona750@example.com, active=false]
4601;Producto_4601;Marca_4;CAT3;46;1.12003004E7;1.344036048E7;;15;Proveedor [id=581, nombre=Nombre_581, apellido=Apellido_581, dni=83422893, domicilio=Domicilio [calle=Calle_36, altura=226, piso=1, depto=E], tipoPersona=PROVEEDOR, email=persona581@example.com, active=true]
4602;Producto_4602;Marca_2;CAT1;1;1.12003004E7;1.344036048E7;;15;Proveedor [id=536, nombre=Nombre_536, apellido=Apellido_536, dni=88525493, domicilio=Domicilio [calle=Calle_4, altura=145, piso=8, depto=J], tipoPersona=PROVEEDOR, email=persona536@example.com, active=false]
4603;Producto_4603;Marca_5;CAT2;39;1.12003004E7;1.344036048E7;;53;Proveedor [id=65, nombre=Nombre_65, apellido=Apellido_65, dni=16830963, domicilio=Domicilio [calle=Calle_75, altura=3049, piso=10, depto=D], tipoPersona=PROVEEDOR, email=persona65@example.com, active=false]
4604;Producto_4604;Marca_1;CAT2;50;1.12003004E7;1.344036048E7;;47;Proveedor [id=995, nombre=Nombre_995, apellido=Apellido_995, dni=69171303, domicilio=Domicilio [calle=Calle_4, altura=2675, piso=10, depto=X], tipoPersona=PROVEEDOR, email=persona995@example.com, active=true]
4605;Producto_4605;Marca_4;CAT1;43;1.12003004E7;1.344036048E7;;4;Proveedor [id=969, nombre=Nombre_969, apellido=Apellido_969, dni=92931647, domicilio=Domicilio [calle=Calle_28, altura=2333, piso=6, depto=T], tipoPersona=PROVEEDOR, email=persona969@example.com, active=false]
4606;Producto_4606;Marca_5;CAT3;1;1.12003004E7;1.344036048E7;;63;Proveedor [id=697, nombre=Nombre_697, apellido=Apellido_697, dni=57251019, domicilio=Domicilio [calle=Calle_15, altura=2212, piso=5, depto=M], tipoPersona=PROVEEDOR, email=persona697@example.com, active=true]
4607;Producto_4607;Marca_1;CAT1;36;1.12003004E7;1.344036048E7;;21;Proveedor [id=783, nombre=Nombre_783, apellido=Apellido_783, dni=97953066, domicilio=Domicilio [calle=Calle_6, altura=2124, piso=9, depto=T], tipoPersona=PROVEEDOR, email=persona783@example.com, active=true]
4608;Producto_4608;Marca_1;CAT1;9;1.12003004E7;1.344036048E7;;17;Proveedor [id=813, nombre=Nombre_813, apellido=Apellido_813, dni=97356368, domicilio=Domicilio [calle=Calle_66, altura=3729, piso=4, depto=Z], tipoPersona=PROVEEDOR, email=persona813@example.com, active=true]
4609;Producto_4609;Marca_1;CAT2;31;1.12003004E7;1.344036048E7;;72;Proveedor [id=121, nombre=Nombre_121, apellido=Apellido_121, dni=58162305, domicilio=Domicilio [calle=Calle_16, altura=2358, piso=1, depto=R], tipoPersona=PROVEEDOR, email=persona121@example.com, active=true]
4610;Producto_4610;Marca_1;CAT2;68;1.12003004E7;1.344036048E7;;68;Proveedor [id=615, nombre=Nombre_615, apellido=Apellido_615, dni=08080219, domicilio=Domicilio [calle=Calle_11, altura=1254, piso=8, depto=E], tipoPersona=PROVEEDOR, email=persona615@example.com, active=true]
4611;Producto_4611;Marca_3;CAT2;25;1.12003004E7;1.344036048E7;;72;Proveedor [id=286, nombre=Nombre_286, apellido=Apellido_286, dni=82514729, domicilio=Domicilio [calle=Calle_89, altura=189, piso=9, depto=U], tipoPersona=PROVEEDOR, email=persona286@example.com, active=false]
4612;Producto_4612;Marca_4;CAT1;14;1.12003004E7;1.344036048E7;;55;Proveedor [id=663, nombre=Nombre_663, apellido=Apellido_663, dni=10075321, domicilio=Domicilio [calle=Calle_9, altura=2001, piso=2, depto=Q], tipoPersona=PROVEEDOR, email=persona663@example.com, active=false]
4613;Producto_4613;Marca_1;CAT3;9;1.12003004E7;1.344036048E7;;12;Proveedor [id=42, nombre=Nombre_42, apellido=Apellido_42, dni=59027400, domicilio=Domicilio [calle=Calle_3, altura=2346, piso=9, depto=I], tipoPersona=PROVEEDOR, email=persona42@example.com, active=false]
4614;Producto_4614;Marca_2;CAT2;70;1.12003004E7;1.344036048E7;;27;Proveedor [id=331, nombre=Nombre_331, apellido=Apellido_331, dni=05897014, domicilio=Domicilio [calle=Calle_51, altura=4115, piso=5, depto=A], tipoPersona=PROVEEDOR, email=persona331@example.com, active=false]
4615;Producto_4615;Marca_5;CAT2;25;1.12003004E7;1.344036048E7;;79;Proveedor [id=479, nombre=Nombre_479, apellido=Apellido_479, dni=71838439, domicilio=Domicilio [calle=Calle_82, altura=1060, piso=3, depto=V], tipoPersona=PROVEEDOR, email=persona479@example.com, active=false]
4616;Producto_4616;Marca_1;CAT1;13;1.12003004E7;1.344036048E7;;87;Proveedor [id=218, nombre=Nombre_218, apellido=Apellido_218, dni=41803357, domicilio=Domicilio [calle=Calle_21, altura=3530, piso=3, depto=C], tipoPersona=PROVEEDOR, email=persona218@example.com, active=false]
4617;Producto_4617;Marca_4;CAT1;77;1.12003004E7;1.344036048E7;;34;Proveedor [id=951, nombre=Nombre_951, apellido=Apellido_951, dni=01969948, domicilio=Domicilio [calle=Calle_32, altura=3708, piso=7, depto=F], tipoPersona=PROVEEDOR, email=persona951@example.com, active=false]
4618;Producto_4618;Marca_1;CAT3;72;1.12003004E7;1.344036048E7;;40;Proveedor [id=545, nombre=Nombre_545, apellido=Apellido_545, dni=09788995, domicilio=Domicilio [calle=Calle_5, altura=128, piso=7, depto=B], tipoPersona=PROVEEDOR, email=persona545@example.com, active=true]
4619;Producto_4619;Marca_3;CAT2;95;1.12003004E7;1.344036048E7;;90;Proveedor [id=202, nombre=Nombre_202, apellido=Apellido_202, dni=53731733, domicilio=Domicilio [calle=Calle_10, altura=3715, piso=2, depto=A], tipoPersona=PROVEEDOR, email=persona202@example.com, active=false]
4620;Producto_4620;Marca_5;CAT1;23;1.12003004E7;1.344036048E7;;33;Proveedor [id=947, nombre=Nombre_947, apellido=Apellido_947, dni=28096054, domicilio=Domicilio [calle=Calle_32, altura=3801, piso=2, depto=M], tipoPersona=PROVEEDOR, email=persona947@example.com, active=true]
4621;Producto_4621;Marca_4;CAT2;18;1.12003004E7;1.344036048E7;;100;Proveedor [id=285, nombre=Nombre_285, apellido=Apellido_285, dni=71940666, domicilio=Domicilio [calle=Calle_31, altura=3617, piso=3, depto=L], tipoPersona=PROVEEDOR, email=persona285@example.com, active=false]
4622;Producto_4622;Marca_1;CAT1;25;1.12003004E7;1.344036048E7;;72;Proveedor [id=469, nombre=Nombre_469, apellido=Apellido_469, dni=66808202, domicilio=Domicilio [calle=Calle_30, altura=1042, piso=10, depto=S], tipoPersona=PROVEEDOR, email=persona469@example.com, active=true]
4623;Producto_4623;Marca_5;CAT1;68;1.12003004E7;1.344036048E7;;42;Proveedor [id=56, nombre=Nombre_56, apellido=Apellido_56, dni=38985575, domicilio=Domicilio [calle=Calle_89, altura=418, piso=8, depto=Y], tipoPersona=PROVEEDOR, email=persona56@example.com, active=true]
4624;Producto_4624;Marca_1;CAT1;55;1.12003004E7;1.344036048E7;;51;Proveedor [id=452, nombre=Nombre_452, apellido=Apellido_452, dni=39569984, domicilio=Domicilio [calle=Calle_53, altura=3699, piso=6, depto=F], tipoPersona=PROVEEDOR, email=persona452@example.com, active=false]
4625;Producto_4625;Marca_2;CAT1;61;1.12003004E7;1.344036048E7;;12;Proveedor [id=146, nombre=Nombre_146, apellido=Apellido_146, dni=98692333, domicilio=Domicilio [calle=Calle_76, altura=949, piso=1, depto=U], tipoPersona=PROVEEDOR, email=persona146@example.com, active=false]
4626;Producto_4626;Marca_3;CAT2;55;1.12003004E7;1.344036048E7;;76;Proveedor [id=518, nombre=Nombre_518, apellido=Apellido_518, dni=54311053, domicilio=Domicilio [calle=Calle_18, altura=4408, piso=9, depto=L], tipoPersona=PROVEEDOR, email=persona518@example.com, active=true]
4627;Producto_4627;Marca_5;CAT1;61;1.12003004E7;1.344036048E7;;10;Proveedor [id=521, nombre=Nombre_521, apellido=Apellido_521, dni=12978144, domicilio=Domicilio [calle=Calle_94, altura=1764, piso=1, depto=Q], tipoPersona=PROVEEDOR, email=persona521@example.com, active=false]
4628;Producto_4628;Marca_5;CAT1;1;1.12003004E7;1.344036048E7;;48;Proveedor [id=48, nombre=Nombre_48, apellido=Apellido_48, dni=10060182, domicilio=Domicilio [calle=Calle_59, altura=2781, piso=1, depto=J], tipoPersona=PROVEEDOR, email=persona48@example.com, active=true]
4629;Producto_4629;Marca_5;CAT2;37;1.12003004E7;1.344036048E7;;75;Proveedor [id=575, nombre=Nombre_575, apellido=Apellido_575, dni=18170923, domicilio=Domicilio [calle=Calle_58, altura=4212, piso=8, depto=V], tipoPersona=PROVEEDOR, email=persona575@example.com, active=true]
4630;Producto_4630;Marca_4;CAT1;29;1.12003004E7;1.344036048E7;;24;Proveedor [id=310, nombre=Nombre_310, apellido=Apellido_310, dni=90505525, domicilio=Domicilio [calle=Calle_60, altura=4530, piso=5, depto=U], tipoPersona=PROVEEDOR, email=persona310@example.com, active=false]
4631;Producto_4631;Marca_1;CAT2;21;1.12003004E7;1.344036048E7;;96;Proveedor [id=994, nombre=Nombre_994, apellido=Apellido_994, dni=66981820, domicilio=Domicilio [calle=Calle_59, altura=3478, piso=2, depto=D], tipoPersona=PROVEEDOR, email=persona994@example.com, active=false]
4632;Producto_4632;Marca_1;CAT1;39;1.12003004E7;1.344036048E7;;28;Proveedor [id=623, nombre=Nombre_623, apellido=Apellido_623, dni=89532809, domicilio=Domicilio [calle=Calle_77, altura=636, piso=7, depto=A], tipoPersona=PROVEEDOR, email=persona623@example.com, active=false]
4633;Producto_4633;Marca_5;CAT2;14;1.12003004E7;1.344036048E7;;53;Proveedor [id=306, nombre=Nombre_306, apellido=Apellido_306, dni=60239232, domicilio=Domicilio [calle=Calle_86, altura=1724, piso=2, depto=W], tipoPersona=PROVEEDOR, email=persona306@example.com, active=true]
4634;Producto_4634;Marca_3;CAT1;81;1.12003004E7;1.344036048E7;;32;Proveedor [id=130, nombre=Nombre_130, apellido=Apellido_130, dni=56257970, domicilio=Domicilio [calle=Calle_49, altura=465, piso=3, depto=U], tipoPersona=PROVEEDOR, email=persona130@example.com, active=true]
4635;Producto_4635;Marca_3;CAT1;36;1.12003004E7;1.344036048E7;;68;Proveedor [id=964, nombre=Nombre_964, apellido=Apellido_964, dni=73210303, domicilio=Domicilio [calle=Calle_54, altura=3576, piso=10, depto=E], tipoPersona=PROVEEDOR, email=persona964@example.com, active=false]
4636;Producto_4636;Marca_4;CAT2;12;1.12003004E7;1.344036048E7;;82;Proveedor [id=84, nombre=Nombre_84, apellido=Apellido_84, dni=09127882, domicilio=Domicilio [calle=Calle_18, altura=2242, piso=2, depto=K], tipoPersona=PROVEEDOR, email=persona84@example.com, active=true]
4637;Producto_4637;Marca_1;CAT1;81;1.12003004E7;1.344036048E7;;57;Proveedor [id=983, nombre=Nombre_983, apellido=Apellido_983, dni=86350514, domicilio=Domicilio [calle=Calle_48, altura=1975, piso=10, depto=G], tipoPersona=PROVEEDOR, email=persona983@example.com, active=true]
4638;Producto_4638;Marca_1;CAT3;89;1.12003004E7;1.344036048E7;;52;Proveedor [id=340, nombre=Nombre_340, apellido=Apellido_340, dni=79025941, domicilio=Domicilio [calle=Calle_13, altura=674, piso=10, depto=O], tipoPersona=PROVEEDOR, email=persona340@example.com, active=true]
4639;Producto_4639;Marca_5;CAT2;64;1.12003004E7;1.344036048E7;;32;Proveedor [id=476, nombre=Nombre_476, apellido=Apellido_476, dni=87525184, domicilio=Domicilio [calle=Calle_55, altura=1198, piso=9, depto=W], tipoPersona=PROVEEDOR, email=persona476@example.com, active=true]
4640;Producto_4640;Marca_4;CAT2;59;1.12003004E7;1.344036048E7;;6;Proveedor [id=876, nombre=Nombre_876, apellido=Apellido_876, dni=10975599, domicilio=Domicilio [calle=Calle_68, altura=4891, piso=9, depto=D], tipoPersona=PROVEEDOR, email=persona876@example.com, active=false]
4641;Producto_4641;Marca_2;CAT2;19;1.12003004E7;1.344036048E7;;75;Proveedor [id=481, nombre=Nombre_481, apellido=Apellido_481, dni=42953545, domicilio=Domicilio [calle=Calle_7, altura=4135, piso=9, depto=J], tipoPersona=PROVEEDOR, email=persona481@example.com, active=true]
4642;Producto_4642;Marca_1;CAT1;70;1.12003004E7;1.344036048E7;;83;Proveedor [id=115, nombre=Nombre_115, apellido=Apellido_115, dni=07064860, domicilio=Domicilio [calle=Calle_54, altura=4794, piso=5, depto=B], tipoPersona=PROVEEDOR, email=persona115@example.com, active=true]
4643;Producto_4643;Marca_4;CAT3;70;1.12003004E7;1.344036048E7;;17;Proveedor [id=886, nombre=Nombre_886, apellido=Apellido_886, dni=96168555, domicilio=Domicilio [calle=Calle_49, altura=152, piso=3, depto=B], tipoPersona=PROVEEDOR, email=persona886@example.com, active=true]
4644;Producto_4644;Marca_2;CAT1;18;1.12003004E7;1.344036048E7;;42;Proveedor [id=65, nombre=Nombre_65, apellido=Apellido_65, dni=16830963, domicilio=Domicilio [calle=Calle_75, altura=3049, piso=10, depto=D], tipoPersona=PROVEEDOR, email=persona65@example.com, active=false]
4645;Producto_4645;Marca_3;CAT3;98;1.12003004E7;1.344036048E7;;100;Proveedor [id=427, nombre=Nombre_427, apellido=Apellido_427, dni=32544927, domicilio=Domicilio [calle=Calle_42, altura=4921, piso=10, depto=J], tipoPersona=PROVEEDOR, email=persona427@example.com, active=true]
4646;Producto_4646;Marca_1;CAT2;85;1.12003004E7;1.344036048E7;;81;Proveedor [id=184, nombre=Nombre_184, apellido=Apellido_184, dni=54503721, domicilio=Domicilio [calle=Calle_24, altura=1914, piso=6, depto=B], tipoPersona=PROVEEDOR, email=persona184@example.com, active=false]
4647;Producto_4647;Marca_3;CAT3;21;1.12003004E7;1.344036048E7;;41;Proveedor [id=140, nombre=Nombre_140, apellido=Apellido_140, dni=08590377, domicilio=Domicilio [calle=Calle_52, altura=3271, piso=9, depto=U], tipoPersona=PROVEEDOR, email=persona140@example.com, active=false]
4648;Producto_4648;Marca_4;CAT2;81;1.12003004E7;1.344036048E7;;96;Proveedor [id=310, nombre=Nombre_310, apellido=Apellido_310, dni=90505525, domicilio=Domicilio [calle=Calle_60, altura=4530, piso=5, depto=U], tipoPersona=PROVEEDOR, email=persona310@example.com, active=false]
4649;Producto_4649;Marca_2;CAT2;54;1.12003004E7;1.344036048E7;;67;Proveedor [id=65, nombre=Nombre_65, apellido=Apellido_65, dni=16830963, domicilio=Domicilio [calle=Calle_75, altura=3049, piso=10, depto=D], tipoPersona=PROVEEDOR, email=persona65@example.com, active=false]
4650;Producto_4650;Marca_3;CAT1;85;1.12003004E7;1.344036048E7;;18;Proveedor [id=302, nombre=Nombre_302, apellido=Apellido_302, dni=43336863, domicilio=Domicilio [calle=Calle_97, altura=454, piso=9, depto=I], tipoPersona=PROVEEDOR, email=persona302@example.com, active=true]
4651;Producto_4651;Marca_2;CAT3;94;1.12003004E7;1.344036048E7;;29;Proveedor [id=578, nombre=Nombre_578, apellido=Apellido_578, dni=33590416, domicilio=Domicilio [calle=Calle_50, altura=1186, piso=7, depto=X], tipoPersona=PROVEEDOR, email=persona578@example.com, active=false]
4652;Producto_4652;Marca_1;CAT3;23;1.12003004E7;1.344036048E7;;26;Proveedor [id=379, nombre=Nombre_379, apellido=Apellido_379, dni=24769984, domicilio=Domicilio [calle=Calle_4, altura=3521, piso=1, depto=K], tipoPersona=PROVEEDOR, email=persona379@example.com, active=false]
4653;Producto_4653;Marca_5;CAT1;45;1.12003004E7;1.344036048E7;;79;Proveedor [id=557, nombre=Nombre_557, apellido=Apellido_557, dni=38012036, domicilio=Domicilio [calle=Calle_73, altura=2804, piso=10, depto=X], tipoPersona=PROVEEDOR, email=persona557@example.com, active=true]
4654;Producto_4654;Marca_3;CAT3;58;1.12003004E7;1.344036048E7;;95;Proveedor [id=664, nombre=Nombre_664, apellido=Apellido_664, dni=74449518, domicilio=Domicilio [calle=Calle_95, altura=3609, piso=5, depto=I], tipoPersona=PROVEEDOR, email=persona664@example.com, active=false]
4655;Producto_4655;Marca_1;CAT3;71;1.12003004E7;1.344036048E7;;41;Proveedor [id=544, nombre=Nombre_544, apellido=Apellido_544, dni=39290924, domicilio=Domicilio [calle=Calle_35, altura=1472, piso=8, depto=A], tipoPersona=PROVEEDOR, email=persona544@example.com, active=true]
4656;Producto_4656;Marca_2;CAT3;19;1.12003004E7;1.344036048E7;;29;Proveedor [id=723, nombre=Nombre_723, apellido=Apellido_723, dni=08095066, domicilio=Domicilio [calle=Calle_77, altura=2604, piso=5, depto=V], tipoPersona=PROVEEDOR, email=persona723@example.com, active=false]
4657;Producto_4657;Marca_1;CAT2;9;1.12003004E7;1.344036048E7;;3;Proveedor [id=382, nombre=Nombre_382, apellido=Apellido_382, dni=76767263, domicilio=Domicilio [calle=Calle_58, altura=2250, piso=7, depto=E], tipoPersona=PROVEEDOR, email=persona382@example.com, active=false]
4658;Producto_4658;Marca_1;CAT3;29;1.12003004E7;1.344036048E7;;5;Proveedor [id=146, nombre=Nombre_146, apellido=Apellido_146, dni=98692333, domicilio=Domicilio [calle=Calle_76, altura=949, piso=1, depto=U], tipoPersona=PROVEEDOR, email=persona146@example.com, active=false]
4659;Producto_4659;Marca_3;CAT1;3;1.12003004E7;1.344036048E7;;8;Proveedor [id=145, nombre=Nombre_145, apellido=Apellido_145, dni=46923218, domicilio=Domicilio [calle=Calle_77, altura=1472, piso=9, depto=Y], tipoPersona=PROVEEDOR, email=persona145@example.com, active=true]
4660;Producto_4660;Marca_5;CAT2;67;1.12003004E7;1.344036048E7;;1;Proveedor [id=596, nombre=Nombre_596, apellido=Apellido_596, dni=24447807, domicilio=Domicilio [calle=Calle_49, altura=4883, piso=3, depto=K], tipoPersona=PROVEEDOR, email=persona596@example.com, active=false]
4661;Producto_4661;Marca_3;CAT3;66;1.12003004E7;1.344036048E7;;30;Proveedor [id=572, nombre=Nombre_572, apellido=Apellido_572, dni=96494112, domicilio=Domicilio [calle=Calle_5, altura=3444, piso=4, depto=D], tipoPersona=PROVEEDOR, email=persona572@example.com, active=true]
4662;Producto_4662;Marca_4;CAT2;2;1.12003004E7;1.344036048E7;;65;Proveedor [id=247, nombre=Nombre_247, apellido=Apellido_247, dni=57374300, domicilio=Domicilio [calle=Calle_43, altura=2052, piso=5, depto=Q], tipoPersona=PROVEEDOR, email=persona247@example.com, active=false]
4663;Producto_4663;Marca_1;CAT2;20;1.12003004E7;1.344036048E7;;51;Proveedor [id=994, nombre=Nombre_994, apellido=Apellido_994, dni=66981820, domicilio=Domicilio [calle=Calle_59, altura=3478, piso=2, depto=D], tipoPersona=PROVEEDOR, email=persona994@example.com, active=false]
4664;Producto_4664;Marca_5;CAT2;42;1.12003004E7;1.344036048E7;;50;Proveedor [id=630, nombre=Nombre_630, apellido=Apellido_630, dni=54125838, domicilio=Domicilio [calle=Calle_83, altura=4837, piso=4, depto=P], tipoPersona=PROVEEDOR, email=persona630@example.com, active=false]
4665;Producto_4665;Marca_1;CAT2;95;1.12003004E7;1.344036048E7;;59;Proveedor [id=745, nombre=Nombre_745, apellido=Apellido_745, dni=87968785, domicilio=Domicilio [calle=Calle_57, altura=42, piso=2, depto=G], tipoPersona=PROVEEDOR, email=persona745@example.com, active=true]
4666;Producto_4666;Marca_5;CAT2;19;1.12003004E7;1.344036048E7;;98;Proveedor [id=673, nombre=Nombre_673, apellido=Apellido_673, dni=11644622, domicilio=Domicilio [calle=Calle_94, altura=2275, piso=5, depto=E], tipoPersona=PROVEEDOR, email=persona673@example.com, active=true]
4667;Producto_4667;Marca_5;CAT2;8;1.12003004E7;1.344036048E7;;30;Proveedor [id=932, nombre=Nombre_932, apellido=Apellido_932, dni=38972264, domicilio=Domicilio [calle=Calle_95, altura=2441, piso=1, depto=N], tipoPersona=PROVEEDOR, email=persona932@example.com, active=true]
4668;Producto_4668;Marca_2;CAT1;88;1.12003004E7;1.344036048E7;;68;Proveedor [id=857, nombre=Nombre_857, apellido=Apellido_857, dni=34302855, domicilio=Domicilio [calle=Calle_14, altura=969, piso=2, depto=S], tipoPersona=PROVEEDOR, email=persona857@example.com, active=true]
4669;Producto_4669;Marca_3;CAT2;51;1.12003004E7;1.344036048E7;;25;Proveedor [id=141, nombre=Nombre_141, apellido=Apellido_141, dni=01766579, domicilio=Domicilio [calle=Calle_48, altura=946, piso=6, depto=J], tipoPersona=PROVEEDOR, email=persona141@example.com, active=true]
4670;Producto_4670;Marca_3;CAT1;74;1.12003004E7;1.344036048E7;;97;Proveedor [id=864, nombre=Nombre_864, apellido=Apellido_864, dni=66928577, domicilio=Domicilio [calle=Calle_74, altura=4585, piso=10, depto=F], tipoPersona=PROVEEDOR, email=persona864@example.com, active=true]
4671;Producto_4671;Marca_3;CAT3;78;1.12003004E7;1.344036048E7;;35;Proveedor [id=913, nombre=Nombre_913, apellido=Apellido_913, dni=40669413, domicilio=Domicilio [calle=Calle_90, altura=729, piso=8, depto=D], tipoPersona=PROVEEDOR, email=persona913@example.com, active=false]
4672;Producto_4672;Marca_3;CAT1;84;1.12003004E7;1.344036048E7;;60;Proveedor [id=586, nombre=Nombre_586, apellido=Apellido_586, dni=05999664, domicilio=Domicilio [calle=Calle_52, altura=1850, piso=2, depto=V], tipoPersona=PROVEEDOR, email=persona586@example.com, active=false]
4673;Producto_4673;Marca_5;CAT1;66;1.12003004E7;1.344036048E7;;98;Proveedor [id=252, nombre=Nombre_252, apellido=Apellido_252, dni=04727291, domicilio=Domicilio [calle=Calle_8, altura=354, piso=9, depto=Q], tipoPersona=PROVEEDOR, email=persona252@example.com, active=false]
4674;Producto_4674;Marca_5;CAT2;70;1.12003004E7;1.344036048E7;;72;Proveedor [id=104, nombre=Nombre_104, apellido=Apellido_104, dni=09222261, domicilio=Domicilio [calle=Calle_74, altura=4374, piso=3, depto=Q], tipoPersona=PROVEEDOR, email=persona104@example.com, active=false]
4675;Producto_4675;Marca_2;CAT1;40;1.12003004E7;1.344036048E7;;38;Proveedor [id=356, nombre=Nombre_356, apellido=Apellido_356, dni=65738102, domicilio=Domicilio [calle=Calle_46, altura=1871, piso=3, depto=E], tipoPersona=PROVEEDOR, email=persona356@example.com, active=false]
4676;Producto_4676;Marca_3;CAT1;29;1.12003004E7;1.344036048E7;;79;Proveedor [id=154, nombre=Nombre_154, apellido=Apellido_154, dni=53655360, domicilio=Domicilio [calle=Calle_24, altura=4519, piso=8, depto=H], tipoPersona=PROVEEDOR, email=persona154@example.com, active=false]
4677;Producto_4677;Marca_2;CAT3;47;1.12003004E7;1.344036048E7;;37;Proveedor [id=112, nombre=Nombre_112, apellido=Apellido_112, dni=24395234, domicilio=Domicilio [calle=Calle_90, altura=2531, piso=8, depto=L], tipoPersona=PROVEEDOR, email=persona112@example.com, active=true]
4678;Producto_4678;Marca_1;CAT1;22;1.12003004E7;1.344036048E7;;95;Proveedor [id=340, nombre=Nombre_340, apellido=Apellido_340, dni=79025941, domicilio=Domicilio [calle=Calle_13, altura=674, piso=10, depto=O], tipoPersona=PROVEEDOR, email=persona340@example.com, active=true]
4679;Producto_4679;Marca_1;CAT2;94;1.12003004E7;1.344036048E7;;65;Proveedor [id=61, nombre=Nombre_61, apellido=Apellido_61, dni=15192662, domicilio=Domicilio [calle=Calle_62, altura=3861, piso=1, depto=P], tipoPersona=PROVEEDOR, email=persona61@example.com, active=false]
4680;Producto_4680;Marca_4;CAT2;62;1.12003004E7;1.344036048E7;;45;Proveedor [id=864, nombre=Nombre_864, apellido=Apellido_864, dni=66928577, domicilio=Domicilio [calle=Calle_74, altura=4585, piso=10, depto=F], tipoPersona=PROVEEDOR, email=persona864@example.com, active=true]
4681;Producto_4681;Marca_5;CAT3;53;1.12003004E7;1.344036048E7;;6;Proveedor [id=926, nombre=Nombre_926, apellido=Apellido_926, dni=41278265, domicilio=Domicilio [calle=Calle_55, altura=4677, piso=1, depto=G], tipoPersona=PROVEEDOR, email=persona926@example.com, active=false]
4682;Producto_4682;Marca_5;CAT1;40;1.12003004E7;1.344036048E7;;20;Proveedor [id=669, nombre=Nombre_669, apellido=Apellido_669, dni=04584266, domicilio=Domicilio [calle=Calle_19, altura=1888, piso=10, depto=A], tipoPersona=PROVEEDOR, email=persona669@example.com, active=false]
4683;Producto_4683;Marca_5;CAT3;10;1.12003004E7;1.344036048E7;;9;Proveedor [id=64, nombre=Nombre_64, apellido=Apellido_64, dni=74487654, domicilio=Domicilio [calle=Calle_11, altura=2496, piso=4, depto=S], tipoPersona=PROVEEDOR, email=persona64@example.com, active=true]
4684;Producto_4684;Marca_3;CAT1;13;1.12003004E7;1.344036048E7;;88;Proveedor [id=65, nombre=Nombre_65, apellido=Apellido_65, dni=16830963, domicilio=Domicilio [calle=Calle_75, altura=3049, piso=10, depto=D], tipoPersona=PROVEEDOR, email=persona65@example.com, active=false]
4685;Producto_4685;Marca_4;CAT3;69;1.12003004E7;1.344036048E7;;41;Proveedor [id=580, nombre=Nombre_580, apellido=Apellido_580, dni=04287405, domicilio=Domicilio [calle=Calle_65, altura=2840, piso=1, depto=V], tipoPersona=PROVEEDOR, email=persona580@example.com, active=false]
4686;Producto_4686;Marca_5;CAT1;50;1.12003004E7;1.344036048E7;;62;Proveedor [id=631, nombre=Nombre_631, apellido=Apellido_631, dni=00992388, domicilio=Domicilio [calle=Calle_16, altura=2067, piso=7, depto=N], tipoPersona=PROVEEDOR, email=persona631@example.com, active=true]
4687;Producto_4687;Marca_4;CAT3;75;1.12003004E7;1.344036048E7;;66;Proveedor [id=779, nombre=Nombre_779, apellido=Apellido_779, dni=73494386, domicilio=Domicilio [calle=Calle_40, altura=4625, piso=10, depto=P], tipoPersona=PROVEEDOR, email=persona779@example.com, active=true]
4688;Producto_4688;Marca_2;CAT3;39;1.12003004E7;1.344036048E7;;3;Proveedor [id=381, nombre=Nombre_381, apellido=Apellido_381, dni=61769359, domicilio=Domicilio [calle=Calle_84, altura=4541, piso=7, depto=I], tipoPersona=PROVEEDOR, email=persona381@example.com, active=false]
4689;Producto_4689;Marca_2;CAT1;22;1.12003004E7;1.344036048E7;;60;Proveedor [id=748, nombre=Nombre_748, apellido=Apellido_748, dni=06276334, domicilio=Domicilio [calle=Calle_18, altura=1586, piso=7, depto=V], tipoPersona=PROVEEDOR, email=persona748@example.com, active=false]
4690;Producto_4690;Marca_1;CAT3;43;1.12003004E7;1.344036048E7;;100;Proveedor [id=348, nombre=Nombre_348, apellido=Apellido_348, dni=88437831, domicilio=Domicilio [calle=Calle_83, altura=455, piso=2, depto=E], tipoPersona=PROVEEDOR, email=persona348@example.com, active=true]
