610;Nombre_610;Apellido_610;Domicilio [calle=Calle_42, altura=4864, piso=2, depto=I];34279228;CLIENTE;persona610@example.com;true
611;Nombre_611;Apellido_611;Domicilio [calle=Calle_87, altura=4089, piso=4, depto=M];03182157;CLIENTE;persona611@example.com;true
612;Nombre_612;Apellido_612;Domicilio [calle=Calle_4, altura=722, piso=5, depto=D];46489147;CLIENTE;persona612@example.com;false
613;Nombre_613;Apellido_613;Domicilio [calle=Calle_49, altura=567, piso=8, depto=Z];25313543;PROVEEDOR;persona613@example.com;false
614;Nombre_614;Apellido_614;Domicilio [calle=Calle_63, altura=1375, piso=3, depto=D];56345136;CLIENTE;persona614@example.com;true
615;Nombre_615;Apellido_615;Domicilio [calle=Calle_18, altura=2255, piso=9, depto=H];52620402;CLIENTE;persona615@example.com;false
616;Nombre_616;Apellido_616;Domicilio [calle=Calle_52, altura=3885, piso=1, depto=R];40923734;PROVEEDOR;persona616@example.com;true
617;Nombre_617;Apellido_617;Domicilio [calle=Calle_17, altura=4544, piso=4, depto=C];06128678;CLIENTE;persona617@example.com;true
618;Nombre_618;Apellido_618;Domicilio [calle=Calle_86, altura=2896, piso=2, depto=T];93940684;PROVEEDOR;persona618@example.com;false
619;Nombre_619;Apellido_619;Domicilio [calle=Calle_40, altura=4724, piso=1, depto=H];32552677;CLIENTE;persona619@example.com;false
620;Nombre_620;Apellido_620;Domicilio [calle=Calle_24, altura=4970, piso=10, depto=Q];12208161;CLIENTE;persona620@example.com;false
621;Nombre_621;Apellido_621;Domicilio [calle=Calle_49, altura=4165, piso=9, depto=F];50573251;CLIENTE;persona621@example.com;false
622;Nombre_622;Apellido_622;Domicilio [calle=Calle_5, altura=3880, piso=7, depto=Q];62570423;CLIENTE;persona622@example.com;false
623;Nombre_623;Apellido_623;Domicilio [calle=Calle_34, altura=480, piso=4, depto=K];29057755;CLIENTE;persona623@example.com;false
624;Nombre_624;Apellido_624;Domicilio [calle=Calle_23, altura=4287, piso=6, depto=R];83750662;PROVEEDOR;persona624@example.com;false
625;Nombre_625;Apellido_625;Domicilio [calle=Calle_73, altura=1297, piso=10, depto=Q];36245004;CLIENTE;persona625@example.com;false
626;Nombre_626;Apellido_626;Domicilio [calle=Calle_89, altura=155, piso=4, depto=R];78844583;PROVEEDOR;persona626@example.com;true
627;Nombre_627;Apellido_627;Domicilio [calle=Calle_29, altura=2816, piso=10, depto=R];27955908;PROVEEDOR;persona627@example.com;false
628;Nombre_628;Apellido_628;Domicilio [calle=Calle_46, altura=2114, piso=1, depto=V];40656581;CLIENTE;persona628@example.com;false
629;Nombre_629;Apellido_629;Domicilio [calle=Calle_86, altura=3935, piso=10, depto=P];98844597;CLIENTE;persona629@example.com;false
630;Nombre_630;Apellido_630;Domicilio [calle=Calle_54, altura=314, piso=9, depto=J];22270337;CLIENTE;persona630@example.com;true
631;Nombre_631;Apellido_631;Domicilio [calle=Calle_14, altura=3815, piso=3, depto=C];24724073;CLIENTE;persona631@example.com;true
632;Nombre_632;Apellido_632;Domicilio [calle=Calle_69, altura=2567, piso=10, depto=O];22033913;CLIENTE;persona632@example.com;true
633;Nombre_633;Apellido_633;Domicilio [calle=Calle_91, altura=4627, piso=9, depto=M];46290385;PROVEEDOR;persona633@example.com;true
634;Nombre_634;Apellido_634;Domicilio [calle=Calle_98, altura=2111, piso=9, depto=X];81949942;PROVEEDOR;persona634@example.com;false
635;Nombre_635;Apellido_635;Domicilio [calle=Calle_80, altura=2921, piso=8, depto=G];82979074;CLIENTE;persona635@example.com;false
636;Nombre_636;Apellido_636;Domicilio [calle=Calle_74, altura=1731, piso=10, depto=W];70027318;PROVEEDOR;persona636@example.com;false
637;Nombre_637;Apellido_637;Domicilio [calle=Calle_9, altura=3011, piso=3, depto=F];10856339;PROVEEDOR;persona637@example.com;true
638;Nombre_638;Apellido_638;Domicilio [calle=Calle_59, altura=1275, piso=8, depto=D];21756834;PROVEEDOR;persona638@example.com;true
639;Nombre_639;Apellido_639;Domicilio [calle=Calle_95, altura=1238, piso=3, depto=L];65760092;CLIENTE;persona639@example.com;true
640;Nombre_640;Apellido_640;Domicilio [calle=Calle_5, altura=4151, piso=4, depto=B];99922466;CLIENTE;persona640@example.com;true
641;Nombre_641;Apellido_641;Domicilio [calle=Calle_78, altura=910, piso=1, depto=M];91853984;PROVEEDOR;persona641@example.com;false
642;Nombre_642;Apellido_642;Domicilio [calle=Calle_77, altura=3195, piso=6, depto=G];37237140;CLIENTE;persona642@example.com;false
643;Nombre_643;Apellido_643;Domicilio [calle=Calle_16, altura=1926, piso=5, depto=Z];43786020;CLIENTE;persona643@example.com;true
644;Nombre_644;Apellido_644;Domicilio [calle=Calle_53, altura=3029, piso=6, depto=B];32309906;CLIENTE;persona644@example.com;false
645;Nombre_645;Apellido_645;Domicilio [calle=Calle_79, altura=4737, piso=8, depto=P];93905297;PROVEEDOR;persona645@example.com;false
646;Nombre_646;Apellido_646;Domicilio [calle=Calle_88, altura=179, piso=1, depto=K];69873373;CLIENTE;persona646@example.com;false
647;Nombre_647;Apellido_647;Domicilio [calle=Calle_50, altura=2842, piso=10, depto=I];95254694;CLIENTE;persona647@example.com;true
648;Nombre_648;Apellido_648;Domicilio [calle=Calle_59, altura=2148, piso=9, depto=S];94462749;CLIENTE;persona648@example.com;false
649;Nombre_649;Apellido_649;Domicilio [calle=Calle_86, altura=10, piso=10, depto=I];25941275;CLIENTE;persona649@example.com;false
650;Nombre_650;Apellido_650;Domicilio [calle=Calle_5, altura=4690, piso=3, depto=X];41474621;PROVEEDOR;persona650@example.com;true
651;Nombre_651;Apellido_651;Domicilio [calle=Calle_60, altura=3208, piso=5, depto=F];65148683;CLIENTE;persona651@example.com;false
652;Nombre_652;Apellido_652;Domicilio [calle=Calle_12, altura=3562, piso=7, depto=Y];42646866;CLIENTE;persona652@example.com;true
653;Nombre_653;Apellido_653;Domicilio [calle=Calle_19, altura=1522, piso=6, depto=I];19842521;PROVEEDOR;persona653@example.com;false
654;Nombre_654;Apellido_654;Domicilio [calle=Calle_84, altura=879, piso=5, depto=V];51035906;CLIENTE;persona654@example.com;true
655;Nombre_655;Apellido_655;Domicilio [calle=Calle_59, altura=381, piso=5, depto=B];83479132;CLIENTE;persona655@example.com;true
656;Nombre_656;Apellido_656;Domicilio [calle=Calle_15, altura=4511, piso=8, depto=D];86412523;PROVEEDOR;persona656@example.com;false
657;Nombre_657;Apellido_657;Domicilio [calle=Calle_29, altura=2434, piso=4, depto=R];64163405;CLIENTE;persona657@example.com;false
658;Nombre_658;Apellido_658;Domicilio [calle=Calle_39, altura=1068, piso=2, depto=I];16632244;PROVEEDOR;persona658@example.com;false
659;Nombre_659;Apellido_659;Domicilio [calle=Calle_59, altura=4353, piso=7, depto=J];07464839;PROVEEDOR;persona659@example.com;true
660;Nombre_660;Apellido_660;Domicilio [calle=Calle_8, altura=2062, piso=1, depto=V];02519635;PROVEEDOR;persona660@example.com;false
661;Nombre_661;Apellido_661;Domicilio [calle=Calle_27, altura=1018, piso=2, depto=F];83249328;PROVEEDOR;persona661@example.com;false
662;Nombre_662;Apellido_662;Domicilio [calle=Calle_22, altura=834, piso=10, depto=Q];36343880;CLIENTE;persona662@example.com;false
663;Nombre_663;Apellido_663;Domicilio [calle=Calle_32, altura=1316, piso=10, depto=U];09231435;CLIENTE;persona663@example.com;true
664;Nombre_664;Apellido_664;Domicilio [calle=Calle_94, altura=4560, piso=5, depto=W];68242113;PROVEEDOR;persona664@example.com;false
665;Nombre_665;Apellido_665;Domicilio [calle=Calle_87, altura=3040, piso=10, depto=Q];83745434;CLIENTE;persona665@example.com;true
666;Nombre_666;Apellido_666;Domicilio [calle=Calle_10, altura=3669, piso=4, depto=T];81028013;CLIENTE;persona666@example.com;true
667;Nombre_667;Apellido_667;Domicilio [calle=Calle_1, altura=4722, piso=3, depto=S];77904686;PROVEEDOR;persona667@example.com;false
668;Nombre_668;Apellido_668;Domicilio [calle=Calle_98, altura=440, piso=10, depto=T];47303333;PROVEEDOR;persona668@example.com;false
669;Nombre_669;Apellido_669;Domicilio [calle=Calle_64, altura=1369, piso=5, depto=T];07238229;PROVEEDOR;persona669@example.com;true
670;Nombre_670;Apellido_670;Domicilio [calle=Calle_100, altura=131, piso=1, depto=L];73867731;PROVEEDOR;persona670@example.com;false
671;Nombre_671;Apellido_671;Domicilio [calle=Calle_78, altura=4816, piso=7, depto=M];33068147;CLIENTE;persona671@example.com;false
672;Nombre_672;Apellido_672;Domicilio [calle=Calle_16, altura=3417, piso=6, depto=Z];85596029;CLIENTE;persona672@example.com;false
673;Nombre_673;Apellido_673;Domicilio [calle=Calle_50, altura=3720, piso=8, depto=F];18697875;CLIENTE;persona673@example.com;false
674;Nombre_674;Apellido_674;Domicilio [calle=Calle_88, altura=2726, piso=7, depto=A];65759291;CLIENTE;persona674@example.com;false
675;Nombre_675;Apellido_675;Domicilio [calle=Calle_56, altura=2547, piso=8, depto=T];38821030;PROVEEDOR;persona675@example.com;false
676;Nombre_676;Apellido_676;Domicilio [calle=Calle_57, altura=963, piso=1, depto=C];69618813;PROVEEDOR;persona676@example.com;false
677;Nombre_677;Apellido_677;Domicilio [calle=Calle_13, altura=1665, piso=1, depto=N];29389361;CLIENTE;persona677@example.com;true
678;Nombre_678;Apellido_678;Domicilio [calle=Calle_87, altura=4225, piso=3, depto=X];95679723;CLIENTE;persona678@example.com;true
679;Nombre_679;Apellido_679;Domicilio [calle=Calle_27, altura=1868, piso=4, depto=X];67244274;CLIENTE;persona679@example.com;false
680;Nombre_680;Apellido_680;Domicilio [calle=Calle_33, altura=764, piso=5, depto=I];32862269;CLIENTE;persona680@example.com;true
681;Nombre_681;Apellido_681;Domicilio [calle=Calle_92, altura=64, piso=7, depto=F];09743117;CLIENTE;persona681@example.com;true
682;Nombre_682;Apellido_682;Domicilio [calle=Calle_54, altura=2408, piso=2, depto=Q];70925753;CLIENTE;persona682@example.com;true
683;Nombre_683;Apellido_683;Domicilio [calle=Calle_52, altura=121, piso=4, depto=W];44723239;CLIENTE;persona683@example.com;false
684;Nombre_684;Apellido_684;Domicilio [calle=Calle_32, altura=3778, piso=3, depto=T];52481515;CLIENTE;persona684@example.com;false
685;Nombre_685;Apellido_685;Domicilio [calle=Calle_7, altura=4244, piso=6, depto=H];62995604;PROVEEDOR;persona685@example.com;false
686;Nombre_686;Apellido_686;Domicilio [calle=Calle_40, altura=461, piso=4, depto=G];26489737;CLIENTE;persona686@example.com;false
687;Nombre_687;Apellido_687;Domicilio [calle=Calle_50, altura=1122, piso=6, depto=J];79557420;CLIENTE;persona687@example.com;false
688;Nombre_688;Apellido_688;Domicilio [calle=Calle_18, altura=1203, piso=1, depto=J];10376269;CLIENTE;persona688@example.com;false
689;Nombre_689;Apellido_689;Domicilio [calle=Calle_15, altura=187, piso=1, depto=N];78593494;PROVEEDOR;persona689@example.com;true
690;Nombre_690;Apellido_690;Domicilio [calle=Calle_62, altura=3187, piso=2, depto=M];35580663;PROVEEDOR;persona690@example.com;false
691;Nombre_691;Apellido_691;Domicilio [calle=Calle_42, altura=2399, piso=4, depto=F];03457424;CLIENTE;persona691@example.com;false
692;Nombre_692;Apellido_692;Domicilio [calle=Calle_100, altura=2060, piso=1, depto=H];98137055;CLIENTE;persona692@example.com;false
693;Nombre_693;Apellido_693;Domicilio [calle=Calle_50, altura=3716, piso=5, depto=J];63252307;PROVEEDOR;persona693@example.com;true
694;Nombre_694;Apellido_694;Domicilio [calle=Calle_44, altura=3072, piso=4, depto=L];59691563;PROVEEDOR;persona694@example.com;true
695;Nombre_695;Apellido_695;Domicilio [calle=Calle_6, altura=454, piso=9, depto=B];81525571;PROVEEDOR;persona695@example.com;true
696;Nombre_696;Apellido_696;Domicilio [calle=Calle_82, altura=1089, piso=1, depto=E];06736447;PROVEEDOR;persona696@example.com;true
697;Nombre_697;Apellido_697;Domicilio [calle=Calle_90, altura=2934, piso=4, depto=B];39793269;PROVEEDOR;persona697@example.com;true
698;Nombre_698;Apellido_698;Domicilio [calle=Calle_9, altura=1368, piso=8, depto=V];22243847;CLIENTE;persona698@example.com;false
699;Nombre_699;Apellido_699;Domicilio [calle=Calle_17, altura=680, piso=5, depto=S];18568628;PROVEEDOR;persona699@example.com;false
700;Nombre_700;Apellido_700;Domicilio [calle=Calle_92, altura=3960, piso=1, depto=C];00279552;CLIENTE;persona700@example.com;false
701;Nombre_701;Apellido_701;Domicilio [calle=Calle_25, altura=2820, piso=4, depto=K];46735063;CLIENTE;persona701@example.com;false
702;Nombre_702;Apellido_702;Domicilio [calle=Calle_42, altura=1245, piso=9, depto=I];43108528;CLIENTE;persona702@example.com;true
703;Nombre_703;Apellido_703;Domicilio [calle=Calle_19, altura=4376, piso=9, depto=R];97291487;CLIENTE;persona703@example.com;true
704;Nombre_704;Apellido_704;Domicilio [calle=Calle_54, altura=3482, piso=1, depto=D];24871620;CLIENTE;persona704@example.com;false
705;Nombre_705;Apellido_705;Domicilio [calle=Calle_94, altura=3420, piso=3, depto=R];58343258;CLIENTE;persona705@example.com;true
706;Nombre_706;Apellido_706;Domicilio [calle=Calle_74, altura=1983, piso=9, depto=X];74876787;PROVEEDOR;persona706@example.com;true
707;Nombre_707;Apellido_707;Domicilio [calle=Calle_72, altura=3884, piso=9, depto=N];74376612;CLIENTE;persona707@example.com;true
708;Nombre_708;Apellido_708;Domicilio [calle=Calle_61, altura=2240, piso=10, depto=Q];96293147;CLIENTE;persona708@example.com;false
709;Nombre_709;Apellido_709;Domicilio [calle=Calle_39, altura=3866, piso=10, depto=F];60100376;PROVEEDOR;persona709@example.com;false
710;Nombre_710;Apellido_710;Domicilio [calle=Calle_69, altura=1937, piso=2, depto=D];70183328;CLIENTE;persona710@example.com;true
711;Nombre_711;Apellido_711;Domicilio [calle=Calle_8, altura=149, piso=6, depto=A];18017387;CLIENTE;persona711@example.com;true
712;Nombre_712;Apellido_712;Domicilio [calle=Calle_80, altura=3232, piso=7, depto=R];74380114;CLIENTE;persona712@example.com;true
713;Nombre_713;Apellido_713;Domicilio [calle=Calle_91, altura=4294, piso=3, depto=S];55405519;PROVEEDOR;persona713@example.com;true
714;Nombre_714;Apellido_714;Domicilio [calle=Calle_54, altura=510, piso=1, depto=E];22191059;CLIENTE;persona714@example.com;true
715;Nombre_715;Apellido_715;Domicilio [calle=Calle_74, altura=3990, piso=10, depto=K];44169956;PROVEEDOR;persona715@example.com;true
716;Nombre_716;Apellido_716;Domicilio [calle=Calle_2, altura=1873, piso=9, depto=B];09335279;PROVEEDOR;persona716@example.com;false
717;Nombre_717;Apellido_717;Domicilio [calle=Calle_37, altura=60, piso=1, depto=T];62948429;PROVEEDOR;persona717@example.com;true
718;Nombre_718;Apellido_718;Domicilio [calle=Calle_87, altura=3092, piso=7, depto=K];83971896;CLIENTE;persona718@example.com;true
719;Nombre_719;Apellido_719;Domicilio [calle=Calle_94, altura=450, piso=1, depto=O];74189656;CLIENTE;persona719@example.com;true
720;Nombre_720;Apellido_720;Domicilio [calle=Calle_52, altura=794, piso=10, depto=F];89746861;CLIENTE;persona720@example.com;true
721;Nombre_721;Apellido_721;Domicilio [calle=Calle_30, altura=3149, piso=7, depto=B];43561169;PROVEEDOR;persona721@example.com;false
722;Nombre_722;Apellido_722;Domicilio [calle=Calle_31, altura=1548, piso=1, depto=H];04154502;PROVEEDOR;persona722@example.com;true
723;Nombre_723;Apellido_723;Domicilio [calle=Calle_3, altura=855, piso=7, depto=C];69021839;CLIENTE;persona723@example.com;true
724;Nombre_724;Apellido_724;Domicilio [calle=Calle_66, altura=167, piso=8, depto=P];14672347;CLIENTE;persona724@example.com;true
725;Nombre_725;Apellido_725;Domicilio [calle=Calle_57, altura=3590, piso=4, depto=M];23003197;PROVEEDOR;persona725@example.com;false
726;Nombre_726;Apellido_726;Domicilio [calle=Calle_46, altura=1653, piso=6, depto=F];64802111;CLIENTE;persona726@example.com;false
727;Nombre_727;Apellido_727;Domicilio [calle=Calle_6, altura=2943, piso=9, depto=C];94043894;PROVEEDOR;persona727@example.com;true
728;Nombre_728;Apellido_728;Domicilio [calle=Calle_14, altura=4087, piso=9, depto=Q];21416335;CLIENTE;persona728@example.com;true
729;Nombre_729;Apellido_729;Domicilio [calle=Calle_66, altura=92, piso=1, depto=M];52588759;CLIENTE;persona729@example.com;false
730;Nombre_730;Apellido_730;Domicilio [calle=Calle_3, altura=551, piso=5, depto=R];75493326;CLIENTE;persona730@example.com;true
731;Nombre_731;Apellido_731;Domicilio [calle=Calle_58, altura=3598, piso=3, depto=T];00489245;PROVEEDOR;persona731@example.com;false
732;Nombre_732;Apellido_732;Domicilio [calle=Calle_52, altura=4849, piso=10, depto=K];56625195;PROVEEDOR;persona732@example.com;true
733;Nombre_733;Apellido_733;Domicilio [calle=Calle_87, altura=3644, piso=5, depto=G];39901350;CLIENTE;persona733@example.com;false
734;Nombre_734;Apellido_734;Domicilio [calle=Calle_73, altura=1319, piso=10, depto=D];76322717;PROVEEDOR;persona734@example.com;true
735;Nombre_735;Apellido_735;Domicilio [calle=Calle_13, altura=1489, piso=5, depto=G];81276600;PROVEEDOR;persona735@example.com;true
736;Nombre_736;Apellido_736;Domicilio [calle=Calle_69, altura=650, piso=9, depto=O];68886298;CLIENTE;persona736@example.com;true
737;Nombre_737;Apellido_737;Domicilio [calle=Calle_40, altura=1935, piso=6, depto=I];01675511;CLIENTE;persona737@example.com;true
738;Nombre_738;Apellido_738;Domicilio [calle=Calle_49, altura=4930, piso=1, depto=K];30258541;CLIENTE;persona738@example.com;false
739;Nombre_739;Apellido_739;Domicilio [calle=Calle_5, altura=2017, piso=2, depto=C];05042627;CLIENTE;persona739@example.com;true
740;Nombre_740;Apellido_740;Domicilio [calle=Calle_59, altura=2154, piso=1, depto=Y];20339873;PROVEEDOR;persona740@example.com;true
741;Nombre_741;Apellido_741;Domicilio [calle=Calle_64, altura=1342, piso=10, depto=W];32496053;PROVEEDOR;persona741@example.com;false
742;Nombre_742;Apellido_742;Domicilio [calle=Calle_22, altura=3297, piso=8, depto=B];46773468;PROVEEDOR;persona742@example.com;false
743;Nombre_743;Apellido_743;Domicilio [calle=Calle_22, altura=3532, piso=6, depto=I];64803799;PROVEEDOR;persona743@example.com;false
744;Nombre_744;Apellido_744;Domicilio [calle=Calle_61, altura=3929, piso=3, depto=C];17243980;PROVEEDOR;persona744@example.com;true
745;Nombre_745;Apellido_745;Domicilio [calle=Calle_2, altura=774, piso=9, depto=Z];36899586;PROVEEDOR;persona745@example.com;false
746;Nombre_746;Apellido_746;Domicilio [calle=Calle_37, altura=1244, piso=4, depto=Y];94879610;PROVEEDOR;persona746@example.com;true
747;Nombre_747;Apellido_747;Domicilio [calle=Calle_28, altura=277, piso=6, depto=B];00286024;CLIENTE;persona747@example.com;false
748;Nombre_748;Apellido_748;Domicilio [calle=Calle_60, altura=4903, piso=4, depto=C];93540394;PROVEEDOR;persona748@example.com;false
749;Nombre_749;Apellido_749;Domicilio [calle=Calle_86, altura=681, piso=5, depto=I];87314929;PROVEEDOR;persona749@example.com;false
750;Nombre_750;Apellido_750;Domicilio [calle=Calle_32, altura=26, piso=5, depto=A];81840589;CLIENTE;persona750@example.com;false
751;Nombre_751;Apellido_751;Domicilio [calle=Calle_72, altura=4369, piso=2, depto=K];05371668;CLIENTE;persona751@example.com;false
752;Nombre_752;Apellido_752;Domicilio [calle=Calle_12, altura=2162, piso=7, depto=X];56868793;CLIENTE;persona752@example.com;true
753;Nombre_753;Apellido_753;Domicilio [calle=Calle_46, altura=1376, piso=4, depto=K];11877391;CLIENTE;persona753@example.com;false
754;Nombre_754;Apellido_754;Domicilio [calle=Calle_78, altura=462, piso=7, depto=G];13001267;PROVEEDOR;persona754@example.com;true
755;Nombre_755;Apellido_755;Domicilio [calle=Calle_20, altura=3422, piso=2, depto=J];03453134;CLIENTE;persona755@example.com;true
756;Nombre_756;Apellido_756;Domicilio [calle=Calle_8, altura=1305, piso=8, depto=Z];13970375;CLIENTE;persona756@example.com;true
757;Nombre_757;Apellido_757;Domicilio [calle=Calle_96, altura=2352, piso=7, depto=T];70095569;CLIENTE;persona757@example.com;true
758;Nombre_758;Apellido_758;Domicilio [calle=Calle_46, altura=1340, piso=4, depto=M];98186070;CLIENTE;persona758@example.com;false
759;Nombre_759;Apellido_759;Domicilio [calle=Calle_31, altura=2713, piso=5, depto=D];92290108;CLIENTE;persona759@example.com;false
760;Nombre_760;Apellido_760;Domicilio [calle=Calle_17, altura=4885, piso=3, depto=V];42448533;CLIENTE;persona760@example.com;true
761;Nombre_761;Apellido_761;Domicilio [calle=Calle_1, altura=1368, piso=2, depto=N];49622020;CLIENTE;persona761@example.com;true
762;Nombre_762;Apellido_762;Domicilio [calle=Calle_13, altura=970, piso=1, depto=Z];27222197;CLIENTE;persona762@example.com;false
763;Nombre_763;Apellido_763;Domicilio [calle=Calle_15, altura=3802, piso=1, depto=S];38517349;PROVEEDOR;persona763@example.com;false
764;Nombre_764;Apellido_764;Domicilio [calle=Calle_67, altura=2280, piso=4, depto=Q];50035046;PROVEEDOR;persona764@example.com;false
765;Nombre_765;Apellido_765;Domicilio [calle=Calle_45, altura=3596, piso=5, depto=H];77994634;CLIENTE;persona765@example.com;false
766;Nombre_766;Apellido_766;Domicilio [calle=Calle_90, altura=2708, piso=5, depto=K];83392298;CLIENTE;persona766@example.com;false
767;Nombre_767;Apellido_767;Domicilio [calle=Calle_42, altura=3759, piso=5, depto=M];11420472;PROVEEDOR;persona767@example.com;false
768;Nombre_768;Apellido_768;Domicilio [calle=Calle_52, altura=4517, piso=10, depto=W];94930960;CLIENTE;persona768@example.com;false
769;Nombre_769;Apellido_769;Domicilio [calle=Calle_54, altura=2681, piso=2, depto=U];49201258;CLIENTE;persona769@example.com;true
770;Nombre_770;Apellido_770;Domicilio [calle=Calle_89, altura=4910, piso=10, depto=J];22974199;PROVEEDOR;persona770@example.com;true
771;Nombre_771;Apellido_771;Domicilio [calle=Calle_65, altura=2531, piso=8, depto=B];05654050;PROVEEDOR;persona771@example.com;false
772;Nombre_772;Apellido_772;Domicilio [calle=Calle_75, altura=3551, piso=5, depto=I];51376781;PROVEEDOR;persona772@example.com;false
773;Nombre_773;Apellido_773;Domicilio [calle=Calle_52, altura=37, piso=7, depto=X];34848013;CLIENTE;persona773@example.com;false
774;Nombre_774;Apellido_774;Domicilio [calle=Calle_99, altura=3494, piso=1, depto=J];00141941;CLIENTE;persona774@example.com;false
775;Nombre_775;Apellido_775;Domicilio [calle=Calle_97, altura=433, piso=3, depto=N];34029751;PROVEEDOR;persona775@example.com;true
776;Nombre_776;Apellido_776;Domicilio [calle=Calle_5, altura=839, piso=8, depto=X];73409747;CLIENTE;persona776@example.com;true
777;Nombre_777;Apellido_777;Domicilio [calle=Calle_39, altura=1594, piso=3, depto=D];41713453;PROVEEDOR;persona777@example.com;true
778;Nombre_778;Apellido_778;Domicilio [calle=Calle_1, altura=2329, piso=2, depto=O];67719439;PROVEEDOR;persona778@example.com;true
779;Nombre_779;Apellido_779;Domicilio [calle=Calle_20, altura=3786, piso=4, depto=M];73208202;CLIENTE;persona779@example.com;true
780;Nombre_780;Apellido_780;Domicilio [calle=Calle_1, altura=2971, piso=5, depto=B];11267470;PROVEEDOR;persona780@example.com;false
781;Nombre_781;Apellido_781;Domicilio [calle=Calle_31, altura=3540, piso=6, depto=O];51143208;CLIENTE;persona781@example.com;true
782;Nombre_782;Apellido_782;Domicilio [calle=Calle_15, altura=3505, piso=9, depto=U];64693268;CLIENTE;persona782@example.com;true
783;Nombre_783;Apellido_783;Domicilio [calle=Calle_52, altura=2538, piso=6, depto=J];69300095;PROVEEDOR;persona783@example.com;true
784;Nombre_784;Apellido_784;Domicilio [calle=Calle_64, altura=1294, piso=5, depto=H];65436116;CLIENTE;persona784@example.com;false
785;Nombre_785;Apellido_785;Domicilio [calle=Calle_19, altura=3547, piso=7, depto=W];87311327;PROVEEDOR;persona785@example.com;false
786;Nombre_786;Apellido_786;Domicilio [calle=Calle_88, altura=4675, piso=5, depto=B];27631403;PROVEEDOR;persona786@example.com;true
787;Nombre_787;Apellido_787;Domicilio [calle=Calle_94, altura=4018, piso=1, depto=J];03742471;CLIENTE;persona787@example.com;false
788;Nombre_788;Apellido_788;Domicilio [calle=Calle_97, altura=15, piso=2, depto=L];83472278;PROVEEDOR;persona788@example.com;true
789;Nombre_789;Apellido_789;Domicilio [calle=Calle_55, altura=1922, piso=8, depto=P];28585262;PROVEEDOR;persona789@example.com;true
790;Nombre_790;Apellido_790;Domicilio [calle=Calle_61, altura=912, piso=6, depto=D];61592148;CLIENTE;persona790@example.com;false
791;Nombre_791;Apellido_791;Domicilio [calle=Calle_8, altura=813, piso=4, depto=G];27500931;CLIENTE;persona791@example.com;false
792;Nombre_792;Apellido_792;Domicilio [calle=Calle_89, altura=4774, piso=3, depto=H];03585721;CLIENTE;persona792@example.com;false
793;Nombre_793;Apellido_793;Domicilio [calle=Calle_94, altura=4046, piso=9, depto=R];94531686;PROVEEDOR;persona793@example.com;true
794;Nombre_794;Apellido_794;Domicilio [calle=Calle_45, altura=4189, piso=10, depto=L];70492763;CLIENTE;persona794@example.com;true
795;Nombre_795;Apellido_795;Domicilio [calle=Calle_31, altura=4147, piso=8, depto=O];97685056;PROVEEDOR;persona795@example.com;true
796;Nombre_796;Apellido_796;Domicilio [calle=Calle_27, altura=964, piso=2, depto=L];17197265;PROVEEDOR;persona796@example.com;false
797;Nombre_797;Apellido_797;Domicilio [calle=Calle_59, altura=4655, piso=8, depto=I];30694307;CLIENTE;persona797@example.com;false
798;Nombre_798;Apellido_798;Domicilio [calle=Calle_79, altura=1823, piso=7, depto=E];49627766;CLIENTE;persona798@example.com;true
799;Nombre_799;Apellido_799;Domicilio [calle=Calle_62, altura=4218, piso=1, depto=O];17191302;PROVEEDOR;persona799@example.com;false
800;Nombre_800;Apellido_800;Domicilio [calle=Calle_1, altura=1058, piso=6, depto=L];08939435;CLIENTE;persona800@example.com;false
801;Nombre_801;Apellido_801;Domicilio [calle=Calle_100, altura=1035, piso=2, depto=V];43126881;PROVEEDOR;persona801@example.com;false
802;Nombre_802;Apellido_802;Domicilio [calle=Calle_38, altura=1539, piso=8, depto=K];90947283;CLIENTE;persona802@example.com;false
803;Nombre_803;Apellido_803;Domicilio [calle=Calle_24, altura=1979, piso=2, depto=V];22988652;PROVEEDOR;persona803@example.com;true
804;Nombre_804;Apellido_804;Domicilio [calle=Calle_64, altura=3587, piso=5, depto=Q];30973767;PROVEEDOR;persona804@example.com;true
805;Nombre_805;Apellido_805;Domicilio [calle=Calle_58, altura=538, piso=10, depto=Q];21709525;PROVEEDOR;persona805@example.com;false
806;Nombre_806;Apellido_806;Domicilio [calle=Calle_13, altura=2270, piso=10, depto=I];86957451;PROVEEDOR;persona806@example.com;true
807;Nombre_807;Apellido_807;Domicilio [calle=Calle_27, altura=4075, piso=10, depto=T];90812441;PROVEEDOR;persona807@example.com;true
808;Nombre_808;Apellido_808;Domicilio [calle=Calle_24, altura=4926, piso=3, depto=A];68605895;CLIENTE;persona808@example.com;true
809;Nombre_809;Apellido_809;Domicilio [calle=Calle_86, altura=1442, piso=10, depto=W];37569795;PROVEEDOR;persona809@example.com;false
810;Nombre_810;Apellido_810;Domicilio [calle=Calle_17, altura=2186, piso=9, depto=U];37103826;CLIENTE;persona810@example.com;false
811;Nombre_811;Apellido_811;Domicilio [calle=Calle_82, altura=2751, piso=1, depto=Q];82563843;CLIENTE;persona811@example.com;true
812;Nombre_812;Apellido_812;Domicilio [calle=Calle_86, altura=4779, piso=7, depto=A];30131852;PROVEEDOR;persona812@example.com;true
