609;Nombre_609;Apellido_609;Domicilio [calle=Calle_40, altura=1128, piso=4, depto=J];33986974;PROVEEDOR;persona609@example.com;true
610;Nombre_610;Apellido_610;Domicilio [calle=Calle_23, altura=177, piso=7, depto=L];71745371;CLIENTE;persona610@example.com;true
611;Nombre_611;Apellido_611;Domicilio [calle=Calle_94, altura=3084, piso=1, depto=R];63740045;PROVEEDOR;persona611@example.com;false
612;Nombre_612;Apellido_612;Domicilio [calle=Calle_74, altura=2389, piso=3, depto=K];65791998;PROVEEDOR;persona612@example.com;true
613;Nombre_613;Apellido_613;Domicilio [calle=Calle_35, altura=172, piso=10, depto=D];31077510;CLIENTE;persona613@example.com;false
614;Nombre_614;Apellido_614;Domicilio [calle=Calle_84, altura=2186, piso=5, depto=E];66091036;CLIENTE;persona614@example.com;false
615;Nombre_615;Apellido_615;Domicilio [calle=Calle_32, altura=2603, piso=9, depto=J];77719858;CLIENTE;persona615@example.com;false
616;Nombre_616;Apellido_616;Domicilio [calle=Calle_100, altura=1518, piso=2, depto=X];43263282;PROVEEDOR;persona616@example.com;true
617;Nombre_617;Apellido_617;Domicilio [calle=Calle_78, altura=4036, piso=9, depto=T];77021835;CLIENTE;persona617@example.com;true
618;Nombre_618;Apellido_618;Domicilio [calle=Calle_8, altura=358, piso=4, depto=M];21039005;CLIENTE;persona618@example.com;false
619;Nombre_619;Apellido_619;Domicilio [calle=Calle_66, altura=2395, piso=9, depto=O];30776615;CLIENTE;persona619@example.com;true
620;Nombre_620;Apellido_620;Domicilio [calle=Calle_24, altura=674, piso=7, depto=H];80046823;PROVEEDOR;persona620@example.com;true
621;Nombre_621;Apellido_621;Domicilio [calle=Calle_28, altura=2397, piso=5, depto=C];92903929;PROVEEDOR;persona621@example.com;true
622;Nombre_622;Apellido_622;Domicilio [calle=Calle_68, altura=229, piso=4, depto=S];34863385;CLIENTE;persona622@example.com;false
623;Nombre_623;Apellido_623;Domicilio [calle=Calle_72, altura=2260, piso=4, depto=T];15275644;PROVEEDOR;persona623@example.com;true
624;Nombre_624;Apellido_624;Domicilio [calle=Calle_5, altura=2245, piso=6, depto=E];66210927;PROVEEDOR;persona624@example.com;false
625;Nombre_625;Apellido_625;Domicilio [calle=Calle_30, altura=3392, piso=3, depto=U];70115314;CLIENTE;persona625@example.com;false
626;Nombre_626;Apellido_626;Domicilio [calle=Calle_45, altura=3853, piso=8, depto=Y];55072922;PROVEEDOR;persona626@example.com;true
627;Nombre_627;Apellido_627;Domicilio [calle=Calle_60, altura=2733, piso=9, depto=D];73230525;PROVEEDOR;persona627@example.com;false
628;Nombre_628;Apellido_628;Domicilio [calle=Calle_77, altura=4723, piso=2, depto=Z];84159129;CLIENTE;persona628@example.com;true
629;Nombre_629;Apellido_629;Domicilio [calle=Calle_51, altura=4460, piso=10, depto=D];18798560;PROVEEDOR;persona629@example.com;true
630;Nombre_630;Apellido_630;Domicilio [calle=Calle_13, altura=4623, piso=1, depto=I];96757867;PROVEEDOR;persona630@example.com;false
631;Nombre_631;Apellido_631;Domicilio [calle=Calle_25, altura=3923, piso=8, depto=H];68479298;CLIENTE;persona631@example.com;true
632;Nombre_632;Apellido_632;Domicilio [calle=Calle_32, altura=4497, piso=9, depto=J];00071034;PROVEEDOR;persona632@example.com;true
633;Nombre_633;Apellido_633;Domicilio [calle=Calle_40, altura=3417, piso=9, depto=T];88084393;PROVEEDOR;persona633@example.com;false
634;Nombre_634;Apellido_634;Domicilio [calle=Calle_7, altura=4825, piso=8, depto=B];62164293;PROVEEDOR;persona634@example.com;false
635;Nombre_635;Apellido_635;Domicilio [calle=Calle_44, altura=867, piso=7, depto=P];55258774;CLIENTE;persona635@example.com;false
636;Nombre_636;Apellido_636;Domicilio [calle=Calle_25, altura=69, piso=2, depto=B];03095296;CLIENTE;persona636@example.com;false
637;Nombre_637;Apellido_637;Domicilio [calle=Calle_11, altura=392, piso=1, depto=J];71612212;CLIENTE;persona637@example.com;false
638;Nombre_638;Apellido_638;Domicilio [calle=Calle_19, altura=1747, piso=1, depto=M];09122955;PROVEEDOR;persona638@example.com;false
639;Nombre_639;Apellido_639;Domicilio [calle=Calle_10, altura=4038, piso=1, depto=W];55045531;CLIENTE;persona639@example.com;false
640;Nombre_640;Apellido_640;Domicilio [calle=Calle_60, altura=2673, piso=9, depto=R];45060334;CLIENTE;persona640@example.com;true
641;Nombre_641;Apellido_641;Domicilio [calle=Calle_58, altura=2017, piso=1, depto=Y];11287723;PROVEEDOR;persona641@example.com;true
642;Nombre_642;Apellido_642;Domicilio [calle=Calle_49, altura=1615, piso=10, depto=I];35373769;CLIENTE;persona642@example.com;true
643;Nombre_643;Apellido_643;Domicilio [calle=Calle_81, altura=367, piso=7, depto=Q];37348876;CLIENTE;persona643@example.com;false
644;Nombre_644;Apellido_644;Domicilio [calle=Calle_51, altura=1638, piso=8, depto=E];43379301;CLIENTE;persona644@example.com;true
645;Nombre_645;Apellido_645;Domicilio [calle=Calle_41, altura=2443, piso=9, depto=S];24034998;CLIENTE;persona645@example.com;true
646;Nombre_646;Apellido_646;Domicilio [calle=Calle_42, altura=1155, piso=7, depto=Y];27603420;PROVEEDOR;persona646@example.com;true
647;Nombre_647;Apellido_647;Domicilio [calle=Calle_61, altura=3443, piso=1, depto=E];94416406;CLIENTE;persona647@example.com;true
648;Nombre_648;Apellido_648;Domicilio [calle=Calle_64, altura=2714, piso=10, depto=O];20182030;CLIENTE;persona648@example.com;false
649;Nombre_649;Apellido_649;Domicilio [calle=Calle_67, altura=2461, piso=9, depto=R];43780558;CLIENTE;persona649@example.com;false
650;Nombre_650;Apellido_650;Domicilio [calle=Calle_66, altura=3797, piso=2, depto=W];10895056;CLIENTE;persona650@example.com;false
651;Nombre_651;Apellido_651;Domicilio [calle=Calle_8, altura=824, piso=2, depto=W];34144048;CLIENTE;persona651@example.com;false
652;Nombre_652;Apellido_652;Domicilio [calle=Calle_60, altura=1391, piso=3, depto=O];15177095;CLIENTE;persona652@example.com;false
653;Nombre_653;Apellido_653;Domicilio [calle=Calle_7, altura=1718, piso=4, depto=C];27185907;PROVEEDOR;persona653@example.com;true
654;Nombre_654;Apellido_654;Domicilio [calle=Calle_2, altura=2827, piso=1, depto=Z];57851100;CLIENTE;persona654@example.com;false
655;Nombre_655;Apellido_655;Domicilio [calle=Calle_61, altura=446, piso=10, depto=E];89773865;PROVEEDOR;persona655@example.com;false
656;Nombre_656;Apellido_656;Domicilio [calle=Calle_3, altura=4076, piso=4, depto=P];05387482;CLIENTE;persona656@example.com;false
657;Nombre_657;Apellido_657;Domicilio [calle=Calle_50, altura=1801, piso=5, depto=F];23586894;PROVEEDOR;persona657@example.com;true
658;Nombre_658;Apellido_658;Domicilio [calle=Calle_96, altura=913, piso=1, depto=X];90976168;PROVEEDOR;persona658@example.com;true
659;Nombre_659;Apellido_659;Domicilio [calle=Calle_37, altura=2190, piso=6, depto=Y];29584101;PROVEEDOR;persona659@example.com;true
660;Nombre_660;Apellido_660;Domicilio [calle=Calle_75, altura=4185, piso=8, depto=J];17497987;CLIENTE;persona660@example.com;true
661;Nombre_661;Apellido_661;Domicilio [calle=Calle_90, altura=2127, piso=9, depto=K];34758455;CLIENTE;persona661@example.com;false
662;Nombre_662;Apellido_662;Domicilio [calle=Calle_3, altura=4014, piso=7, depto=V];00552440;PROVEEDOR;persona662@example.com;false
663;Nombre_663;Apellido_663;Domicilio [calle=Calle_76, altura=2258, piso=8, depto=J];87295687;CLIENTE;persona663@example.com;true
664;Nombre_664;Apellido_664;Domicilio [calle=Calle_56, altura=3489, piso=10, depto=M];34214381;PROVEEDOR;persona664@example.com;true
665;Nombre_665;Apellido_665;Domicilio [calle=Calle_57, altura=4260, piso=8, depto=R];42962690;PROVEEDOR;persona665@example.com;false
666;Nombre_666;Apellido_666;Domicilio [calle=Calle_30, altura=1980, piso=7, depto=G];67247992;PROVEEDOR;persona666@example.com;false
667;Nombre_667;Apellido_667;Domicilio [calle=Calle_36, altura=4523, piso=6, depto=Q];99599907;CLIENTE;persona667@example.com;false
668;Nombre_668;Apellido_668;Domicilio [calle=Calle_64, altura=2603, piso=8, depto=C];46563288;CLIENTE;persona668@example.com;true
669;Nombre_669;Apellido_669;Domicilio [calle=Calle_72, altura=2415, piso=6, depto=S];23254127;CLIENTE;persona669@example.com;true
670;Nombre_670;Apellido_670;Domicilio [calle=Calle_36, altura=498, piso=10, depto=M];92236963;CLIENTE;persona670@example.com;false
671;Nombre_671;Apellido_671;Domicilio [calle=Calle_11, altura=1577, piso=2, depto=O];31322629;CLIENTE;persona671@example.com;true
672;Nombre_672;Apellido_672;Domicilio [calle=Calle_72, altura=2490, piso=3, depto=O];38962970;CLIENTE;persona672@example.com;true
673;Nombre_673;Apellido_673;Domicilio [calle=Calle_19, altura=2319, piso=7, depto=I];09644900;CLIENTE;persona673@example.com;true
674;Nombre_674;Apellido_674;Domicilio [calle=Calle_47, altura=4351, piso=2, depto=F];00906110;PROVEEDOR;persona674@example.com;false
675;Nombre_675;Apellido_675;Domicilio [calle=Calle_34, altura=4919, piso=7, depto=P];37351850;PROVEEDOR;persona675@example.com;false
676;Nombre_676;Apellido_676;Domicilio [calle=Calle_7, altura=4448, piso=4, depto=I];07824528;CLIENTE;persona676@example.com;false
677;Nombre_677;Apellido_677;Domicilio [calle=Calle_21, altura=309, piso=9, depto=Q];90048995;CLIENTE;persona677@example.com;true
678;Nombre_678;Apellido_678;Domicilio [calle=Calle_94, altura=708, piso=4, depto=J];54966996;CLIENTE;persona678@example.com;false
679;Nombre_679;Apellido_679;Domicilio [calle=Calle_17, altura=3661, piso=7, depto=L];11964543;PROVEEDOR;persona679@example.com;false
680;Nombre_680;Apellido_680;Domicilio [calle=Calle_82, altura=88, piso=2, depto=M];27103644;PROVEEDOR;persona680@example.com;true
681;Nombre_681;Apellido_681;Domicilio [calle=Calle_38, altura=3682, piso=7, depto=H];36594002;CLIENTE;persona681@example.com;true
682;Nombre_682;Apellido_682;Domicilio [calle=Calle_54, altura=212, piso=6, depto=Z];98945466;CLIENTE;persona682@example.com;true
683;Nombre_683;Apellido_683;Domicilio [calle=Calle_49, altura=2191, piso=3, depto=M];23361130;CLIENTE;persona683@example.com;false
684;Nombre_684;Apellido_684;Domicilio [calle=Calle_97, altura=528, piso=5, depto=F];86218105;CLIENTE;persona684@example.com;true
685;Nombre_685;Apellido_685;Domicilio [calle=Calle_61, altura=2057, piso=5, depto=O];55557871;PROVEEDOR;persona685@example.com;true
686;Nombre_686;Apellido_686;Domicilio [calle=Calle_74, altura=3450, piso=1, depto=Z];15932238;PROVEEDOR;persona686@example.com;true
687;Nombre_687;Apellido_687;Domicilio [calle=Calle_67, altura=1314, piso=10, depto=M];72073623;CLIENTE;persona687@example.com;false
688;Nombre_688;Apellido_688;Domicilio [calle=Calle_15, altura=2896, piso=4, depto=H];44736666;PROVEEDOR;persona688@example.com;false
689;Nombre_689;Apellido_689;Domicilio [calle=Calle_86, altura=3056, piso=1, depto=A];29692508;PROVEEDOR;persona689@example.com;true
690;Nombre_690;Apellido_690;Domicilio [calle=Calle_32, altura=1336, piso=8, depto=N];14671799;CLIENTE;persona690@example.com;false
691;Nombre_691;Apellido_691;Domicilio [calle=Calle_91, altura=725, piso=9, depto=W];97814717;CLIENTE;persona691@example.com;false
692;Nombre_692;Apellido_692;Domicilio [calle=Calle_22, altura=4874, piso=1, depto=X];66604643;PROVEEDOR;persona692@example.com;true
693;Nombre_693;Apellido_693;Domicilio [calle=Calle_5, altura=3001, piso=1, depto=H];98633558;PROVEEDOR;persona693@example.com;true
694;Nombre_694;Apellido_694;Domicilio [calle=Calle_24, altura=2735, piso=9, depto=N];63488114;CLIENTE;persona694@example.com;false
695;Nombre_695;Apellido_695;Domicilio [calle=Calle_89, altura=325, piso=7, depto=P];69443068;CLIENTE;persona695@example.com;true
696;Nombre_696;Apellido_696;Domicilio [calle=Calle_1, altura=927, piso=8, depto=U];75958231;CLIENTE;persona696@example.com;false
697;Nombre_697;Apellido_697;Domicilio [calle=Calle_73, altura=1965, piso=4, depto=U];19418693;PROVEEDOR;persona697@example.com;false
698;Nombre_698;Apellido_698;Domicilio [calle=Calle_68, altura=1464, piso=5, depto=T];68407385;CLIENTE;persona698@example.com;false
699;Nombre_699;Apellido_699;Domicilio [calle=Calle_61, altura=4738, piso=6, depto=J];16590288;PROVEEDOR;persona699@example.com;false
700;Nombre_700;Apellido_700;Domicilio [calle=Calle_6, altura=1370, piso=4, depto=K];81560482;PROVEEDOR;persona700@example.com;false
701;Nombre_701;Apellido_701;Domicilio [calle=Calle_20, altura=1888, piso=9, depto=M];97610892;PROVEEDOR;persona701@example.com;true
702;Nombre_702;Apellido_702;Domicilio [calle=Calle_11, altura=2646, piso=1, depto=F];16395214;CLIENTE;persona702@example.com;true
703;Nombre_703;Apellido_703;Domicilio [calle=Calle_53, altura=4343, piso=3, depto=S];73172720;CLIENTE;persona703@example.com;true
704;Nombre_704;Apellido_704;Domicilio [calle=Calle_96, altura=4876, piso=10, depto=V];52186826;PROVEEDOR;persona704@example.com;false
705;Nombre_705;Apellido_705;Domicilio [calle=Calle_100, altura=4343, piso=3, depto=N];74480256;PROVEEDOR;persona705@example.com;true
706;Nombre_706;Apellido_706;Domicilio [calle=Calle_94, altura=2053, piso=8, depto=H];27712226;PROVEEDOR;persona706@example.com;true
707;Nombre_707;Apellido_707;Domicilio [calle=Calle_94, altura=3599, piso=8, depto=A];65247562;CLIENTE;persona707@example.com;false
708;Nombre_708;Apellido_708;Domicilio [calle=Calle_10, altura=341, piso=7, depto=F];23678438;CLIENTE;persona708@example.com;true
709;Nombre_709;Apellido_709;Domicilio [calle=Calle_55, altura=838, piso=8, depto=C];71199179;CLIENTE;persona709@example.com;true
710;Nombre_710;Apellido_710;Domicilio [calle=Calle_77, altura=1139, piso=5, depto=W];13028848;PROVEEDOR;persona710@example.com;true
711;Nombre_711;Apellido_711;Domicilio [calle=Calle_27, altura=2178, piso=9, depto=K];26315660;CLIENTE;persona711@example.com;false
712;Nombre_712;Apellido_712;Domicilio [calle=Calle_31, altura=1810, piso=8, depto=L];52059577;CLIENTE;persona712@example.com;true
713;Nombre_713;Apellido_713;Domicilio [calle=Calle_71, altura=576, piso=8, depto=D];87710978;PROVEEDOR;persona713@example.com;true
714;Nombre_714;Apellido_714;Domicilio [calle=Calle_43, altura=2737, piso=3, depto=V];84352561;PROVEEDOR;persona714@example.com;false
715;Nombre_715;Apellido_715;Domicilio [calle=Calle_82, altura=1886, piso=8, depto=B];91408000;PROVEEDOR;persona715@example.com;false
716;Nombre_716;Apellido_716;Domicilio [calle=Calle_34, altura=320, piso=8, depto=L];57921006;CLIENTE;persona716@example.com;true
717;Nombre_717;Apellido_717;Domicilio [calle=Calle_22, altura=1326, piso=9, depto=Z];00218464;CLIENTE;persona717@example.com;false
718;Nombre_718;Apellido_718;Domicilio [calle=Calle_65, altura=158, piso=10, depto=J];63600688;CLIENTE;persona718@example.com;true
719;Nombre_719;Apellido_719;Domicilio [calle=Calle_93, altura=1737, piso=4, depto=C];84682214;PROVEEDOR;persona719@example.com;true
720;Nombre_720;Apellido_720;Domicilio [calle=Calle_39, altura=1509, piso=7, depto=U];60101918;CLIENTE;persona720@example.com;true
721;Nombre_721;Apellido_721;Domicilio [calle=Calle_2, altura=1560, piso=10, depto=D];30433265;CLIENTE;persona721@example.com;false
722;Nombre_722;Apellido_722;Domicilio [calle=Calle_30, altura=2656, piso=6, depto=A];35749340;CLIENTE;persona722@example.com;false
723;Nombre_723;Apellido_723;Domicilio [calle=Calle_52, altura=332, piso=7, depto=A];76641248;CLIENTE;persona723@example.com;false
724;Nombre_724;Apellido_724;Domicilio [calle=Calle_51, altura=4966, piso=3, depto=X];24809022;CLIENTE;persona724@example.com;false
725;Nombre_725;Apellido_725;Domicilio [calle=Calle_53, altura=1258, piso=2, depto=V];40437989;CLIENTE;persona725@example.com;true
726;Nombre_726;Apellido_726;Domicilio [calle=Calle_51, altura=952, piso=5, depto=E];11079011;PROVEEDOR;persona726@example.com;false
727;Nombre_727;Apellido_727;Domicilio [calle=Calle_57, altura=3867, piso=5, depto=G];94173037;CLIENTE;persona727@example.com;false
728;Nombre_728;Apellido_728;Domicilio [calle=Calle_89, altura=4417, piso=9, depto=N];67490106;CLIENTE;persona728@example.com;false
729;Nombre_729;Apellido_729;Domicilio [calle=Calle_80, altura=3974, piso=3, depto=W];97521527;CLIENTE;persona729@example.com;false
730;Nombre_730;Apellido_730;Domicilio [calle=Calle_27, altura=1873, piso=2, depto=D];65483540;CLIENTE;persona730@example.com;true
731;Nombre_731;Apellido_731;Domicilio [calle=Calle_52, altura=4377, piso=6, depto=V];21345104;CLIENTE;persona731@example.com;false
732;Nombre_732;Apellido_732;Domicilio [calle=Calle_12, altura=3806, piso=1, depto=M];30416669;PROVEEDOR;persona732@example.com;true
733;Nombre_733;Apellido_733;Domicilio [calle=Calle_43, altura=1068, piso=2, depto=G];08803293;PROVEEDOR;persona733@example.com;false
734;Nombre_734;Apellido_734;Domicilio [calle=Calle_56, altura=1662, piso=1, depto=U];93280384;PROVEEDOR;persona734@example.com;true
735;Nombre_735;Apellido_735;Domicilio [calle=Calle_71, altura=4387, piso=7, depto=O];35277082;CLIENTE;persona735@example.com;false
736;Nombre_736;Apellido_736;Domicilio [calle=Calle_27, altura=1684, piso=3, depto=I];49135486;CLIENTE;persona736@example.com;false
737;Nombre_737;Apellido_737;Domicilio [calle=Calle_66, altura=4790, piso=2, depto=K];36113066;CLIENTE;persona737@example.com;false
738;Nombre_738;Apellido_738;Domicilio [calle=Calle_7, altura=1923, piso=3, depto=G];50245846;CLIENTE;persona738@example.com;false
739;Nombre_739;Apellido_739;Domicilio [calle=Calle_19, altura=4116, piso=1, depto=W];72661102;PROVEEDOR;persona739@example.com;true
740;Nombre_740;Apellido_740;Domicilio [calle=Calle_47, altura=1496, piso=3, depto=V];62547346;CLIENTE;persona740@example.com;true
741;Nombre_741;Apellido_741;Domicilio [calle=Calle_54, altura=3374, piso=7, depto=B];95885375;PROVEEDOR;persona741@example.com;false
742;Nombre_742;Apellido_742;Domicilio [calle=Calle_31, altura=992, piso=6, depto=B];33040678;PROVEEDOR;persona742@example.com;false
743;Nombre_743;Apellido_743;Domicilio [calle=Calle_59, altura=457, piso=2, depto=I];24357333;PROVEEDOR;persona743@example.com;false
744;Nombre_744;Apellido_744;Domicilio [calle=Calle_84, altura=3522, piso=10, depto=V];03722174;PROVEEDOR;persona744@example.com;true
745;Nombre_745;Apellido_745;Domicilio [calle=Calle_46, altura=4161, piso=10, depto=E];09417920;CLIENTE;persona745@example.com;true
746;Nombre_746;Apellido_746;Domicilio [calle=Calle_89, altura=2722, piso=9, depto=J];43327573;CLIENTE;persona746@example.com;false
747;Nombre_747;Apellido_747;Domicilio [calle=Calle_61, altura=1186, piso=6, depto=C];64185901;CLIENTE;persona747@example.com;false
748;Nombre_748;Apellido_748;Domicilio [calle=Calle_34, altura=4693, piso=8, depto=E];16612388;PROVEEDOR;persona748@example.com;true
749;Nombre_749;Apellido_749;Domicilio [calle=Calle_87, altura=3896, piso=4, depto=Q];21048217;PROVEEDOR;persona749@example.com;false
750;Nombre_750;Apellido_750;Domicilio [calle=Calle_77, altura=1923, piso=6, depto=U];47345086;CLIENTE;persona750@example.com;true
751;Nombre_751;Apellido_751;Domicilio [calle=Calle_56, altura=416, piso=10, depto=R];67006261;PROVEEDOR;persona751@example.com;false
752;Nombre_752;Apellido_752;Domicilio [calle=Calle_92, altura=761, piso=3, depto=Y];72133853;PROVEEDOR;persona752@example.com;true
753;Nombre_753;Apellido_753;Domicilio [calle=Calle_8, altura=3478, piso=6, depto=Y];43404464;PROVEEDOR;persona753@example.com;false
754;Nombre_754;Apellido_754;Domicilio [calle=Calle_26, altura=3622, piso=8, depto=R];95446785;CLIENTE;persona754@example.com;true
755;Nombre_755;Apellido_755;Domicilio [calle=Calle_85, altura=911, piso=6, depto=U];29671410;PROVEEDOR;persona755@example.com;false
756;Nombre_756;Apellido_756;Domicilio [calle=Calle_93, altura=1209, piso=7, depto=N];28961407;PROVEEDOR;persona756@example.com;true
757;Nombre_757;Apellido_757;Domicilio [calle=Calle_62, altura=2360, piso=6, depto=D];91114115;PROVEEDOR;persona757@example.com;false
758;Nombre_758;Apellido_758;Domicilio [calle=Calle_15, altura=4642, piso=4, depto=H];99742549;CLIENTE;persona758@example.com;false
759;Nombre_759;Apellido_759;Domicilio [calle=Calle_99, altura=1960, piso=8, depto=D];46298005;PROVEEDOR;persona759@example.com;false
760;Nombre_760;Apellido_760;Domicilio [calle=Calle_56, altura=3516, piso=7, depto=X];13386689;CLIENTE;persona760@example.com;false
761;Nombre_761;Apellido_761;Domicilio [calle=Calle_29, altura=2736, piso=7, depto=N];72782614;CLIENTE;persona761@example.com;false
762;Nombre_762;Apellido_762;Domicilio [calle=Calle_18, altura=3991, piso=4, depto=V];49887167;PROVEEDOR;persona762@example.com;true
763;Nombre_763;Apellido_763;Domicilio [calle=Calle_99, altura=3134, piso=6, depto=O];80532977;PROVEEDOR;persona763@example.com;true
764;Nombre_764;Apellido_764;Domicilio [calle=Calle_59, altura=4289, piso=4, depto=Z];47085649;CLIENTE;persona764@example.com;true
765;Nombre_765;Apellido_765;Domicilio [calle=Calle_85, altura=943, piso=2, depto=I];42633511;PROVEEDOR;persona765@example.com;true
766;Nombre_766;Apellido_766;Domicilio [calle=Calle_32, altura=511, piso=5, depto=B];84133921;PROVEEDOR;persona766@example.com;true
767;Nombre_767;Apellido_767;Domicilio [calle=Calle_60, altura=2458, piso=8, depto=P];25745581;CLIENTE;persona767@example.com;false
768;Nombre_768;Apellido_768;Domicilio [calle=Calle_69, altura=491, piso=2, depto=H];44184509;CLIENTE;persona768@example.com;false
769;Nombre_769;Apellido_769;Domicilio [calle=Calle_79, altura=3165, piso=1, depto=W];88481102;PROVEEDOR;persona769@example.com;true
770;Nombre_770;Apellido_770;Domicilio [calle=Calle_20, altura=2876, piso=9, depto=W];77097983;CLIENTE;persona770@example.com;false
771;Nombre_771;Apellido_771;Domicilio [calle=Calle_36, altura=1925, piso=9, depto=I];01378420;PROVEEDOR;persona771@example.com;true
772;Nombre_772;Apellido_772;Domicilio [calle=Calle_90, altura=3595, piso=3, depto=L];64022875;CLIENTE;persona772@example.com;false
773;Nombre_773;Apellido_773;Domicilio [calle=Calle_63, altura=4647, piso=9, depto=Q];64362361;PROVEEDOR;persona773@example.com;true
774;Nombre_774;Apellido_774;Domicilio [calle=Calle_97, altura=456, piso=9, depto=A];38961672;CLIENTE;persona774@example.com;true
775;Nombre_775;Apellido_775;Domicilio [calle=Calle_81, altura=1082, piso=5, depto=L];22034597;PROVEEDOR;persona775@example.com;true
776;Nombre_776;Apellido_776;Domicilio [calle=Calle_24, altura=1108, piso=1, depto=Q];73971326;CLIENTE;persona776@example.com;true
777;Nombre_777;Apellido_777;Domicilio [calle=Calle_14, altura=3125, piso=7, depto=G];55474221;PROVEEDOR;persona777@example.com;false
778;Nombre_778;Apellido_778;Domicilio [calle=Calle_66, altura=1090, piso=3, depto=V];05276828;PROVEEDOR;persona778@example.com;false
779;Nombre_779;Apellido_779;Domicilio [calle=Calle_92, altura=4846, piso=10, depto=D];85020479;PROVEEDOR;persona779@example.com;false
780;Nombre_780;Apellido_780;Domicilio [calle=Calle_79, altura=4664, piso=6, depto=R];23035322;CLIENTE;persona780@example.com;true
781;Nombre_781;Apellido_781;Domicilio [calle=Calle_37, altura=3694, piso=4, depto=E];56289154;CLIENTE;persona781@example.com;false
782;Nombre_782;Apellido_782;Domicilio [calle=Calle_69, altura=2332, piso=10, depto=Q];46401476;CLIENTE;persona782@example.com;true
783;Nombre_783;Apellido_783;Domicilio [calle=Calle_74, altura=1645, piso=2, depto=J];44720018;PROVEEDOR;persona783@example.com;true
784;Nombre_784;Apellido_784;Domicilio [calle=Calle_40, altura=1185, piso=10, depto=T];53926031;PROVEEDOR;persona784@example.com;false
785;Nombre_785;Apellido_785;Domicilio [calle=Calle_65, altura=4986, piso=8, depto=E];23814559;CLIENTE;persona785@example.com;false
786;Nombre_786;Apellido_786;Domicilio [calle=Calle_86, altura=2282, piso=6, depto=G];43175994;CLIENTE;persona786@example.com;false
787;Nombre_787;Apellido_787;Domicilio [calle=Calle_49, altura=2449, piso=3, depto=K];86571694;PROVEEDOR;persona787@example.com;true
788;Nombre_788;Apellido_788;Domicilio [calle=Calle_47, altura=1876, piso=7, depto=W];52792933;CLIENTE;persona788@example.com;true
789;Nombre_789;Apellido_789;Domicilio [calle=Calle_39, altura=74, piso=6, depto=K];98530724;CLIENTE;persona789@example.com;false
790;Nombre_790;Apellido_790;Domicilio [calle=Calle_22, altura=3582, piso=7, depto=P];21429811;PROVEEDOR;persona790@example.com;true
791;Nombre_791;Apellido_791;Domicilio [calle=Calle_49, altura=2577, piso=3, depto=C];97707068;CLIENTE;persona791@example.com;true
792;Nombre_792;Apellido_792;Domicilio [calle=Calle_8, altura=695, piso=4, depto=G];82624924;PROVEEDOR;persona792@example.com;false
793;Nombre_793;Apellido_793;Domicilio [calle=Calle_32, altura=1942, piso=4, depto=E];17183879;CLIENTE;persona793@example.com;false
794;Nombre_794;Apellido_794;Domicilio [calle=Calle_84, altura=335, piso=2, depto=Z];95736616;PROVEEDOR;persona794@example.com;true
795;Nombre_795;Apellido_795;Domicilio [calle=Calle_41, altura=684, piso=2, depto=O];61166060;CLIENTE;persona795@example.com;false
796;Nombre_796;Apellido_796;Domicilio [calle=Calle_9, altura=875, piso=3, depto=R];07160086;PROVEEDOR;persona796@example.com;true
797;Nombre_797;Apellido_797;Domicilio [calle=Calle_86, altura=2660, piso=2, depto=D];09635767;PROVEEDOR;persona797@example.com;false
798;Nombre_798;Apellido_798;Domicilio [calle=Calle_6, altura=3407, piso=6, depto=L];77420928;CLIENTE;persona798@example.com;false
799;Nombre_799;Apellido_799;Domicilio [calle=Calle_62, altura=1744, piso=10, depto=E];32759557;CLIENTE;persona799@example.com;true
800;Nombre_800;Apellido_800;Domicilio [calle=Calle_54, altura=4372, piso=1, depto=Q];85913225;PROVEEDOR;persona800@example.com;false
801;Nombre_801;Apellido_801;Domicilio [calle=Calle_70, altura=2681, piso=6, depto=Y];50253727;PROVEEDOR;persona801@example.com;false
802;Nombre_802;Apellido_802;Domicilio [calle=Calle_48, altura=2084, piso=5, depto=H];23043683;CLIENTE;persona802@example.com;true
803;Nombre_803;Apellido_803;Domicilio [calle=Calle_7, altura=268, piso=2, depto=N];64615555;CLIENTE;persona803@example.com;false
804;Nombre_804;Apellido_804;Domicilio [calle=Calle_10, altura=4572, piso=3, depto=L];92431795;PROVEEDOR;persona804@example.com;true
805;Nombre_805;Apellido_805;Domicilio [calle=Calle_54, altura=1190, piso=6, depto=G];20503929;CLIENTE;persona805@example.com;false
806;Nombre_806;Apellido_806;Domicilio [calle=Calle_31, altura=4535, piso=4, depto=I];96887916;PROVEEDOR;persona806@example.com;false
807;Nombre_807;Apellido_807;Domicilio [calle=Calle_63, altura=470, piso=5, depto=I];79719797;PROVEEDOR;persona807@example.com;true
808;Nombre_808;Apellido_808;Domicilio [calle=Calle_66, altura=4911, piso=5, depto=E];37651611;CLIENTE;persona808@example.com;true
809;Nombre_809;Apellido_809;Domicilio [calle=Calle_35, altura=3609, piso=8, depto=F];11467218;PROVEEDOR;persona809@example.com;true
810;Nombre_810;Apellido_810;Domicilio [calle=Calle_55, altura=3032, piso=5, depto=J];92889083;CLIENTE;persona810@example.com;true
811;Nombre_811;Apellido_811;Domicilio [calle=Calle_95, altura=4169, piso=3, depto=Y];64978181;CLIENTE;persona811@example.com;false
