3686;Producto_3686;Marca_3;CAT3;63;1.12003004E7;1.344036048E7;;99;Proveedor [id=451, nombre=Nombre_451, apellido=Apellido_451, dni=05494285, domicilio=Domicilio [calle=Calle_17, altura=3805, piso=5, depto=Z], tipoPersona=PROVEEDOR, email=persona451@example.com, active=false]
3687;Producto_3687;Marca_4;CAT2;28;1.12003004E7;1.344036048E7;;56;Proveedor [id=422, nombre=Nombre_422, apellido=Apellido_422, dni=58491319, domicilio=Domicilio [calle=Calle_46, altura=1304, piso=4, depto=E], tipoPersona=PROVEEDOR, email=persona422@example.com, active=true]
3688;Producto_3688;Marca_3;CAT1;36;1.12003004E7;1.344036048E7;;49;Proveedor [id=776, nombre=Nombre_776, apellido=Apellido_776, dni=36167119, domicilio=Domicilio [calle=Calle_87, altura=1623, piso=6, depto=T], tipoPersona=PROVEEDOR, email=persona776@example.com, active=true]
3689;Producto_3689;Marca_3;CAT3;63;1.12003004E7;1.344036048E7;;97;Proveedor [id=388, nombre=Nombre_388, apellido=Apellido_388, dni=16366242, domicilio=Domicilio [calle=Calle_29, altura=711, piso=2, depto=G], tipoPersona=PROVEEDOR, email=persona388@example.com, active=true]
3690;Producto_3690;Marca_2;CAT2;75;1.12003004E7;1.344036048E7;;28;Proveedor [id=698, nombre=Nombre_698, apellido=Apellido_698, dni=79617399, domicilio=Domicilio [calle=Calle_49, altura=1502, piso=1, depto=X], tipoPersona=PROVEEDOR, email=persona698@example.com, active=true]
3691;Producto_3691;Marca_1;CAT3;13;1.12003004E7;1.344036048E7;;45;Proveedor [id=505, nombre=Nombre_505, apellido=Apellido_505, dni=74861817, domicilio=Domicilio [calle=Calle_55, altura=1433, piso=10, depto=W], tipoPersona=PROVEEDOR, email=persona505@example.com, active=true]
3692;Producto_3692;Marca_3;CAT3;49;1.12003004E7;1.344036048E7;;18;Proveedor [id=635, nombre=Nombre_635, apellido=Apellido_635, dni=98485678, domicilio=Domicilio [calle=Calle_97, altura=152, piso=4, depto=Q], tipoPersona=PROVEEDOR, email=persona635@example.com, active=false]
3693;Producto_3693;Marca_2;CAT1;70;1.12003004E7;1.344036048E7;;44;Proveedor [id=375, nombre=Nombre_375, apellido=Apellido_375, dni=95701178, domicilio=Domicilio [calle=Calle_31, altura=2471, piso=5, depto=S], tipoPersona=PROVEEDOR, email=persona375@example.com, active=false]
3694;Producto_3694;Marca_2;CAT1;21;1.12003004E7;1.344036048E7;;22;Proveedor [id=815, nombre=Nombre_815, apellido=Apellido_815, dni=22441079, domicilio=Domicilio [calle=Calle_60, altura=1662, piso=9, depto=V], tipoPersona=PROVEEDOR, email=persona815@example.com, active=false]
3695;Producto_3695;Marca_5;CAT1;8;1.12003004E7;1.344036048E7;;80;Proveedor [id=831, nombre=Nombre_831, apellido=Apellido_831, dni=76451640, domicilio=Domicilio [calle=Calle_12, altura=1980, piso=6, depto=N], tipoPersona=PROVEEDOR, email=persona831@example.com, active=false]
3696;Producto_3696;Marca_3;CAT3;15;1.12003004E7;1.344036048E7;;19;Proveedor [id=662, nombre=Nombre_662, apellido=Apellido_662, dni=65622686, domicilio=Domicilio [calle=Calle_42, altura=2412, piso=9, depto=Z], tipoPersona=PROVEEDOR, email=persona662@example.com, active=true]
3697;Producto_3697;Marca_2;CAT1;100;1.12003004E7;1.344036048E7;;84;Proveedor [id=938, nombre=Nombre_938, apellido=Apellido_938, dni=86894501, domicilio=Domicilio [calle=Calle_77, altura=4733, piso=4, depto=F], tipoPersona=PROVEEDOR, email=persona938@example.com, active=false]
3698;Producto_3698;Marca_5;CAT3;42;1.12003004E7;1.344036048E7;;62;Proveedor [id=369, nombre=Nombre_369, apellido=Apellido_369, dni=40094032, domicilio=Domicilio [calle=Calle_88, altura=19, piso=5, depto=U], tipoPersona=PROVEEDOR, email=persona369@example.com, active=false]
3699;Producto_3699;Marca_1;CAT3;75;1.12003004E7;1.344036048E7;;75;Proveedor [id=103, nombre=Nombre_103, apellido=Apellido_103, dni=28541234, domicilio=Domicilio [calle=Calle_99, altura=3258, piso=3, depto=Z], tipoPersona=PROVEEDOR, email=persona103@example.com, active=false]
3700;Producto_3700;Marca_3;CAT2;30;1.12003004E7;1.344036048E7;;98;Proveedor [id=253, nombre=Nombre_253, apellido=Apellido_253, dni=69934224, domicilio=Domicilio [calle=Calle_29, altura=4181, piso=8, depto=R], tipoPersona=PROVEEDOR, email=persona253@example.com, active=false]
3701;Producto_3701;Marca_3;CAT1;9;1.12003004E7;1.344036048E7;;35;Proveedor [id=402, nombre=Nombre_402, apellido=Apellido_402, dni=18370872, domicilio=Domicilio [calle=Calle_38, altura=2808, piso=2, depto=H], tipoPersona=PROVEEDOR, email=persona402@example.com, active=false]
3702;Producto_3702;Marca_4;CAT3;75;1.12003004E7;1.344036048E7;;44;Proveedor [id=633, nombre=Nombre_633, apellido=Apellido_633, dni=25780661, domicilio=Domicilio [calle=Calle_93, altura=691, piso=5, depto=K], tipoPersona=PROVEEDOR, email=persona633@example.com, active=true]
3703;Producto_3703;Marca_3;CAT1;100;1.12003004E7;1.344036048E7;;99;Proveedor [id=506, nombre=Nombre_506, apellido=Apellido_506, dni=10020862, domicilio=Domicilio [calle=Calle_96, altura=2698, piso=10, depto=T], tipoPersona=PROVEEDOR, email=persona506@example.com, active=true]
3704;Producto_3704;Marca_2;CAT3;23;1.12003004E7;1.344036048E7;;92;Proveedor [id=600, nombre=Nombre_600, apellido=Apellido_600, dni=96791887, domicilio=Domicilio [calle=Calle_90, altura=275, piso=8, depto=H], tipoPersona=PROVEEDOR, email=persona600@example.com, active=true]
3705;Producto_3705;Marca_1;CAT1;26;1.12003004E7;1.344036048E7;;68;Proveedor [id=101, nombre=Nombre_101, apellido=Apellido_101, dni=36443919, domicilio=Domicilio [calle=Calle_42, altura=1516, piso=10, depto=L], tipoPersona=PROVEEDOR, email=persona101@example.com, active=false]
3706;Producto_3706;Marca_4;CAT1;84;1.12003004E7;1.344036048E7;;29;Proveedor [id=79, nombre=Nombre_79, apellido=Apellido_79, dni=59388734, domicilio=Domicilio [calle=Calle_66, altura=486, piso=9, depto=L], tipoPersona=PROVEEDOR, email=persona79@example.com, active=false]
3707;Producto_3707;Marca_2;CAT3;70;1.12003004E7;1.344036048E7;;50;Proveedor [id=287, nombre=Nombre_287, apellido=Apellido_287, dni=69942561, domicilio=Domicilio [calle=Calle_56, altura=2934, piso=2, depto=E], tipoPersona=PROVEEDOR, email=persona287@example.com, active=true]
3708;Producto_3708;Marca_1;CAT1;67;1.12003004E7;1.344036048E7;;56;Proveedor [id=149, nombre=Nombre_149, apellido=Apellido_149, dni=31684667, domicilio=Domicilio [calle=Calle_37, altura=4780, piso=5, depto=H], tipoPersona=PROVEEDOR, email=persona149@example.com, active=false]
3709;Producto_3709;Marca_2;CAT2;47;1.12003004E7;1.344036048E7;;91;Proveedor [id=928, nombre=Nombre_928, apellido=Apellido_928, dni=58864381, domicilio=Domicilio [calle=Calle_5, altura=1500, piso=3, depto=K], tipoPersona=PROVEEDOR, email=persona928@example.com, active=true]
3710;Producto_3710;Marca_2;CAT3;74;1.12003004E7;1.344036048E7;;5;Proveedor [id=59, nombre=Nombre_59, apellido=Apellido_59, dni=43016239, domicilio=Domicilio [calle=Calle_52, altura=4239, piso=6, depto=M], tipoPersona=PROVEEDOR, email=persona59@example.com, active=false]
3711;Producto_3711;Marca_5;CAT1;51;1.12003004E7;1.344036048E7;;77;Proveedor [id=913, nombre=Nombre_913, apellido=Apellido_913, dni=09044738, domicilio=Domicilio [calle=Calle_81, altura=1857, piso=2, depto=Q], tipoPersona=PROVEEDOR, email=persona913@example.com, active=true]
3712;Producto_3712;Marca_4;CAT2;87;1.12003004E7;1.344036048E7;;51;Proveedor [id=271, nombre=Nombre_271, apellido=Apellido_271, dni=26623522, domicilio=Domicilio [calle=Calle_52, altura=4902, piso=7, depto=F], tipoPersona=PROVEEDOR, email=persona271@example.com, active=true]
3713;Producto_3713;Marca_4;CAT1;42;1.12003004E7;1.344036048E7;;66;Proveedor [id=207, nombre=Nombre_207, apellido=Apellido_207, dni=73669661, domicilio=Domicilio [calle=Calle_17, altura=836, piso=9, depto=O], tipoPersona=PROVEEDOR, email=persona207@example.com, active=true]
3714;Producto_3714;Marca_5;CAT2;39;1.12003004E7;1.344036048E7;;15;Proveedor [id=299, nombre=Nombre_299, apellido=Apellido_299, dni=46317329, domicilio=Domicilio [calle=Calle_31, altura=4589, piso=10, depto=N], tipoPersona=PROVEEDOR, email=persona299@example.com, active=true]
3715;Producto_3715;Marca_4;CAT2;63;1.12003004E7;1.344036048E7;;20;Proveedor [id=680, nombre=Nombre_680, apellido=Apellido_680, dni=86653933, domicilio=Domicilio [calle=Calle_62, altura=3617, piso=5, depto=T], tipoPersona=PROVEEDOR, email=persona680@example.com, active=false]
3716;Producto_3716;Marca_3;CAT2;35;1.12003004E7;1.344036048E7;;37;Proveedor [id=941, nombre=Nombre_941, apellido=Apellido_941, dni=14850035, domicilio=Domicilio [calle=Calle_46, altura=4328, piso=8, depto=O], tipoPersona=PROVEEDOR, email=persona941@example.com, active=false]
3717;Producto_3717;Marca_3;CAT3;96;1.12003004E7;1.344036048E7;;13;Proveedor [id=110, nombre=Nombre_110, apellido=Apellido_110, dni=42891054, domicilio=Domicilio [calle=Calle_91, altura=1459, piso=7, depto=I], tipoPersona=PROVEEDOR, email=persona110@example.com, active=true]
3718;Producto_3718;Marca_2;CAT3;62;1.12003004E7;1.344036048E7;;100;Proveedor [id=91, nombre=Nombre_91, apellido=Apellido_91, dni=73753364, domicilio=Domicilio [calle=Calle_50, altura=924, piso=2, depto=E], tipoPersona=PROVEEDOR, email=persona91@example.com, active=true]
3719;Producto_3719;Marca_3;CAT1;91;1.12003004E7;1.344036048E7;;24;Proveedor [id=155, nombre=Nombre_155, apellido=Apellido_155, dni=89810916, domicilio=Domicilio [calle=Calle_18, altura=2297, piso=4, depto=Q], tipoPersona=PROVEEDOR, email=persona155@example.com, active=false]
3720;Producto_3720;Marca_1;CAT2;30;1.12003004E7;1.344036048E7;;11;Proveedor [id=482, nombre=Nombre_482, apellido=Apellido_482, dni=20064991, domicilio=Domicilio [calle=Calle_62, altura=4080, piso=1, depto=N], tipoPersona=PROVEEDOR, email=persona482@example.com, active=true]
3721;Producto_3721;Marca_2;CAT3;9;1.12003004E7;1.344036048E7;;30;Proveedor [id=579, nombre=Nombre_579, apellido=Apellido_579, dni=84766697, domicilio=Domicilio [calle=Calle_63, altura=1183, piso=10, depto=C], tipoPersona=PROVEEDOR, email=persona579@example.com, active=true]
3722;Producto_3722;Marca_2;CAT3;50;1.12003004E7;1.344036048E7;;43;Proveedor [id=940, nombre=Nombre_940, apellido=Apellido_940, dni=67772958, domicilio=Domicilio [calle=Calle_13, altura=1807, piso=9, depto=G], tipoPersona=PROVEEDOR, email=persona940@example.com, active=true]
3723;Producto_3723;Marca_1;CAT2;89;1.12003004E7;1.344036048E7;;5;Proveedor [id=685, nombre=Nombre_685, apellido=Apellido_685, dni=75750066, domicilio=Domicilio [calle=Calle_9, altura=2895, piso=9, depto=P], tipoPersona=PROVEEDOR, email=persona685@example.com, active=true]
3724;Producto_3724;Marca_5;CAT3;56;1.12003004E7;1.344036048E7;;27;Proveedor [id=140, nombre=Nombre_140, apellido=Apellido_140, dni=83828447, domicilio=Domicilio [calle=Calle_36, altura=2849, piso=9, depto=C], tipoPersona=PROVEEDOR, email=persona140@example.com, active=true]
3725;Producto_3725;Marca_5;CAT3;69;1.12003004E7;1.344036048E7;;35;Proveedor [id=400, nombre=Nombre_400, apellido=Apellido_400, dni=57198441, domicilio=Domicilio [calle=Calle_4, altura=2851, piso=2, depto=D], tipoPersona=PROVEEDOR, email=persona400@example.com, active=false]
3726;Producto_3726;Marca_3;CAT2;99;1.12003004E7;1.344036048E7;;59;Proveedor [id=573, nombre=Nombre_573, apellido=Apellido_573, dni=78196489, domicilio=Domicilio [calle=Calle_37, altura=3834, piso=10, depto=F], tipoPersona=PROVEEDOR, email=persona573@example.com, active=true]
3727;Producto_3727;Marca_5;CAT3;87;1.12003004E7;1.344036048E7;;46;Proveedor [id=449, nombre=Nombre_449, apellido=Apellido_449, dni=14725445, domicilio=Domicilio [calle=Calle_22, altura=2051, piso=10, depto=S], tipoPersona=PROVEEDOR, email=persona449@example.com, active=true]
3728;Producto_3728;Marca_5;CAT3;76;1.12003004E7;1.344036048E7;;1;Proveedor [id=757, nombre=Nombre_757, apellido=Apellido_757, dni=65816553, domicilio=Domicilio [calle=Calle_45, altura=1993, piso=4, depto=N], tipoPersona=PROVEEDOR, email=persona757@example.com, active=true]
3729;Producto_3729;Marca_2;CAT2;47;1.12003004E7;1.344036048E7;;65;Proveedor [id=347, nombre=Nombre_347, apellido=Apellido_347, dni=14337263, domicilio=Domicilio [calle=Calle_48, altura=2738, piso=10, depto=Y], tipoPersona=PROVEEDOR, email=persona347@example.com, active=true]
3730;Producto_3730;Marca_5;CAT3;12;1.12003004E7;1.344036048E7;;28;Proveedor [id=339, nombre=Nombre_339, apellido=Apellido_339, dni=42434499, domicilio=Domicilio [calle=Calle_80, altura=4923, piso=4, depto=M], tipoPersona=PROVEEDOR, email=persona339@example.com, active=true]
3731;Producto_3731;Marca_1;CAT2;4;1.12003004E7;1.344036048E7;;94;Proveedor [id=660, nombre=Nombre_660, apellido=Apellido_660, dni=93927016, domicilio=Domicilio [calle=Calle_54, altura=2386, piso=1, depto=A], tipoPersona=PROVEEDOR, email=persona660@example.com, active=false]
3732;Producto_3732;Marca_3;CAT1;11;1.12003004E7;1.344036048E7;;52;Proveedor [id=419, nombre=Nombre_419, apellido=Apellido_419, dni=95394279, domicilio=Domicilio [calle=Calle_54, altura=1536, piso=1, depto=C], tipoPersona=PROVEEDOR, email=persona419@example.com, active=true]
3733;Producto_3733;Marca_4;CAT3;33;1.12003004E7;1.344036048E7;;45;Proveedor [id=427, nombre=Nombre_427, apellido=Apellido_427, dni=74933975, domicilio=Domicilio [calle=Calle_54, altura=3460, piso=1, depto=T], tipoPersona=PROVEEDOR, email=persona427@example.com, active=true]
3734;Producto_3734;Marca_1;CAT1;61;1.12003004E7;1.344036048E7;;20;Proveedor [id=557, nombre=Nombre_557, apellido=Apellido_557, dni=90631905, domicilio=Domicilio [calle=Calle_34, altura=4660, piso=1, depto=C], tipoPersona=PROVEEDOR, email=persona557@example.com, active=false]
3735;Producto_3735;Marca_3;CAT1;51;1.12003004E7;1.344036048E7;;1;Proveedor [id=641, nombre=Nombre_641, apellido=Apellido_641, dni=49850133, domicilio=Domicilio [calle=Calle_91, altura=74, piso=5, depto=F], tipoPersona=PROVEEDOR, email=persona641@example.com, active=true]
3736;Producto_3736;Marca_2;CAT2;76;1.12003004E7;1.344036048E7;;93;Proveedor [id=831, nombre=Nombre_831, apellido=Apellido_831, dni=76451640, domicilio=Domicilio [calle=Calle_12, altura=1980, piso=6, depto=N], tipoPersona=PROVEEDOR, email=persona831@example.com, active=false]
3737;Producto_3737;Marca_2;CAT3;62;1.12003004E7;1.344036048E7;;97;Proveedor [id=905, nombre=Nombre_905, apellido=Apellido_905, dni=74243311, domicilio=Domicilio [calle=Calle_50, altura=1615, piso=6, depto=N], tipoPersona=PROVEEDOR, email=persona905@example.com, active=false]
3738;Producto_3738;Marca_2;CAT1;91;1.12003004E7;1.344036048E7;;13;Proveedor [id=520, nombre=Nombre_520, apellido=Apellido_520, dni=46215527, domicilio=Domicilio [calle=Calle_51, altura=3666, piso=2, depto=S], tipoPersona=PROVEEDOR, email=persona520@example.com, active=false]
3739;Producto_3739;Marca_2;CAT1;48;1.12003004E7;1.344036048E7;;12;Proveedor [id=435, nombre=Nombre_435, apellido=Apellido_435, dni=47916419, domicilio=Domicilio [calle=Calle_81, altura=636, piso=7, depto=V], tipoPersona=PROVEEDOR, email=persona435@example.com, active=false]
3740;Producto_3740;Marca_3;CAT2;78;1.12003004E7;1.344036048E7;;9;Proveedor [id=59, nombre=Nombre_59, apellido=Apellido_59, dni=43016239, domicilio=Domicilio [calle=Calle_52, altura=4239, piso=6, depto=M], tipoPersona=PROVEEDOR, email=persona59@example.com, active=false]
3741;Producto_3741;Marca_1;CAT2;63;1.12003004E7;1.344036048E7;;61;Proveedor [id=466, nombre=Nombre_466, apellido=Apellido_466, dni=14907174, domicilio=Domicilio [calle=Calle_9, altura=2603, piso=2, depto=M], tipoPersona=PROVEEDOR, email=persona466@example.com, active=false]
3742;Producto_3742;Marca_1;CAT2;22;1.12003004E7;1.344036048E7;;80;Proveedor [id=696, nombre=Nombre_696, apellido=Apellido_696, dni=50907187, domicilio=Domicilio [calle=Calle_59, altura=3343, piso=4, depto=T], tipoPersona=PROVEEDOR, email=persona696@example.com, active=false]
3743;Producto_3743;Marca_3;CAT1;5;1.12003004E7;1.344036048E7;;97;Proveedor [id=241, nombre=Nombre_241, apellido=Apellido_241, dni=96628019, domicilio=Domicilio [calle=Calle_92, altura=3857, piso=10, depto=N], tipoPersona=PROVEEDOR, email=persona241@example.com, active=false]
3744;Producto_3744;Marca_2;CAT3;37;1.12003004E7;1.344036048E7;;57;Proveedor [id=799, nombre=Nombre_799, apellido=Apellido_799, dni=53824117, domicilio=Domicilio [calle=Calle_92, altura=4042, piso=8, depto=J], tipoPersona=PROVEEDOR, email=persona799@example.com, active=false]
3745;Producto_3745;Marca_2;CAT3;86;1.12003004E7;1.344036048E7;;24;Proveedor [id=836, nombre=Nombre_836, apellido=Apellido_836, dni=77589810, domicilio=Domicilio [calle=Calle_67, altura=1180, piso=3, depto=O], tipoPersona=PROVEEDOR, email=persona836@example.com, active=false]
3746;Producto_3746;Marca_4;CAT3;93;1.12003004E7;1.344036048E7;;13;Proveedor [id=859, nombre=Nombre_859, apellido=Apellido_859, dni=13351745, domicilio=Domicilio [calle=Calle_53, altura=2521, piso=6, depto=R], tipoPersona=PROVEEDOR, email=persona859@example.com, active=true]
3747;Producto_3747;Marca_1;CAT2;81;1.12003004E7;1.344036048E7;;87;Proveedor [id=292, nombre=Nombre_292, apellido=Apellido_292, dni=21114110, domicilio=Domicilio [calle=Calle_100, altura=1566, piso=9, depto=X], tipoPersona=PROVEEDOR, email=persona292@example.com, active=false]
3748;Producto_3748;Marca_2;CAT3;74;1.12003004E7;1.344036048E7;;94;Proveedor [id=550, nombre=Nombre_550, apellido=Apellido_550, dni=35312494, domicilio=Domicilio [calle=Calle_81, altura=622, piso=4, depto=K], tipoPersona=PROVEEDOR, email=persona550@example.com, active=true]
3749;Producto_3749;Marca_5;CAT2;97;1.12003004E7;1.344036048E7;;83;Proveedor [id=140, nombre=Nombre_140, apellido=Apellido_140, dni=83828447, domicilio=Domicilio [calle=Calle_36, altura=2849, piso=9, depto=C], tipoPersona=PROVEEDOR, email=persona140@example.com, active=true]
3750;Producto_3750;Marca_3;CAT3;71;1.12003004E7;1.344036048E7;;70;Proveedor [id=573, nombre=Nombre_573, apellido=Apellido_573, dni=78196489, domicilio=Domicilio [calle=Calle_37, altura=3834, piso=10, depto=F], tipoPersona=PROVEEDOR, email=persona573@example.com, active=true]
3751;Producto_3751;Marca_5;CAT1;80;1.12003004E7;1.344036048E7;;51;Proveedor [id=26, nombre=Nombre_26, apellido=Apellido_26, dni=92057362, domicilio=Domicilio [calle=Calle_73, altura=2631, piso=2, depto=S], tipoPersona=PROVEEDOR, email=persona26@example.com, active=true]
3752;Producto_3752;Marca_1;CAT1;86;1.12003004E7;1.344036048E7;;31;Proveedor [id=49, nombre=Nombre_49, apellido=Apellido_49, dni=94346748, domicilio=Domicilio [calle=Calle_98, altura=2745, piso=8, depto=L], tipoPersona=PROVEEDOR, email=persona49@example.com, active=false]
3753;Producto_3753;Marca_5;CAT1;51;1.12003004E7;1.344036048E7;;93;Proveedor [id=695, nombre=Nombre_695, apellido=Apellido_695, dni=89788638, domicilio=Domicilio [calle=Calle_71, altura=4254, piso=6, depto=D], tipoPersona=PROVEEDOR, email=persona695@example.com, active=true]
3754;Producto_3754;Marca_3;CAT3;83;1.12003004E7;1.344036048E7;;75;Proveedor [id=111, nombre=Nombre_111, apellido=Apellido_111, dni=24048240, domicilio=Domicilio [calle=Calle_67, altura=389, piso=2, depto=E], tipoPersona=PROVEEDOR, email=persona111@example.com, active=true]
3755;Producto_3755;Marca_4;CAT3;23;1.12003004E7;1.344036048E7;;32;Proveedor [id=823, nombre=Nombre_823, apellido=Apellido_823, dni=46016220, domicilio=Domicilio [calle=Calle_60, altura=2635, piso=3, depto=P], tipoPersona=PROVEEDOR, email=persona823@example.com, active=true]
3756;Producto_3756;Marca_5;CAT2;94;1.12003004E7;1.344036048E7;;79;Proveedor [id=885, nombre=Nombre_885, apellido=Apellido_885, dni=50635916, domicilio=Domicilio [calle=Calle_64, altura=1106, piso=6, depto=Z], tipoPersona=PROVEEDOR, email=persona885@example.com, active=true]
3757;Producto_3757;Marca_3;CAT1;26;1.12003004E7;1.344036048E7;;74;Proveedor [id=158, nombre=Nombre_158, apellido=Apellido_158, dni=40123712, domicilio=Domicilio [calle=Calle_37, altura=668, piso=2, depto=Z], tipoPersona=PROVEEDOR, email=persona158@example.com, active=false]
3758;Producto_3758;Marca_1;CAT2;51;1.12003004E7;1.344036048E7;;8;Proveedor [id=500, nombre=Nombre_500, apellido=Apellido_500, dni=93330902, domicilio=Domicilio [calle=Calle_20, altura=4058, piso=1, depto=B], tipoPersona=PROVEEDOR, email=persona500@example.com, active=false]
3759;Producto_3759;Marca_5;CAT3;20;1.12003004E7;1.344036048E7;;69;Proveedor [id=198, nombre=Nombre_198, apellido=Apellido_198, dni=57709542, domicilio=Domicilio [calle=Calle_34, altura=3176, piso=7, depto=Z], tipoPersona=PROVEEDOR, email=persona198@example.com, active=true]
3760;Producto_3760;Marca_2;CAT1;24;1.12003004E7;1.344036048E7;;70;Proveedor [id=560, nombre=Nombre_560, apellido=Apellido_560, dni=21060569, domicilio=Domicilio [calle=Calle_55, altura=3936, piso=7, depto=B], tipoPersona=PROVEEDOR, email=persona560@example.com, active=false]
3761;Producto_3761;Marca_2;CAT2;96;1.12003004E7;1.344036048E7;;2;Proveedor [id=486, nombre=Nombre_486, apellido=Apellido_486, dni=39280356, domicilio=Domicilio [calle=Calle_48, altura=2488, piso=2, depto=K], tipoPersona=PROVEEDOR, email=persona486@example.com, active=true]
3762;Producto_3762;Marca_5;CAT3;22;1.12003004E7;1.344036048E7;;54;Proveedor [id=821, nombre=Nombre_821, apellido=Apellido_821, dni=02277035, domicilio=Domicilio [calle=Calle_18, altura=1011, piso=9, depto=J], tipoPersona=PROVEEDOR, email=persona821@example.com, active=false]
3763;Producto_3763;Marca_4;CAT3;94;1.12003004E7;1.344036048E7;;8;Proveedor [id=344, nombre=Nombre_344, apellido=Apellido_344, dni=89699795, domicilio=Domicilio [calle=Calle_59, altura=3863, piso=7, depto=O], tipoPersona=PROVEEDOR, email=persona344@example.com, active=false]
3764;Producto_3764;Marca_2;CAT1;58;1.12003004E7;1.344036048E7;;95;Proveedor [id=608, nombre=Nombre_608, apellido=Apellido_608, dni=79705612, domicilio=Domicilio [calle=Calle_96, altura=354, piso=7, depto=C], tipoPersona=PROVEEDOR, email=persona608@example.com, active=true]
3765;Producto_3765;Marca_4;CAT1;16;1.12003004E7;1.344036048E7;;9;Proveedor [id=472, nombre=Nombre_472, apellido=Apellido_472, dni=72894750, domicilio=Domicilio [calle=Calle_25, altura=3649, piso=1, depto=L], tipoPersona=PROVEEDOR, email=persona472@example.com, active=true]
3766;Producto_3766;Marca_3;CAT1;96;1.12003004E7;1.344036048E7;;48;Proveedor [id=4, nombre=Nombre_4, apellido=Apellido_4, dni=85479409, domicilio=Domicilio [calle=Calle_49, altura=4224, piso=7, depto=N], tipoPersona=PROVEEDOR, email=persona4@example.com, active=false]
3767;Producto_3767;Marca_1;CAT2;98;1.12003004E7;1.344036048E7;;3;Proveedor [id=602, nombre=Nombre_602, apellido=Apellido_602, dni=94860238, domicilio=Domicilio [calle=Calle_86, altura=3164, piso=2, depto=M], tipoPersona=PROVEEDOR, email=persona602@example.com, active=true]
3768;Producto_3768;Marca_4;CAT2;65;1.12003004E7;1.344036048E7;;59;Proveedor [id=605, nombre=Nombre_605, apellido=Apellido_605, dni=23853437, domicilio=Domicilio [calle=Calle_31, altura=830, piso=3, depto=K], tipoPersona=PROVEEDOR, email=persona605@example.com, active=false]
3769;Producto_3769;Marca_2;CAT3;76;1.12003004E7;1.344036048E7;;65;Proveedor [id=435, nombre=Nombre_435, apellido=Apellido_435, dni=47916419, domicilio=Domicilio [calle=Calle_81, altura=636, piso=7, depto=V], tipoPersona=PROVEEDOR, email=persona435@example.com, active=false]
3770;Producto_3770;Marca_4;CAT3;63;1.12003004E7;1.344036048E7;;17;Proveedor [id=573, nombre=Nombre_573, apellido=Apellido_573, dni=78196489, domicilio=Domicilio [calle=Calle_37, altura=3834, piso=10, depto=F], tipoPersona=PROVEEDOR, email=persona573@example.com, active=true]
3771;Producto_3771;Marca_3;CAT2;14;1.12003004E7;1.344036048E7;;63;Proveedor [id=37, nombre=Nombre_37, apellido=Apellido_37, dni=11329350, domicilio=Domicilio [calle=Calle_44, altura=3215, piso=8, depto=Z], tipoPersona=PROVEEDOR, email=persona37@example.com, active=false]
3772;Producto_3772;Marca_5;CAT3;1;1.12003004E7;1.344036048E7;;26;Proveedor [id=566, nombre=Nombre_566, apellido=Apellido_566, dni=19595892, domicilio=Domicilio [calle=Calle_44, altura=1332, piso=6, depto=V], tipoPersona=PROVEEDOR, email=persona566@example.com, active=true]
3773;Producto_3773;Marca_3;CAT3;52;1.12003004E7;1.344036048E7;;32;Proveedor [id=6, nombre=Nombre_6, apellido=Apellido_6, dni=16698512, domicilio=Domicilio [calle=Calle_38, altura=1425, piso=8, depto=W], tipoPersona=PROVEEDOR, email=persona6@example.com, active=true]
3774;Producto_3774;Marca_2;CAT2;85;1.12003004E7;1.344036048E7;;66;Proveedor [id=533, nombre=Nombre_533, apellido=Apellido_533, dni=97018767, domicilio=Domicilio [calle=Calle_26, altura=3436, piso=4, depto=L], tipoPersona=PROVEEDOR, email=persona533@example.com, active=false]
3775;Producto_3775;Marca_4;CAT3;91;1.12003004E7;1.344036048E7;;37;Proveedor [id=459, nombre=Nombre_459, apellido=Apellido_459, dni=91199117, domicilio=Domicilio [calle=Calle_9, altura=3998, piso=5, depto=J], tipoPersona=PROVEEDOR, email=persona459@example.com, active=true]
3776;Producto_3776;Marca_1;CAT2;91;1.12003004E7;1.344036048E7;;87;Proveedor [id=395, nombre=Nombre_395, apellido=Apellido_395, dni=40314301, domicilio=Domicilio [calle=Calle_25, altura=1210, piso=1, depto=E], tipoPersona=PROVEEDOR, email=persona395@example.com, active=false]
3777;Producto_3777;Marca_3;CAT2;15;1.12003004E7;1.344036048E7;;28;Proveedor [id=696, nombre=Nombre_696, apellido=Apellido_696, dni=50907187, domicilio=Domicilio [calle=Calle_59, altura=3343, piso=4, depto=T], tipoPersona=PROVEEDOR, email=persona696@example.com, active=false]
3778;Producto_3778;Marca_5;CAT2;6;1.12003004E7;1.344036048E7;;82;Proveedor [id=40, nombre=Nombre_40, apellido=Apellido_40, dni=23213129, domicilio=Domicilio [calle=Calle_94, altura=3806, piso=5, depto=B], tipoPersona=PROVEEDOR, email=persona40@example.com, active=true]
3779;Producto_3779;Marca_3;CAT2;82;1.12003004E7;1.344036048E7;;51;Proveedor [id=753, nombre=Nombre_753, apellido=Apellido_753, dni=55767646, domicilio=Domicilio [calle=Calle_39, altura=1671, piso=4, depto=V], tipoPersona=PROVEEDOR, email=persona753@example.com, active=true]
